자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
성동구,옥수동,2019,59.7,12,899000000,1999,삼성,22,0,93.3
성동구,금호동,2019,59.95,4,1120000000,2019,이편한세상금호파크힐스,2,0,93.3
성동구,마장동,2019,59.91,19,577000000,1998,현대,23,0,93.3
성동구,성수동,2019,84.69,9,1450000000,2000,강변임광,21,0,93.3
성동구,금호동,2019,59.97,15,700000000,1994,두산,27,0,93.3
성동구,응봉동,2019,84.42,1,950000000,2001,대림강변,20,0,93.3
성동구,행당동,2019,114.62,8,1150000000,2000,행당 한진타운,21,0,93.3
성동구,행당동,2019,59.97,10,600000000,1995,신동아,26,0,93.3
성동구,행당동,2019,114.97,23,1025000000,2003,행당한신,18,0,93.3
성동구,성수동,2019,96.18,7,1250000000,1983,동아,38,0,93.3
성동구,옥수동,2019,84.77,8,1310000000,2004,풍림아이원,17,0,93.3
성동구,하왕십리동,2019,84.33,19,700000000,2001,극동미라주,20,0,93.3
성동구,금호동,2019,84.98,8,1345000000,2019,이편한세상금호파크힐스,2,0,93.3
성동구,응봉동,2019,79.8,3,698000000,1990,금호현대,31,0,93.3
성동구,응봉동,2019,113.71,9,975000000,1986,대림(1차),35,0,93.3
성동구,옥수동,2019,49.45,3,450000000,1975,옥수,46,0,93.3
성동구,행당동,2019,101.45,41,1400000000,2014,서울숲더샵,7,1,93.3
성동구,금호동,2019,59.98,2,1070000000,2016,신금호파크자이,5,1,93.3
성동구,성수동,2019,69.21,7,882000000,1990,현대,31,0,93.3
성동구,하왕십리동,2019,59.79,6,587000000,2001,금호베스트빌,20,0,93.3
성동구,성수동,2019,96.18,4,1285000000,1983,동아,38,0,93.3
성동구,하왕십리동,2019,84.42,16,790000000,2004,풍림아이원,17,0,93.3
성동구,하왕십리동,2019,84.42,16,818000000,2004,풍림아이원,17,0,93.3
성동구,성수동,2019,84.81,2,870000000,1999,서울숲한양현대,22,0,93.3
성동구,옥수동,2019,134.13,13,1850000000,2012,래미안 옥수 리버젠,9,1,93.3
성동구,금호동,2019,84.98,5,1250000000,2016,신금호파크자이,5,1,93.3
성동구,금호동,2019,84.9,3,1328000000,2012,서울숲푸르지오2차,9,1,93.3
성동구,옥수동,2019,59.7,15,895000000,1999,삼성,22,0,93.3
성동구,금호동,2019,59.99,4,940000000,2012,래미안하이리버,9,1,93.3
성동구,금호동,2019,59.97,10,798000000,2005,금호1차푸르지오,16,1,93.3
성동구,금호동,2019,59.99,4,1000000000,2007,서울숲푸르지오,14,1,93.3
성동구,성수동,2019,84.51,8,520000000,1999,대우1,22,0,93.3
성동구,성수동,2019,84.01,7,845000000,2001,신성미소지움,20,0,93.3
성동구,행당동,2019,59.94,6,727500000,2003,행당한신,18,0,93.3
성동구,성수동,2019,97.02,3,1285000000,1983,동아,38,0,93.3
성동구,행당동,2019,59.97,13,605000000,1995,신동아,26,0,93.3
성동구,금호동,2019,79.08,1,800000000,1994,두산,27,0,93.3
성동구,행당동,2019,114.33,10,1260000000,2011,서울숲행당푸르지오,10,1,93.3
성동구,하왕십리동,2019,84.96,22,1230000000,2015,텐즈힐아파트(1단지),6,0,93.3
성동구,행당동,2019,84.93,7,1080000000,1998,삼부1,23,0,93.3
성동구,하왕십리동,2019,64.24,5,810000000,2016,왕십리KCC스위첸,5,0,93.3
성동구,행당동,2019,59.96,3,706000000,2000,대림e-편한세상,21,0,93.3
성동구,응봉동,2019,75.51,3,855000000,1986,대림(1차),35,0,93.3
성동구,행당동,2019,59.68,1,740000000,2011,서울숲행당푸르지오,10,1,93.3
성동구,금호동,2019,114.76,3,930000000,2005,금호1차푸르지오,16,1,93.3
성동구,옥수동,2019,115.9,11,1770000000,2016,옥수파크힐스101동~116동,5,0,93.3
성동구,하왕십리동,2019,84.5,10,658000000,1996,무학현대,25,0,93.3
성동구,하왕십리동,2019,129.34,14,1500000000,2015,텐즈힐아파트(1단지),6,0,93.3
성동구,하왕십리동,2019,84.99,7,830000000,2017,왕십리자이,4,1,93.3
성동구,옥수동,2019,84.86,5,1305000000,1998,옥수하이츠,23,0,93.3
성동구,금호동,2019,59.98,8,1065000000,2016,신금호파크자이,5,1,93.3
성동구,옥수동,2019,114.67,12,1380000000,1999,삼성,22,0,93.3
성동구,하왕십리동,2019,114.93,2,810000000,2004,풍림아이원,17,0,93.3
성동구,마장동,2019,77.6,2,460000000,2002,장원,19,0,93.3
성동구,성수동,2019,143.0,22,2030000000,2009,힐스테이트,12,1,93.3
성동구,하왕십리동,2019,59.79,9,592000000,2001,금호베스트빌,20,0,93.3
성동구,행당동,2019,59.94,10,740000000,2003,행당한신,18,0,93.3
성동구,행당동,2019,59.91,11,790000000,2003,행당한신,18,0,93.3
성동구,하왕십리동,2019,59.99,7,890000000,2017,왕십리자이,4,1,93.3
성동구,행당동,2019,122.01,11,1280000000,1998,삼부1,23,0,93.3
성동구,옥수동,2019,148.23,5,1400000000,1986,극동,35,0,93.3
성동구,응봉동,2019,59.98,4,735000000,2003,동아리버그린,18,0,93.3
성동구,성수동,2019,59.13,2,710000000,1990,현대,31,0,93.3
성동구,마장동,2019,40.86,2,500000000,1986,세림,35,0,93.3
성동구,금호동,2019,59.95,12,770000000,2001,금호삼성래미안,20,1,93.3
성동구,금호동,2019,84.96,10,830000000,2005,금호한신,16,0,93.3
성동구,하왕십리동,2019,84.99,10,1315000000,2016,센트라스아파트,5,0,93.3
성동구,금호동,2019,84.98,4,1250000000,2016,신금호파크자이,5,1,93.3
성동구,성수동,2019,96.18,10,1285000000,1983,동아,38,0,93.3
성동구,옥수동,2019,68.58,3,890000000,1986,극동,35,0,93.3
성동구,금호동,2019,84.98,5,1250000000,2016,신금호파크자이,5,1,93.3
성동구,응봉동,2019,84.42,1,880000000,2001,대림강변,20,0,93.3
성동구,마장동,2019,59.76,6,648000000,1996,삼성,25,0,93.3
성동구,송정동,2019,110.08,13,720000000,2000,건영,21,0,93.3
성동구,송정동,2019,116.58,7,860000000,2009,서울숲아이파크,12,1,93.3
성동구,하왕십리동,2019,59.4,6,590000000,2001,극동미라주,20,0,93.3
성동구,행당동,2019,84.71,22,890000000,2000,행당 한진타운,21,0,93.3
성동구,금호동,2019,84.98,4,1245000000,2016,신금호파크자이,5,1,93.3
성동구,금호동,2019,59.9,9,640000000,2001,벽산,20,0,93.3
성동구,행당동,2019,59.94,11,730000000,2003,행당한신,18,0,93.3
성동구,성수동,2019,52.68,4,950000000,1983,동아,38,0,93.3
성동구,옥수동,2019,114.32,3,995000000,1997,극동그린,24,0,93.3
성동구,옥수동,2019,84.74,7,1110000000,1986,극동,35,0,93.3
성동구,옥수동,2019,84.51,8,1395000000,2012,래미안 옥수 리버젠,9,1,93.3
성동구,금호동,2019,59.97,8,795000000,2001,대우,20,0,93.3
성동구,옥수동,2019,59.25,1,1020000000,2012,래미안 옥수 리버젠,9,1,93.3
성동구,금호동,2019,84.99,6,847000000,1994,두산,27,0,93.3
성동구,옥수동,2019,59.91,17,1250000000,2016,옥수파크힐스 117동~125동,5,0,93.3
성동구,하왕십리동,2019,84.94,5,830000000,1996,청계벽산,25,0,93.3
성동구,옥수동,2019,59.88,19,1245000000,2016,옥수파크힐스101동~116동,5,0,93.3
성동구,하왕십리동,2019,84.88,3,1250000000,2015,텐즈힐아파트(1단지),6,0,93.3
성동구,옥수동,2019,113.74,18,1710000000,2012,래미안 옥수 리버젠,9,1,93.3
성동구,하왕십리동,2019,71.33,4,700000000,1996,청계벽산,25,0,93.3
성동구,금호동,2019,116.79,2,870000000,2006,신금호두산위브,15,0,93.3
성동구,하왕십리동,2019,84.42,13,790000000,2004,풍림아이원,17,0,93.3
성동구,금호동,2019,84.98,6,1080000000,2012,금호자이1차,9,1,93.3
성동구,행당동,2019,84.87,5,892000000,2000,대림e-편한세상,21,0,93.3
성동구,응봉동,2019,59.91,2,585000000,1990,금호현대,31,0,93.3
성동구,하왕십리동,2019,114.46,4,950000000,1996,청계벽산,25,0,93.3
성동구,옥수동,2019,84.81,13,1390000000,2012,래미안 옥수 리버젠,9,1,93.3
성동구,응봉동,2019,84.81,2,650000000,1996,신동아,25,0,93.3
성동구,옥수동,2019,59.25,4,1045000000,2012,래미안 옥수 리버젠,9,1,93.3
성동구,금호동,2019,84.89,10,880000000,2003,롯데,18,0,93.3
성동구,마장동,2019,84.91,2,638000000,1998,현대,23,0,93.3
성동구,금호동,2019,59.99,2,820000000,2012,금호자이2차,9,1,93.3
성동구,응봉동,2019,76.67,12,650000000,1996,신동아,25,0,93.3
성동구,옥수동,2019,59.25,4,1090000000,2012,래미안 옥수 리버젠,9,1,93.3
성동구,금호동,2019,59.99,8,997500000,2012,금호자이1차,9,1,93.3
성동구,옥수동,2019,59.84,5,1165000000,2012,래미안 옥수 리버젠,9,1,93.3
성동구,마장동,2019,84.71,4,712000000,2004,대성유니드,17,0,93.3
성동구,금호동,2019,84.73,1,930000000,2012,금호자이2차,9,1,93.3
성동구,상왕십리동,2019,84.92,9,1245000000,2014,텐즈힐(2구역),7,0,93.3
성동구,하왕십리동,2019,84.99,15,1250000000,2016,센트라스아파트,5,0,93.3
성동구,성수동,2019,112.09,7,970000000,1999,동아그린,22,0,93.3
성동구,옥수동,2019,84.73,11,1395000000,2012,래미안 옥수 리버젠,9,1,93.3
성동구,사근동,2019,71.85,11,500000000,1989,중앙하이츠,32,0,93.3
성동구,하왕십리동,2019,59.94,17,705000000,2004,풍림아이원,17,0,93.3
성동구,행당동,2019,59.96,2,719000000,2000,대림e-편한세상,21,0,93.3
성동구,행당동,2019,59.96,6,770000000,2000,행당 한진타운,21,0,93.3
성동구,행당동,2019,84.71,6,974000000,2000,행당 한진타운,21,0,93.3
성동구,행당동,2019,84.74,12,910000000,2011,서울숲행당푸르지오,10,1,93.3
성동구,금호동,2019,84.98,6,1100000000,2012,금호자이1차,9,1,93.3
성동구,성수동,2019,59.76,2,805000000,1997,쌍용,24,0,93.3
성동구,금호동,2019,114.71,16,1330000000,2001,대우,20,0,93.3
성동구,금호동,2019,59.9,17,646000000,2001,벽산,20,0,93.3
성동구,성수동,2019,84.14,5,1700000000,2001,강변동양,20,0,93.3
성동구,마장동,2019,59.91,2,548000000,1998,현대,23,0,93.3
성동구,응봉동,2019,114.88,15,1400000000,2001,대림강변,20,0,93.3
성동구,금호동,2019,84.45,1,800000000,2001,금호삼성래미안,20,1,93.3
성동구,행당동,2019,92.08,29,1190000000,2014,서울숲더샵,7,1,93.3
성동구,하왕십리동,2019,84.99,18,1100000000,2017,왕십리자이,4,1,93.3
성동구,옥수동,2019,84.3,7,1410000000,2016,옥수파크힐스101동~116동,5,0,93.3
성동구,하왕십리동,2019,84.42,15,775000000,2004,풍림아이원,17,0,93.3
성동구,옥수동,2019,84.51,16,1450000000,2016,옥수파크힐스101동~116동,5,0,93.3
성동구,금호동,2019,59.95,4,729000000,2001,금호삼성래미안,20,1,93.3
성동구,금호동,2019,59.95,9,770000000,2001,금호삼성래미안,20,1,93.3
성동구,하왕십리동,2019,84.9,5,978000000,2016,왕십리KCC스위첸,5,0,93.3
성동구,금호동,2019,59.95,12,745000000,2001,금호삼성래미안,20,1,93.3
성동구,행당동,2019,114.4,36,1400000000,2014,서울숲더샵,7,1,93.3
성동구,금호동,2019,84.82,3,757000000,2001,벽산,20,0,93.3
성동구,금호동,2019,114.57,12,895000000,2001,벽산,20,0,93.3
성동구,성수동,2019,59.76,8,852500000,1997,쌍용,24,0,93.3
성동구,금호동,2019,59.9,18,655000000,2001,벽산,20,0,93.3
성동구,금호동,2019,84.82,10,820000000,2001,벽산,20,0,93.3
성동구,금호동,2019,84.92,15,850000000,2005,금호1차푸르지오,16,1,93.3
성동구,행당동,2019,84.87,15,892000000,2000,대림e-편한세상,21,0,93.3
성동구,행당동,2019,114.94,13,995000000,2000,대림e-편한세상,21,0,93.3
성동구,행당동,2019,59.96,4,700000000,2000,대림e-편한세상,21,0,93.3
성동구,옥수동,2019,84.81,15,1590000000,2012,래미안 옥수 리버젠,9,1,93.3
성동구,금호동,2019,84.55,4,1230000000,2007,서울숲푸르지오,14,1,93.3
성동구,하왕십리동,2019,84.88,12,1300000000,2015,텐즈힐아파트(1단지),6,0,93.3
성동구,옥수동,2019,84.81,12,1425000000,2012,래미안 옥수 리버젠,9,1,93.3
성동구,금호동,2019,84.93,9,1530000000,2012,서울숲푸르지오2차,9,1,93.3
성동구,옥수동,2019,84.9,8,1090000000,1990,현대,31,0,93.3
성동구,행당동,2019,114.62,14,1000000000,2000,행당 한진타운,21,0,93.3
성동구,행당동,2019,84.09,13,1080000000,1998,삼부1,23,0,93.3
성동구,상왕십리동,2019,59.96,14,980000000,2014,텐즈힐(2구역),7,0,93.3
성동구,옥수동,2019,181.36,1,2550000000,1982,한남하이츠,39,0,93.3
성동구,행당동,2019,59.97,11,600000000,1995,신동아,26,0,93.3
성동구,마장동,2019,59.91,27,572000000,1998,현대,23,0,93.3
성동구,하왕십리동,2019,84.9,16,945000000,2016,왕십리KCC스위첸,5,0,93.3
성동구,금호동,2019,116.81,14,938000000,1994,두산,27,0,93.3
성동구,옥수동,2019,59.84,2,1050000000,2012,래미안 옥수 리버젠,9,1,93.3
성동구,옥수동,2019,84.73,4,1297000000,2012,래미안 옥수 리버젠,9,1,93.3
성동구,옥수동,2019,84.81,9,1400000000,2012,래미안 옥수 리버젠,9,1,93.3
성동구,행당동,2019,59.96,2,725000000,2000,행당 한진타운,21,0,93.3
성동구,하왕십리동,2019,72.52,5,1130000000,2015,텐즈힐아파트(1단지),6,0,93.3
성동구,행당동,2019,92.24,27,1170000000,2014,서울숲더샵,7,1,93.3
성동구,옥수동,2019,84.73,15,1430000000,2012,래미안 옥수 리버젠,9,1,93.3
성동구,응봉동,2019,75.51,2,785000000,1986,대림(1차),35,0,93.3
성동구,마장동,2019,84.04,9,650000000,2005,신명스카이뷰,16,0,93.3
성동구,하왕십리동,2019,114.93,4,750000000,2001,금호베스트빌,20,0,93.3
성동구,행당동,2019,76.41,5,710000000,1995,신동아,26,0,93.3
성동구,옥수동,2019,59.25,1,1050000000,2012,래미안 옥수 리버젠,9,1,93.3
성동구,행당동,2019,59.96,17,757000000,2000,행당 한진타운,21,0,93.3
성동구,행당동,2019,59.97,8,1160000000,2018,서울숲리버뷰자이,3,1,93.3
성동구,금호동,2019,84.98,6,1135000000,2012,래미안하이리버,9,1,93.3
성동구,금호동,2019,84.82,1,740000000,2001,벽산,20,0,93.3
성동구,금호동,2019,114.77,12,1820000000,2012,서울숲푸르지오2차,9,1,93.3
성동구,행당동,2019,59.99,1,805000000,2009,두산위브,12,0,93.3
성동구,응봉동,2019,59.76,1,700000000,2001,대림강변,20,0,93.3
성동구,행당동,2019,84.99,10,1095000000,2009,두산위브,12,0,93.3
성동구,응봉동,2019,75.51,13,860000000,1986,대림(1차),35,0,93.3
성동구,응봉동,2019,59.91,12,647000000,1989,대림(2차),32,0,93.3
성동구,하왕십리동,2019,59.94,7,695000000,2004,풍림아이원,17,0,93.3
성동구,마장동,2019,84.71,12,740000000,2004,대성유니드,17,0,93.3
성동구,옥수동,2019,84.92,4,1388000000,2016,옥수파크힐스 117동~125동,5,0,93.3
성동구,옥수동,2019,59.91,5,1240000000,2016,옥수파크힐스 117동~125동,5,0,93.3
성동구,옥수동,2019,113.52,10,1740000000,2012,래미안 옥수 리버젠,9,1,93.3
성동구,금호동,2019,59.95,3,730000000,2001,금호삼성래미안,20,1,93.3
성동구,행당동,2019,84.74,7,930000000,2011,서울숲행당푸르지오,10,1,93.3
성동구,금호동,2019,59.9,17,660000000,2001,벽산,20,0,93.3
성동구,응봉동,2019,75.51,2,810000000,1986,대림(1차),35,0,93.3
성동구,행당동,2019,59.91,20,789000000,2003,행당한신,18,0,93.3
성동구,행당동,2019,59.91,15,795000000,2003,행당한신,18,0,93.3
성동구,금호동,2019,59.9,17,640000000,2001,벽산,20,0,93.3
성동구,하왕십리동,2019,59.99,20,870000000,2017,왕십리자이,4,1,93.3
성동구,응봉동,2019,59.98,16,727000000,2003,동아리버그린,18,0,93.3
성동구,응봉동,2019,59.97,1,540000000,1996,신동아,25,0,93.3
성동구,금호동,2019,59.98,9,1100000000,2016,신금호파크자이,5,1,93.3
성동구,하왕십리동,2019,59.4,8,625000000,2001,극동미라주,20,0,93.3
성동구,행당동,2019,59.97,7,600000000,1995,신동아,26,0,93.3
성동구,금호동,2019,84.84,4,995000000,2007,브라운스톤금호,14,0,93.3
성동구,금호동,2019,114.98,10,1650000000,2016,신금호파크자이,5,1,93.3
성동구,금호동,2019,84.78,9,1510000000,2012,서울숲푸르지오2차,9,1,93.3
성동구,옥수동,2019,84.73,5,1440000000,2012,래미안 옥수 리버젠,9,1,93.3
성동구,금호동,2019,79.08,4,830000000,1994,두산,27,0,93.3
성동구,성수동,2019,84.98,6,1010000000,2003,금호,18,0,93.3
성동구,성수동,2019,59.4,6,975000000,1994,한진타운,27,0,93.3
성동구,하왕십리동,2019,84.77,16,1350000000,2016,센트라스아파트,5,0,93.3
성동구,마장동,2019,72.84,3,694000000,1986,세림,35,0,93.3
성동구,마장동,2019,84.93,14,750000000,1986,세림,35,0,93.3
성동구,금호동,2019,59.97,11,800000000,2005,금호1차푸르지오,16,1,93.3
성동구,옥수동,2019,68.58,4,915000000,1986,극동,35,0,93.3
성동구,금호동,2019,59.98,19,1150000000,2016,신금호파크자이,5,1,93.3
성동구,하왕십리동,2019,84.96,7,1250000000,2015,텐즈힐아파트(1단지),6,0,93.3
성동구,금호동,2019,84.49,14,890000000,2005,금호한신,16,0,93.3
성동구,옥수동,2019,76.66,-1,1670000000,2016,옥수파크힐스101동~116동,5,0,93.3
성동구,마장동,2019,164.86,2,850000000,1998,현대,23,0,93.3
성동구,마장동,2019,84.8,6,540000000,2002,장원,19,0,93.3
성동구,하왕십리동,2019,59.95,4,1050000000,2016,센트라스아파트,5,0,93.3
성동구,금호동,2019,84.99,7,890000000,1994,두산,27,0,93.3
성동구,금호동,2019,59.97,7,795000000,2005,금호1차푸르지오,16,1,93.3
성동구,옥수동,2019,84.82,4,1045000000,1999,삼성,22,0,93.3
성동구,옥수동,2019,57.78,8,835000000,1986,극동,35,0,93.3
성동구,하왕십리동,2019,114.46,11,850000000,1996,청계벽산,25,0,93.3
성동구,옥수동,2019,68.58,8,795000000,1986,극동,35,0,93.3
성동구,마장동,2019,84.99,15,718000000,2004,신성미소지움,17,0,93.3
성동구,옥수동,2019,68.58,11,790000000,1986,극동,35,0,93.3
성동구,옥수동,2019,59.7,15,900000000,1999,삼성,22,0,93.3
성동구,하왕십리동,2019,59.79,7,585000000,2001,금호베스트빌,20,0,93.3
성동구,금호동,2019,84.82,5,798000000,2001,벽산,20,0,93.3
성동구,옥수동,2019,84.82,4,1050000000,1999,삼성,22,0,93.3
성동구,금호동,2019,84.82,4,826000000,2001,벽산,20,0,93.3
성동구,옥수동,2019,59.7,4,880000000,1999,삼성,22,0,93.3
성동구,금호동,2019,59.9,1,950000000,2007,서울숲푸르지오,14,1,93.3
성동구,금호동,2019,59.9,8,640000000,2001,벽산,20,0,93.3
성동구,성수동,2019,59.4,5,945000000,1994,한진타운,27,0,93.3
성동구,옥수동,2019,84.82,2,1000000000,1999,삼성,22,0,93.3
성동구,하왕십리동,2019,59.99,14,960000000,2016,센트라스아파트,5,0,93.3
성동구,하왕십리동,2019,148.94,8,1640000000,2015,텐즈힐아파트(1단지),6,0,93.3
성동구,상왕십리동,2019,84.9,16,1280000000,2014,텐즈힐(2구역),7,0,93.3
성동구,마장동,2019,72.84,8,717000000,1986,세림,35,0,93.3
성동구,하왕십리동,2019,72.52,17,1130000000,2015,텐즈힐아파트(1단지),6,0,93.3
성동구,마장동,2019,134.97,10,870000000,1996,삼성,25,0,93.3
성동구,성수동,2019,59.4,8,690000000,2001,신성미소지움,20,0,93.3
성동구,성수동,2019,56.97,12,720000000,1994,현대그린,27,0,93.3
성동구,금호동,2019,59.97,14,730000000,1994,두산,27,0,93.3
성동구,행당동,2019,114.96,12,840000000,1995,신동아,26,0,93.3
성동구,행당동,2019,59.91,6,762000000,2003,행당한신,18,0,93.3
성동구,행당동,2019,84.87,1,865000000,2000,대림e-편한세상,21,0,93.3
성동구,옥수동,2019,59.88,6,1270000000,2016,옥수파크힐스101동~116동,5,0,93.3
성동구,하왕십리동,2019,84.96,20,1380000000,2016,센트라스아파트,5,0,93.3
성동구,금호동,2019,59.99,12,1000000000,2012,래미안하이리버,9,1,93.3
성동구,금호동,2019,59.98,9,1100000000,2016,신금호파크자이,5,1,93.3
성동구,응봉동,2019,114.88,18,1240000000,2001,대림강변,20,0,93.3
성동구,옥수동,2019,59.78,4,1270000000,2016,옥수파크힐스101동~116동,5,0,93.3
성동구,응봉동,2019,84.42,9,1057000000,2001,대림강변,20,0,93.3
성동구,성수동,2019,84.96,5,750000000,1997,우방,24,0,93.3
성동구,금호동,2019,59.9,14,630000000,2001,벽산,20,0,93.3
성동구,금호동,2019,59.9,9,625000000,2001,벽산,20,0,93.3
성동구,행당동,2019,84.95,10,900000000,2003,행당한신,18,0,93.3
성동구,성수동,2019,84.81,7,2010000000,2017,트리마제,4,0,93.3
성동구,금호동,2019,84.9,11,1450000000,2012,서울숲푸르지오2차,9,1,93.3
성동구,옥수동,2019,63.13,5,868000000,1990,현대,31,0,93.3
성동구,행당동,2019,84.74,12,950000000,2011,서울숲행당푸르지오,10,1,93.3
성동구,옥수동,2019,59.25,12,1110000000,2012,래미안 옥수 리버젠,9,1,93.3
성동구,행당동,2019,59.96,4,725000000,2000,행당 한진타운,21,0,93.3
성동구,옥수동,2019,84.81,15,1480000000,2012,래미안 옥수 리버젠,9,1,93.3
성동구,성수동,2019,84.95,4,1300000000,2002,LIG건영,19,0,93.3
성동구,행당동,2019,59.96,12,764000000,2000,대림e-편한세상,21,0,93.3
성동구,응봉동,2019,59.97,2,545000000,1996,신동아,25,0,93.3
성동구,마장동,2019,114.52,5,850000000,2004,대성유니드,17,0,93.3
성동구,옥수동,2019,84.82,7,1067500000,1999,삼성,22,0,93.3
성동구,행당동,2019,59.96,5,700000000,2000,행당 한진타운,21,0,93.3
성동구,하왕십리동,2019,84.33,14,730000000,2001,극동미라주,20,0,93.3
성동구,성수동,2019,58.32,17,730000000,1999,동아그린,22,0,93.3
성동구,하왕십리동,2019,84.42,7,790000000,2004,풍림아이원,17,0,93.3
성동구,행당동,2019,59.96,8,752000000,2000,대림e-편한세상,21,0,93.3
성동구,행당동,2019,114.62,11,1160000000,2000,행당 한진타운,21,0,93.3
성동구,금호동,2019,59.97,3,880000000,2012,금호자이2차,9,1,93.3
성동구,행당동,2019,59.96,25,760000000,2000,행당 한진타운,21,0,93.3
성동구,행당동,2019,59.96,1,680000000,2000,행당 한진타운,21,0,93.3
성동구,마장동,2019,59.94,18,599000000,1998,현대,23,0,93.3
성동구,마장동,2019,84.91,1,640000000,1998,현대,23,0,93.3
성동구,마장동,2019,84.99,12,738000000,2004,신성미소지움,17,0,93.3
성동구,금호동,2019,84.84,12,998000000,2007,브라운스톤금호,14,0,93.3
성동구,옥수동,2019,59.7,5,920000000,1999,삼성,22,0,93.3
성동구,옥수동,2019,84.3,15,1480000000,2016,옥수파크힐스101동~116동,5,0,93.3
성동구,금호동,2019,59.9,10,635000000,2001,벽산,20,0,93.3
성동구,금호동,2019,84.9,11,1395000000,2012,서울숲푸르지오2차,9,1,93.3
성동구,옥수동,2019,84.3,11,1440000000,2016,옥수파크힐스101동~116동,5,0,93.3
성동구,옥수동,2019,114.78,6,1550000000,1998,옥수하이츠,23,0,93.3
성동구,옥수동,2019,84.3,14,1499000000,2016,옥수파크힐스101동~116동,5,0,93.3
성동구,옥수동,2019,114.67,16,1380000000,1999,삼성,22,0,93.3
성동구,금호동,2019,84.82,3,800000000,2001,벽산,20,0,93.3
성동구,행당동,2019,114.76,6,1070000000,2005,이수 브라운스톤,16,0,93.3
성동구,행당동,2019,84.9,24,1565000000,2018,서울숲리버뷰자이,3,1,93.3
성동구,옥수동,2019,114.78,2,1450000000,1998,옥수하이츠,23,0,93.3
성동구,옥수동,2019,59.7,18,900000000,1999,삼성,22,0,93.3
성동구,응봉동,2019,59.91,9,630000000,1990,금호현대,31,0,93.3
성동구,금호동,2019,59.9,7,619000000,2001,벽산,20,0,93.3
성동구,마장동,2019,40.86,15,494300000,1986,세림,35,0,93.3
성동구,상왕십리동,2019,84.92,5,1248500000,2014,텐즈힐(2구역),7,0,93.3
성동구,성수동,2019,52.5,6,1000000000,1983,동아,38,0,93.3
성동구,행당동,2019,59.96,15,750000000,2000,행당 한진타운,21,0,93.3
성동구,옥수동,2019,84.7,2,1200000000,2011,옥수 어울림,10,0,93.3
성동구,옥수동,2019,84.9,11,1080000000,1990,현대,31,0,93.3
성동구,옥수동,2019,114.78,3,1595000000,1998,옥수하이츠,23,0,93.3
성동구,금호동,2019,84.73,6,980000000,2012,금호자이2차,9,1,93.3
성동구,옥수동,2019,113.52,16,1840000000,2012,래미안 옥수 리버젠,9,1,93.3
성동구,금호동,2019,84.69,5,1477000000,2018,힐스테이트 서울숲 리버,3,1,93.3
성동구,행당동,2019,84.71,25,980000000,2000,행당 한진타운,21,0,93.3
성동구,마장동,2019,59.94,9,559000000,1998,현대,23,0,93.3
성동구,마장동,2019,59.94,6,500000000,1998,현대,23,0,93.3
성동구,마장동,2019,59.94,27,578000000,1998,현대,23,0,93.3
성동구,하왕십리동,2019,84.96,15,1400000000,2016,센트라스아파트,5,0,93.3
성동구,금호동,2019,84.98,11,1145000000,2012,금호자이1차,9,1,93.3
성동구,금호동,2019,59.95,12,762500000,2001,금호삼성래미안,20,1,93.3
성동구,옥수동,2019,59.9,16,850000000,1997,극동그린,24,0,93.3
성동구,성수동,2019,59.9,3,1500000000,2001,강변동양,20,0,93.3
성동구,행당동,2019,59.68,4,825000000,2011,서울숲행당푸르지오,10,1,93.3
성동구,성수동,2019,143.0,10,1840000000,2009,힐스테이트,12,1,93.3
성동구,마장동,2019,84.8,13,734000000,1999,마장동중앙하이츠,22,0,93.3
성동구,성수동,2019,57.49,13,1210000000,2009,힐스테이트,12,1,93.3
성동구,하왕십리동,2019,114.93,6,799900000,2001,금호베스트빌,20,0,93.3
성동구,마장동,2019,59.76,14,643000000,1996,삼성,25,0,93.3
성동구,옥수동,2019,84.51,14,1450000000,2016,옥수파크힐스101동~116동,5,0,93.3
성동구,마장동,2019,59.7,19,659000000,2004,대성유니드,17,0,93.3
성동구,옥수동,2019,59.91,9,1200000000,2016,옥수파크힐스 117동~125동,5,0,93.3
성동구,하왕십리동,2019,148.8,2,1500000000,2015,텐즈힐아파트(1단지),6,0,93.3
성동구,금호동,2019,84.84,3,1000000000,2007,브라운스톤금호,14,0,93.3
성동구,행당동,2019,84.93,10,1090000000,1998,삼부1,23,0,93.3
성동구,하왕십리동,2019,84.98,25,1350000000,2016,센트라스아파트,5,0,93.3
성동구,금호동,2019,59.99,17,1030000000,2012,래미안하이리버,9,1,93.3
성동구,금호동,2019,59.97,7,798000000,2005,금호1차푸르지오,16,1,93.3
성동구,성수동,2019,84.87,10,1500000000,1994,청구강변1,27,0,93.3
성동구,금호동,2019,59.9,8,630000000,2001,벽산,20,0,93.3
성동구,금호동,2019,59.97,3,779000000,2005,금호1차푸르지오,16,1,93.3
성동구,행당동,2019,59.96,9,750000000,2000,행당 한진타운,21,0,93.3
성동구,금호동,2019,84.82,10,770000000,2001,벽산,20,0,93.3
성동구,옥수동,2019,59.7,1,818000000,1999,삼성,22,0,93.3
성동구,금호동,2019,114.88,6,950000000,2005,금호1차푸르지오,16,1,93.3
성동구,옥수동,2019,84.3,1,1327000000,2016,옥수파크힐스101동~116동,5,0,93.3
