자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
양천구,목동,2017,154.44,9,1600000000,1985,목동신시가지1,36,0,81.4
양천구,신정동,2017,64.65,1,665000000,1988,목동신시가지12,33,0,81.4
양천구,목동,2017,95.22,2,1103000000,1986,목동신시가지2,35,0,81.4
양천구,신월동,2017,84.01,6,405000000,2003,벽산블루밍1단지,18,0,81.4
양천구,목동,2017,66.6,5,875000000,1986,목동신시가지7,35,0,81.4
양천구,목동,2017,95.27,5,1070000000,1986,목동신시가지5,35,0,81.4
양천구,신정동,2017,49.68,6,215000000,2002,청원,19,0,81.4
양천구,신정동,2017,113.91,17,592000000,2000,목동우성2,21,0,81.4
양천구,신정동,2017,53.82,5,555000000,1987,목동신시가지9,34,0,81.4
양천구,목동,2017,59.9,1,343500000,2000,성원2,21,0,81.4
양천구,목동,2017,114.57,14,510000000,2000,성원2,21,0,81.4
양천구,신정동,2017,66.24,7,639000000,1988,목동신시가지11,33,0,81.4
양천구,목동,2017,65.82,8,780000000,1986,목동신시가지2,35,0,81.4
양천구,신정동,2017,66.24,5,637000000,1988,목동신시가지11,33,0,81.4
양천구,목동,2017,59.84,1,438000000,1998,진도1,23,0,81.4
양천구,목동,2017,59.88,11,520000000,1997,금호1,24,0,81.4
양천구,신정동,2017,49.8,12,283000000,1999,신트리1,22,0,81.4
양천구,목동,2017,127.65,10,850000000,2005,롯데캐슬위너,16,1,81.4
양천구,신정동,2017,59.69,4,335000000,1999,목동우성3,22,0,81.4
양천구,신정동,2017,49.8,6,307000000,1999,신트리1,22,0,81.4
양천구,목동,2017,112.33,26,1290000000,2009,트라팰리스 이스턴에비뉴,12,0,81.4
양천구,목동,2017,84.76,15,724000000,1997,목동청구한신아파트,24,0,81.4
양천구,신월동,2017,59.73,2,282500000,2001,신월대림,20,0,81.4
양천구,신정동,2017,98.63,2,950000000,1987,목동신시가지13,34,0,81.4
양천구,신정동,2017,154.37,1,1250000000,1987,목동신시가지13,34,0,81.4
양천구,목동,2017,65.1,15,790000000,1986,목동신시가지6,35,0,81.4
양천구,신정동,2017,51.48,14,505000000,1988,목동신시가지11,33,0,81.4
양천구,신월동,2017,113.14,4,385000000,1997,우당,24,0,81.4
양천구,목동,2017,84.98,12,635000000,2003,대원칸타빌2,18,0,81.4
양천구,목동,2017,47.94,3,629500000,1986,목동신시가지6,35,0,81.4
양천구,신월동,2017,84.72,3,340000000,2003,대방샤인힐,18,0,81.4
양천구,목동,2017,74.12,5,990000000,1986,목동신시가지7,35,0,81.4
양천구,신월동,2017,84.98,4,480000000,2014,롯데캐슬,7,1,81.4
양천구,신월동,2017,84.57,8,405000000,2003,신성미소지움,18,0,81.4
양천구,신정동,2017,55.02,11,540000000,1987,목동신시가지14,34,0,81.4
양천구,목동,2017,48.69,3,600000000,1986,목동신시가지4,35,0,81.4
양천구,목동,2017,145.74,15,870000000,2005,롯데캐슬위너,16,1,81.4
양천구,목동,2017,84.94,12,660000000,2005,롯데캐슬위너,16,1,81.4
양천구,목동,2017,84.98,15,700000000,2005,롯데캐슬위너,16,1,81.4
양천구,신정동,2017,74.19,2,670000000,1987,목동신시가지14,34,0,81.4
양천구,신정동,2017,114.96,6,822500000,2004,롯데캐슬,17,1,81.4
양천구,신정동,2017,131.47,12,950000000,2004,롯데캐슬,17,1,81.4
양천구,신월동,2017,59.76,3,230000000,1998,태형,23,0,81.4
양천구,신정동,2017,55.02,11,547000000,1987,목동신시가지14,34,0,81.4
양천구,목동,2017,52.26,11,305000000,2006,신한이모르젠,15,0,81.4
양천구,신정동,2017,54.94,11,598000000,1987,목동신시가지8,34,0,81.4
양천구,목동,2017,84.16,7,440000000,2010,성보,11,0,81.4
양천구,목동,2017,84.59,1,460000000,2002,스카이빌아파트,19,0,81.4
양천구,신정동,2017,84.98,14,830000000,2016,목동힐스테이트,5,1,81.4
양천구,목동,2017,65.08,9,890000000,1986,목동신시가지5,35,0,81.4
양천구,목동,2017,146.1,22,1570000000,2009,트라팰리스 웨스턴에비뉴,12,0,81.4
양천구,신정동,2017,84.96,10,465000000,2000,목동우성2,21,0,81.4
양천구,신정동,2017,54.94,1,560000000,1987,목동신시가지8,34,0,81.4
양천구,신정동,2017,54.94,7,593000000,1987,목동신시가지8,34,0,81.4
양천구,목동,2017,95.74,2,1067000000,1986,목동신시가지3,35,0,81.4
양천구,목동,2017,84.95,3,670000000,2003,월드메르디앙3,18,0,81.4
양천구,신정동,2017,82.32,3,430000000,2004,제일에비앙101동,17,0,81.4
양천구,목동,2017,64.98,11,780000000,1986,목동신시가지3,35,0,81.4
양천구,목동,2017,64.98,3,767000000,1986,목동신시가지3,35,0,81.4
양천구,신월동,2017,73.84,4,240000000,2006,주함헤븐101동,15,0,81.4
양천구,신월동,2017,84.72,2,395000000,2003,대방샤인힐,18,0,81.4
양천구,목동,2017,84.98,13,695000000,2005,롯데캐슬위너,16,1,81.4
양천구,신월동,2017,84.93,2,388000000,2003,벽산블루밍2단지,18,0,81.4
양천구,신월동,2017,69.72,5,215000000,2004,뉴타운플러스,17,0,81.4
양천구,신월동,2017,59.49,3,300000000,1988,신월시영,33,0,81.4
양천구,목동,2017,84.88,8,627000000,1997,삼익,24,0,81.4
양천구,신정동,2017,163.08,6,940000000,2003,삼성쉐르빌,18,0,81.4
양천구,목동,2017,66.67,3,435000000,2009,엘리시아,12,0,81.4
양천구,신정동,2017,74.19,2,690000000,1987,목동신시가지14,34,0,81.4
양천구,목동,2017,113.24,12,745000000,1998,진도1,23,0,81.4
양천구,신정동,2017,71.4,6,705000000,1987,목동신시가지14,34,0,81.4
양천구,신정동,2017,71.4,15,637400000,1987,목동신시가지14,34,0,81.4
양천구,신정동,2017,54.94,17,625000000,1987,목동신시가지8,34,0,81.4
양천구,신정동,2017,55.02,3,542000000,1987,목동신시가지14,34,0,81.4
양천구,신월동,2017,72.85,3,295000000,2004,행복한세상,17,0,81.4
양천구,목동,2017,47.25,3,580000000,1986,목동신시가지4,35,0,81.4
양천구,신정동,2017,93.86,18,710000000,2004,경남아너스빌,17,0,81.4
양천구,신정동,2017,70.73,12,670000000,1987,목동신시가지13,34,0,81.4
양천구,신정동,2017,56.76,3,570000000,1988,목동신시가지12,33,0,81.4
양천구,목동,2017,84.99,4,449000000,1997,목4현대,24,0,81.4
양천구,신정동,2017,49.16,1,229000000,2001,푸른마을2,20,0,81.4
양천구,신정동,2017,71.37,8,706000000,1987,목동신시가지9,34,0,81.4
양천구,신정동,2017,84.97,12,385000000,2003,정은SKY빌,18,0,81.4
양천구,신정동,2017,59.99,8,315000000,2001,푸른마을2,20,0,81.4
양천구,신정동,2017,51.48,14,460000000,1988,목동신시가지11,33,0,81.4
양천구,목동,2017,59.9,15,348500000,2000,성원2,21,0,81.4
양천구,목동,2017,59.9,6,330000000,2000,성원2,21,0,81.4
양천구,신정동,2017,108.28,12,990000000,1987,목동신시가지14,34,0,81.4
양천구,신정동,2017,53.82,1,550000000,1987,목동신시가지10,34,0,81.4
양천구,목동,2017,96.83,4,570000000,2002,목동금호베스트빌,19,0,81.4
양천구,목동,2017,155.59,16,1375000000,2006,하이페리온2,15,0,81.4
양천구,목동,2017,58.86,2,400000000,2002,목동금호베스트빌,19,0,81.4
양천구,목동,2017,47.94,19,630000000,1986,목동신시가지6,35,0,81.4
양천구,목동,2017,84.98,8,600000000,2003,대원칸타빌2,18,0,81.4
양천구,신정동,2017,71.37,7,705000000,1987,목동신시가지9,34,0,81.4
양천구,신정동,2017,53.82,14,556000000,1987,목동신시가지9,34,0,81.4
양천구,목동,2017,84.98,5,650000000,2005,롯데캐슬위너,16,1,81.4
양천구,신정동,2017,84.42,8,379000000,2008,세양청마루2차주상복합,13,0,81.4
양천구,신정동,2017,126.02,3,1237000000,1987,목동신시가지9,34,0,81.4
양천구,신정동,2017,114.76,4,940000000,2002,아이파크,19,1,81.4
양천구,신정동,2017,55.02,9,540000000,1987,목동신시가지14,34,0,81.4
양천구,신정동,2017,95.24,12,650000000,2004,경남아너스빌,17,0,81.4
양천구,목동,2017,65.1,6,793000000,1986,목동신시가지6,35,0,81.4
양천구,목동,2017,144.16,12,820000000,1999,목동가든스위트,22,0,81.4
양천구,신정동,2017,105.58,2,938000000,1987,목동신시가지10,34,0,81.4
양천구,목동,2017,93.21,6,395000000,2004,근상프리즘,17,0,81.4
양천구,목동,2017,92.34,2,365000000,2004,근상프리즘,17,0,81.4
양천구,신정동,2017,59.92,8,417000000,2001,목동2삼성래미안,20,1,81.4
양천구,신정동,2017,53.82,15,560000000,1987,목동신시가지9,34,0,81.4
양천구,신정동,2017,53.82,15,610000000,1987,목동신시가지10,34,0,81.4
양천구,목동,2017,84.97,18,690000000,2005,롯데캐슬위너,16,1,81.4
양천구,신월동,2017,59.47,3,436000000,2014,롯데캐슬,7,1,81.4
양천구,목동,2017,59.9,6,630000000,1997,목동현대1,24,0,81.4
양천구,목동,2017,59.9,6,620000000,1997,목동현대1,24,0,81.4
양천구,신월동,2017,84.94,2,245000000,2008,금하뜨라네,13,0,81.4
양천구,목동,2017,84.9,13,795000000,1997,목동현대1,24,0,81.4
양천구,목동,2017,136.08,27,1330000000,2006,하이페리온2,15,0,81.4
양천구,목동,2017,84.76,11,700000000,1997,목동청구한신아파트,24,0,81.4
양천구,신정동,2017,48.96,6,270000000,2000,신트리4,21,0,81.4
양천구,목동,2017,82.62,11,535000000,2002,금강에스쁘아,19,0,81.4
양천구,신정동,2017,84.95,15,599500000,2002,길훈로즈빌,19,0,81.4
양천구,신월동,2017,83.79,4,265000000,2007,디아이빌102동,14,0,81.4
양천구,목동,2017,84.76,10,710000000,1997,목동청구한신아파트,24,0,81.4
양천구,신정동,2017,66.24,5,640000000,1988,목동신시가지11,33,0,81.4
양천구,신정동,2017,84.67,4,365000000,2004,대성유니드2차,17,0,81.4
양천구,신정동,2017,84.96,1,460000000,2005,동일하이빌1단지,16,0,81.4
양천구,목동,2017,66.6,12,856000000,1986,목동신시가지7,35,0,81.4
양천구,목동,2017,68.18,7,370000000,2006,정은스카이빌(959),15,0,81.4
양천구,신정동,2017,59.97,9,545000000,2003,명지해드는터,18,0,81.4
양천구,신정동,2017,84.77,11,640000000,1997,목동현대3차,24,0,81.4
양천구,신월동,2017,43.2,3,180000000,1988,신월시영,33,0,81.4
양천구,신월동,2017,84.96,6,430000000,2008,수명산롯데캐슬,13,1,81.4
양천구,신정동,2017,84.74,5,768000000,2002,아이파크,19,1,81.4
양천구,신월동,2017,84.56,10,323000000,1985,신안약수,36,0,81.4
양천구,신월동,2017,83.94,3,345000000,2008,삼익4차플라주,13,0,81.4
양천구,신월동,2017,84.04,17,480000000,2012,신정두산위브,9,0,81.4
양천구,신월동,2017,62.19,4,195000000,1994,에이원,27,0,81.4
양천구,신월동,2017,84.22,17,485000000,2012,신정두산위브,9,0,81.4
양천구,신정동,2017,84.96,1,495000000,2005,동일하이빌2단지,16,0,81.4
양천구,신월동,2017,68.0,6,273000000,1985,신안약수,36,0,81.4
양천구,목동,2017,66.6,3,850000000,1986,목동신시가지7,35,0,81.4
양천구,목동,2017,66.6,7,875000000,1986,목동신시가지7,35,0,81.4
양천구,신월동,2017,59.98,8,350000000,2006,양천벽산블루밍1단지,15,0,81.4
양천구,신월동,2017,43.2,2,210000000,1988,신월시영,33,0,81.4
양천구,목동,2017,84.98,7,600000000,2003,대원칸타빌3,18,0,81.4
양천구,목동,2017,81.26,12,483000000,2007,목동노블레스,14,0,81.4
양천구,신월동,2017,59.95,23,338000000,2003,벽산블루밍1단지,18,0,81.4
양천구,신월동,2017,77.31,11,257000000,1996,신월성원,25,0,81.4
양천구,신정동,2017,114.73,4,618000000,2011,이펜하우스5단지,10,0,81.4
양천구,신정동,2017,81.88,5,443000000,2008,예지팰리스50차,13,0,81.4
양천구,목동,2017,81.23,5,675000000,2001,대원칸타빌,20,0,81.4
양천구,신정동,2017,59.91,4,310000000,2001,푸른마을3,20,0,81.4
양천구,신정동,2017,114.98,6,560000000,2011,이펜하우스3단지,10,0,81.4
양천구,목동,2017,47.25,19,603000000,1986,목동신시가지4,35,0,81.4
양천구,목동,2017,84.99,1,515000000,2002,신동아파밀리에,19,0,81.4
양천구,목동,2017,48.69,9,600000000,1986,목동신시가지4,35,0,81.4
양천구,신정동,2017,59.95,12,327000000,2004,대성유니드2차,17,0,81.4
양천구,신월동,2017,75.63,7,433000000,2012,신정두산위브,9,0,81.4
양천구,목동,2017,47.94,15,600000000,1986,목동신시가지6,35,0,81.4
양천구,목동,2017,84.96,12,680000000,1998,진도1,23,0,81.4
양천구,목동,2017,134.77,2,830000000,2006,목동 이-편한세상,15,0,81.4
양천구,신월동,2017,83.52,8,360000000,2013,덕현해밀(101동),8,0,81.4
양천구,신정동,2017,54.94,17,600000000,1987,목동신시가지8,34,0,81.4
양천구,목동,2017,58.07,4,259000000,1997,에이스,24,0,81.4
양천구,신정동,2017,49.99,10,255000000,2000,학마을1단지,21,0,81.4
양천구,목동,2017,89.05,1,1175000000,1986,목동신시가지7,35,0,81.4
양천구,신정동,2017,84.96,7,450000000,2000,목동우성2,21,0,81.4
양천구,목동,2017,68.18,5,385000000,2006,정은스카이빌(959),15,0,81.4
양천구,신월동,2017,84.97,9,533000000,2014,롯데캐슬,7,1,81.4
양천구,신월동,2017,50.67,12,242000000,1988,신월시영,33,0,81.4
양천구,신정동,2017,69.79,2,315000000,2005,신세계하이츠,16,0,81.4
양천구,목동,2017,84.98,15,615000000,2003,대원칸타빌2,18,0,81.4
양천구,목동,2017,84.24,4,326000000,1998,일신파스텔,23,0,81.4
양천구,목동,2017,84.44,9,620000000,1992,우성,29,0,81.4
양천구,목동,2017,103.68,8,639000000,2003,대원칸타빌2,18,0,81.4
양천구,신월동,2017,70.14,2,229000000,2003,상신,18,0,81.4
양천구,신월동,2017,43.2,1,205500000,1988,신월시영,33,0,81.4
양천구,목동,2017,84.78,4,370000000,2006,상진지오밸리가동,15,0,81.4
양천구,신정동,2017,83.37,1,253000000,2000,현대쉐르빌,21,0,81.4
양천구,신월동,2017,60.2,1,205000000,1987,신안파크,34,0,81.4
양천구,신월동,2017,82.51,12,345000000,2005,신월2차보람쉬움,16,0,81.4
양천구,목동,2017,48.69,4,590000000,1986,목동신시가지4,35,0,81.4
양천구,목동,2017,47.25,10,613000000,1986,목동신시가지4,35,0,81.4
양천구,신정동,2017,114.93,19,748000000,1997,목동현대3차,24,0,81.4
양천구,목동,2017,47.25,11,600000000,1986,목동신시가지4,35,0,81.4
양천구,신월동,2017,43.2,11,218000000,1988,신월시영,33,0,81.4
양천구,신정동,2017,71.16,17,540000000,1997,목동현대3차,24,0,81.4
양천구,목동,2017,84.97,8,650000000,2005,롯데캐슬위너,16,1,81.4
양천구,목동,2017,154.05,63,1390000000,2003,현대하이페리온,18,0,81.4
양천구,신정동,2017,54.94,10,578000000,1987,목동신시가지8,34,0,81.4
양천구,목동,2017,169.62,21,860000000,2000,목동트윈빌,21,0,81.4
양천구,목동,2017,84.51,15,470000000,2002,스카이빌아파트,19,0,81.4
양천구,신정동,2017,104.62,7,590000000,2010,중앙하이츠,11,0,81.4
양천구,신월동,2017,84.98,6,516000000,2014,롯데캐슬,7,1,81.4
양천구,신월동,2017,84.3,6,415000000,2004,대성유니드,17,0,81.4
양천구,목동,2017,83.52,1,900000000,1986,목동신시가지2,35,0,81.4
양천구,신정동,2017,156.84,12,1450000000,1987,목동신시가지9,34,0,81.4
양천구,목동,2017,59.88,2,528000000,1997,금호1,24,0,81.4
양천구,목동,2017,65.08,3,895000000,1986,목동신시가지5,35,0,81.4
양천구,목동,2017,84.88,9,595000000,1997,삼익,24,0,81.4
양천구,신정동,2017,71.64,15,715000000,1988,목동신시가지12,33,0,81.4
양천구,신정동,2017,59.4,17,325000000,2000,신정6현대,21,0,81.4
양천구,신정동,2017,71.37,6,710000000,1987,목동신시가지14,34,0,81.4
양천구,목동,2017,98.08,3,1180000000,1985,목동신시가지1,36,0,81.4
양천구,신월동,2017,84.99,7,400000000,2001,신월대림,20,0,81.4
양천구,목동,2017,84.96,21,737000000,1997,금호1,24,0,81.4
양천구,목동,2017,65.08,13,845000000,1986,목동신시가지5,35,0,81.4
양천구,신정동,2017,71.37,8,750000000,1987,목동신시가지9,34,0,81.4
양천구,목동,2017,84.2,4,367500000,2006,정은스카이빌(959),15,0,81.4
양천구,신정동,2017,70.2,4,718000000,1987,목동신시가지10,34,0,81.4
양천구,신월동,2017,111.93,13,375000000,1998,태형,23,0,81.4
양천구,목동,2017,83.72,4,600000000,2003,대원칸타빌2,18,0,81.4
양천구,신정동,2017,98.63,1,950000000,1987,목동신시가지13,34,0,81.4
양천구,신정동,2017,59.54,7,498000000,2001,목동2삼성래미안,20,1,81.4
양천구,목동,2017,115.47,5,1400000000,1986,목동신시가지5,35,0,81.4
양천구,신정동,2017,106.39,1,1005000000,1987,목동신시가지9,34,0,81.4
양천구,목동,2017,65.08,15,900000000,1986,목동신시가지5,35,0,81.4
양천구,신정동,2017,84.77,20,582500000,1996,목동삼성,25,0,81.4
양천구,목동,2017,144.16,16,860000000,1999,목동가든스위트,22,0,81.4
양천구,목동,2017,84.77,5,798000000,1997,목동청구한신아파트,24,0,81.4
양천구,목동,2017,84.77,8,708000000,1997,목동청구한신아파트,24,0,81.4
양천구,목동,2017,84.77,2,710000000,1997,목동청구한신아파트,24,0,81.4
양천구,신정동,2017,114.76,13,995000000,2002,아이파크,19,1,81.4
양천구,신정동,2017,55.02,9,542000000,1987,목동신시가지14,34,0,81.4
양천구,목동,2017,114.78,21,890000000,1997,금호1,24,0,81.4
양천구,목동,2017,138.2,64,1265000000,2003,현대하이페리온,18,0,81.4
양천구,신월동,2017,75.63,9,440000000,2012,신정두산위브,9,0,81.4
양천구,신월동,2017,84.01,7,420000000,2003,벽산블루밍1단지,18,0,81.4
양천구,신정동,2017,84.25,12,510000000,2000,신트리3,21,0,81.4
양천구,신정동,2017,71.77,10,817500000,1987,목동신시가지8,34,0,81.4
양천구,신월동,2017,43.2,7,215000000,1988,신월시영,33,0,81.4
양천구,신정동,2017,54.94,5,590000000,1987,목동신시가지8,34,0,81.4
양천구,목동,2017,101.2,4,1255000000,1986,목동신시가지7,35,0,81.4
양천구,신정동,2017,127.21,4,1160000000,1987,목동신시가지10,34,0,81.4
양천구,목동,2017,47.52,7,638000000,1985,목동신시가지1,36,0,81.4
양천구,신정동,2017,84.89,14,527000000,1992,대림,29,0,81.4
양천구,신정동,2017,163.08,25,1065000000,2003,삼성쉐르빌,18,0,81.4
양천구,목동,2017,154.44,3,1595000000,1985,목동신시가지1,36,0,81.4
양천구,목동,2017,125.44,4,1440000000,1985,목동신시가지1,36,0,81.4
양천구,신정동,2017,71.37,10,749000000,1987,목동신시가지14,34,0,81.4
양천구,목동,2017,101.2,3,1290000000,1986,목동신시가지7,35,0,81.4
양천구,목동,2017,47.94,9,620000000,1986,목동신시가지6,35,0,81.4
양천구,신정동,2017,84.65,1,510000000,2001,목동2삼성래미안,20,1,81.4
양천구,목동,2017,142.51,5,1660000000,1986,목동신시가지5,35,0,81.4
양천구,목동,2017,66.6,10,890000000,1986,목동신시가지7,35,0,81.4
양천구,목동,2017,66.6,10,920000000,1986,목동신시가지7,35,0,81.4
