자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
중구,회현동,2020,113.46,23,1220000000,2011,남산 롯데캐슬 아이리스,10,1,97.0
중구,신당동,2020,84.97,3,1058000000,2011,래미안하이베르,10,1,97.0
중구,신당동,2020,59.94,9,887000000,2002,남산타운,19,0,97.0
중구,신당동,2020,84.88,13,1010000000,2002,남산타운,19,0,97.0
중구,신당동,2020,84.88,6,1100000000,2002,남산타운,19,0,97.0
중구,회현동,2020,166.24,9,1440000000,2010,쌍용남산플래티넘,11,0,97.0
중구,신당동,2020,84.88,18,1230000000,2002,남산타운,19,0,97.0
중구,신당동,2020,84.88,7,1100000000,1999,약수하이츠,22,0,97.0
중구,순화동,2020,84.99,15,1040000000,2007,순화동더샵,14,1,97.0
중구,신당동,2020,59.94,11,880000000,2002,남산타운,19,0,97.0
중구,회현동,2020,139.8,15,1395000000,2010,쌍용남산플래티넘,11,0,97.0
중구,황학동,2020,59.95,3,430000000,2016,신당블루카운티,5,0,97.0
중구,신당동,2020,84.88,5,1120000000,1999,약수하이츠,22,0,97.0
중구,장충동,2020,31.24,5,95000000,1981,장충,40,0,97.0
중구,순화동,2020,31.76,3,600000000,2016,덕수궁롯데캐슬,5,1,97.0
중구,묵정동,2020,54.18,2,400000000,1982,충무,39,0,97.0
중구,중림동,2020,84.95,9,1250000000,2001,삼성사이버빌리지,20,0,97.0
중구,황학동,2020,59.94,26,740000000,2008,롯데캐슬,13,1,97.0
중구,남대문로,2020,126.78,12,1470000000,2010,남산트라팰리스,11,0,97.0
중구,만리동,2020,84.97,1,1420000000,2017,서울역센트럴자이,4,1,97.0
중구,회현동,2020,137.57,19,1380000000,2010,남산 SK LEADERS VIEW,11,0,97.0
중구,회현동,2020,133.98,16,1430000000,2011,남산 롯데캐슬 아이리스,10,1,97.0
중구,신당동,2020,143.05,2,1020000000,2005,남산정은스카이,16,0,97.0
중구,회현동,2020,145.79,24,1430000000,2010,남산 SK LEADERS VIEW,11,0,97.0
중구,회현동,2020,63.87,6,355000000,1975,삼풍,46,0,97.0
중구,남대문로,2020,142.23,36,1940000000,2010,남산트라팰리스,11,0,97.0
중구,신당동,2020,84.96,1,895000000,1999,삼성,22,0,97.0
중구,신당동,2020,56.09,-1,135000000,2001,(432-904),20,0,97.0
중구,황학동,2020,84.89,23,970000000,2008,롯데캐슬,13,1,97.0
중구,중림동,2020,84.88,27,900000000,2006,브라운스톤(355-0),15,0,97.0
중구,회현동,2020,133.98,12,1430000000,2011,남산 롯데캐슬 아이리스,10,1,97.0
중구,흥인동,2020,114.57,12,610000000,1994,aaa,27,0,97.0
중구,정동,2020,44.96,4,500000000,1965,정동,56,0,97.0
중구,신당동,2020,84.77,11,803000000,2000,신당동파라다이스,21,0,97.0
중구,신당동,2020,83.94,3,845000000,2004,삼성홈타운,17,0,97.0
중구,중림동,2020,59.7,10,1050000000,2001,삼성사이버빌리지,20,0,97.0
중구,황학동,2020,59.91,28,820000000,2008,롯데캐슬,13,1,97.0
중구,신당동,2020,84.88,18,1150000000,2002,남산타운,19,0,97.0
중구,신당동,2020,53.7,5,255000000,2000,다오아트빌,21,0,97.0
중구,묵정동,2020,52.46,8,340000000,1981,묵정,40,0,97.0
중구,신당동,2020,58.67,5,230000000,2002,글로리안(B),19,0,97.0
중구,신당동,2020,114.88,6,1460000000,2002,남산타운,19,0,97.0
중구,신당동,2020,114.92,2,1150000000,1999,약수하이츠,22,0,97.0
중구,황학동,2020,84.97,29,1010000000,2008,롯데캐슬,13,1,97.0
중구,회현동,2020,205.62,20,1690000000,2010,남산 SK LEADERS VIEW,11,0,97.0
중구,신당동,2020,59.71,1,300000000,2002,명경,19,0,97.0
중구,신당동,2020,84.88,1,1025000000,2002,남산타운,19,0,97.0
중구,만리동,2020,84.96,5,1200000000,2012,LIG 서울역 리가,9,0,97.0
중구,황학동,2020,84.92,29,967000000,2008,롯데캐슬,13,1,97.0
중구,신당동,2020,84.98,4,1050000000,2011,래미안하이베르,10,1,97.0
중구,회현동,2020,113.46,25,1250000000,2011,남산 롯데캐슬 아이리스,10,1,97.0
중구,신당동,2020,65.37,9,907500000,1999,약수하이츠,22,0,97.0
중구,회현동,2020,187.44,6,1485000000,2011,남산 롯데캐슬 아이리스,10,1,97.0
중구,충무로,2020,22.75,3,207000000,2016,충무로엘크루메크로시티2,5,0,97.0
중구,황학동,2020,84.94,7,775000000,2010,황학동 코아루,11,0,97.0
중구,중림동,2020,114.77,8,1480000000,2001,삼성사이버빌리지,20,0,97.0
중구,충무로,2020,71.93,7,520000000,1970,진양상가,51,0,97.0
중구,신당동,2020,65.37,15,950000000,1999,약수하이츠,22,0,97.0
중구,황학동,2020,84.95,10,770000000,2010,황학동 코아루,11,0,97.0
중구,황학동,2020,114.9,30,1270000000,2008,롯데캐슬,13,1,97.0
중구,신당동,2020,66.6,8,735000000,1993,현대,28,0,97.0
중구,황학동,2020,59.94,14,825000000,2008,롯데캐슬,13,1,97.0
중구,회현동,2020,113.46,19,1330000000,2011,남산 롯데캐슬 아이리스,10,1,97.0
중구,신당동,2020,59.98,11,850000000,1999,삼성,22,0,97.0
중구,신당동,2020,84.97,7,1080000000,2011,래미안하이베르,10,1,97.0
중구,순화동,2020,69.29,16,550000000,2006,바비엥3,15,0,97.0
중구,순화동,2020,116.54,18,1760000000,2016,덕수궁롯데캐슬,5,1,97.0
중구,충무로,2020,35.57,7,328000000,2016,충무로엘크루메크로시티2,5,0,97.0
중구,신당동,2020,59.97,2,795000000,1999,삼성,22,0,97.0
중구,신당동,2020,143.05,8,1000000000,2005,남산정은스카이,16,0,97.0
중구,신당동,2020,59.95,9,945000000,2011,래미안하이베르,10,1,97.0
중구,신당동,2020,18.08,4,157000000,2014,신당아르브,7,0,97.0
중구,만리동,2020,84.97,12,1580000000,2017,서울역센트럴자이,4,1,97.0
중구,신당동,2020,59.74,14,800000000,2011,래미안하이베르,10,1,97.0
중구,신당동,2020,84.85,4,1070000000,2011,래미안하이베르,10,1,97.0
중구,신당동,2020,66.6,1,705000000,1993,현대,28,0,97.0
중구,신당동,2020,83.97,4,830000000,1993,현대,28,0,97.0
중구,황학동,2020,84.94,1,677000000,2010,황학동 코아루,11,0,97.0
중구,중림동,2020,84.93,10,1290000000,2001,삼성사이버빌리지,20,0,97.0
중구,신당동,2020,59.97,11,836000000,1999,삼성,22,0,97.0
중구,신당동,2020,99.03,4,730000000,2002,타워,19,0,97.0
중구,신당동,2020,59.74,7,957000000,2011,래미안하이베르,10,1,97.0
중구,신당동,2020,59.85,7,895000000,2005,신당푸르지오,16,1,97.0
중구,신당동,2020,66.6,13,770000000,1993,현대,28,0,97.0
중구,황학동,2020,111.22,8,920000000,2010,황학아크로타워,11,1,97.0
중구,신당동,2020,84.97,5,1070000000,2011,래미안하이베르,10,1,97.0
중구,신당동,2020,114.92,6,1250000000,1999,약수하이츠,22,0,97.0
중구,황학동,2020,84.89,13,998000000,2008,롯데캐슬,13,1,97.0
중구,신당동,2020,57.63,17,930000000,1999,약수하이츠,22,0,97.0
중구,신당동,2020,79.32,1,567000000,2003,프라임2,18,0,97.0
중구,묵정동,2020,67.77,8,520000000,1982,충무,39,0,97.0
중구,신당동,2020,66.6,13,739000000,1993,현대,28,0,97.0
중구,황학동,2020,84.92,33,995000000,2008,롯데캐슬,13,1,97.0
중구,신당동,2020,59.74,5,940000000,2011,래미안하이베르,10,1,97.0
중구,신당동,2020,114.88,13,1405000000,2002,남산타운,19,0,97.0
중구,신당동,2020,59.95,3,957000000,2011,래미안하이베르,10,1,97.0
중구,신당동,2020,84.88,5,1125000000,2002,남산타운,19,0,97.0
중구,충무로,2020,82.41,19,960000000,2009,남산센트럴 자이,12,1,97.0
중구,충무로,2020,160.51,28,1450000000,2009,남산센트럴 자이,12,1,97.0
중구,충무로,2020,95.8,16,600000000,1970,진양상가,51,0,97.0
중구,회현동,2020,205.62,16,1635000000,2010,남산 SK LEADERS VIEW,11,0,97.0
중구,신당동,2020,59.74,2,940000000,2011,래미안하이베르,10,1,97.0
중구,신당동,2020,59.95,3,949000000,2011,래미안하이베르,10,1,97.0
중구,신당동,2020,84.85,6,1140000000,2011,래미안하이베르,10,1,97.0
중구,회현동,2020,158.97,21,1600000000,2010,쌍용남산플래티넘,11,0,97.0
중구,흥인동,2020,124.13,17,1450000000,2014,청계천 두산위브더제니스,7,0,97.0
중구,신당동,2020,50.91,5,266500000,1968,약수(372-13),53,0,97.0
중구,남대문로,2020,126.78,33,1655000000,2010,남산트라팰리스,11,0,97.0
중구,신당동,2020,65.37,6,930000000,1999,약수하이츠,22,0,97.0
중구,황학동,2020,84.89,28,994000000,2008,롯데캐슬,13,1,97.0
중구,신당동,2020,79.11,4,830000000,1993,현대,28,0,97.0
중구,인현동,2020,49.88,8,260000000,1968,신성상가,53,0,97.0
중구,순화동,2020,82.32,6,1370000000,2016,덕수궁롯데캐슬,5,1,97.0
중구,신당동,2020,57.63,4,900000000,1999,약수하이츠,22,0,97.0
중구,신당동,2020,114.88,1,1180000000,2002,남산타운,19,0,97.0
중구,장충동,2020,31.24,5,107000000,1981,장충,40,0,97.0
중구,신당동,2020,114.88,17,1410000000,2002,남산타운,19,0,97.0
중구,묵정동,2020,67.77,3,523000000,1982,충무,39,0,97.0
중구,신당동,2020,52.59,3,260000000,2004,삼성홈타운,17,0,97.0
중구,신당동,2020,84.88,16,1130000000,2002,남산타운,19,0,97.0
중구,신당동,2020,57.63,9,830000000,1999,약수하이츠,22,0,97.0
중구,신당동,2020,59.95,2,950000000,2011,래미안하이베르,10,1,97.0
중구,순화동,2020,65.71,14,560000000,2006,바비엥3,15,0,97.0
중구,중림동,2020,59.93,14,1050000000,2001,삼성사이버빌리지,20,0,97.0
중구,순화동,2020,65.71,15,555000000,2006,바비엥3,15,0,97.0
중구,신당동,2020,114.92,3,1250000000,1999,약수하이츠,22,0,97.0
중구,신당동,2020,118.47,13,1490000000,2011,청구e편한세상,10,0,97.0
중구,황학동,2020,15.97,18,150000000,2014,DUO302,7,0,97.0
중구,황학동,2020,134.3,5,850000000,2010,황학아크로타워,11,1,97.0
중구,신당동,2020,84.88,15,1140000000,2002,남산타운,19,0,97.0
중구,신당동,2020,59.97,4,840000000,1999,삼성,22,0,97.0
중구,흥인동,2020,69.39,16,545000000,1994,aaa,27,0,97.0
중구,회현동,2020,113.46,24,1250000000,2011,남산 롯데캐슬 아이리스,10,1,97.0
중구,황학동,2020,59.94,26,790000000,2008,롯데캐슬,13,1,97.0
중구,충무로,2020,22.75,19,233000000,2016,충무로엘크루메크로시티2,5,0,97.0
중구,충무로,2020,22.75,16,233000000,2016,충무로엘크루메크로시티2,5,0,97.0
중구,신당동,2020,114.48,12,1190000000,2005,신당푸르지오,16,1,97.0
중구,회현동,2020,145.79,25,1460000000,2010,남산 SK LEADERS VIEW,11,0,97.0
중구,신당동,2020,59.94,15,940000000,2002,남산타운,19,0,97.0
중구,만리동,2020,71.98,6,1240000000,2018,서울역한라비발디센트럴,3,0,97.0
중구,신당동,2020,59.74,4,1005000000,2011,래미안하이베르,10,1,97.0
중구,신당동,2020,114.88,2,1270000000,2002,남산타운,19,0,97.0
중구,신당동,2020,84.88,8,1290000000,1999,약수하이츠,22,0,97.0
중구,신당동,2020,59.85,7,915000000,2005,신당푸르지오,16,1,97.0
중구,신당동,2020,114.88,11,1440000000,2002,남산타운,19,0,97.0
중구,회현동,2020,113.46,30,1330000000,2011,남산 롯데캐슬 아이리스,10,1,97.0
중구,신당동,2020,84.98,9,1220000000,2011,래미안하이베르,10,1,97.0
중구,신당동,2020,84.88,8,1163000000,2002,남산타운,19,0,97.0
중구,묵정동,2020,54.18,6,430000000,1982,충무,39,0,97.0
중구,신당동,2020,59.74,2,920000000,2011,래미안하이베르,10,1,97.0
중구,신당동,2020,84.88,13,1145000000,2002,남산타운,19,0,97.0
중구,신당동,2020,84.97,5,1195000000,2011,래미안하이베르,10,1,97.0
중구,회현동,2020,205.62,26,1790000000,2010,남산 SK LEADERS VIEW,11,0,97.0
중구,신당동,2020,84.88,17,1120000000,2002,남산타운,19,0,97.0
중구,충무로,2020,114.84,16,1220000000,2009,남산센트럴 자이,12,1,97.0
중구,신당동,2020,118.47,14,1590000000,2011,청구e편한세상,10,0,97.0
중구,중림동,2020,59.7,15,970000000,2001,삼성사이버빌리지,20,0,97.0
중구,신당동,2020,114.88,7,1365000000,2002,남산타운,19,0,97.0
중구,신당동,2020,84.88,11,1120000000,2002,남산타운,19,0,97.0
중구,황학동,2020,114.9,7,1150000000,2008,롯데캐슬,13,1,97.0
중구,황학동,2020,59.91,17,745000000,2008,롯데캐슬,13,1,97.0
중구,신당동,2020,59.97,15,848000000,1999,삼성,22,0,97.0
중구,신당동,2020,114.88,15,1480000000,2002,남산타운,19,0,97.0
중구,신당동,2020,139.28,13,1030000000,1993,현대,28,0,97.0
중구,황학동,2020,84.97,10,1020000000,2008,롯데캐슬,13,1,97.0
중구,신당동,2020,84.96,7,895000000,2001,한진해모로,20,0,97.0
중구,신당동,2020,16.87,7,165000000,2014,신당아르브,7,0,97.0
중구,신당동,2020,59.94,14,940000000,2002,남산타운,19,0,97.0
중구,신당동,2020,114.88,7,1250000000,2002,남산타운,19,0,97.0
중구,회현동,2020,113.46,31,1360000000,2011,남산 롯데캐슬 아이리스,10,1,97.0
중구,신당동,2020,114.88,15,1350000000,2002,남산타운,19,0,97.0
중구,중림동,2020,59.7,18,1008000000,2001,삼성사이버빌리지,20,0,97.0
중구,중림동,2020,114.77,1,1340000000,2001,삼성사이버빌리지,20,0,97.0
중구,신당동,2020,84.88,18,1320000000,2002,남산타운,19,0,97.0
중구,신당동,2020,57.83,2,215000000,2001,푸른마을(B),20,0,97.0
중구,순화동,2020,56.29,10,950000000,2016,덕수궁롯데캐슬,5,1,97.0
중구,회현동,2020,145.79,9,1430000000,2010,남산 SK LEADERS VIEW,11,0,97.0
중구,신당동,2020,59.94,5,899000000,2002,남산타운,19,0,97.0
중구,충무로,2020,128.95,15,1340000000,2009,남산센트럴 자이,12,1,97.0
중구,인현동,2020,49.22,9,260000000,1968,신성상가,53,0,97.0
중구,황학동,2020,84.97,25,1020000000,2008,롯데캐슬,13,1,97.0
중구,신당동,2020,59.97,5,845000000,1999,삼성,22,0,97.0
중구,순화동,2020,82.32,12,1400000000,2016,덕수궁롯데캐슬,5,1,97.0
중구,신당동,2020,79.11,9,867500000,1993,현대,28,0,97.0
중구,신당동,2020,57.63,3,880000000,1999,약수하이츠,22,0,97.0
중구,황학동,2020,84.89,32,980000000,2008,롯데캐슬,13,1,97.0
중구,황학동,2020,84.94,7,820000000,2010,황학동 코아루,11,0,97.0
중구,황학동,2020,114.9,32,1300000000,2008,롯데캐슬,13,1,97.0
중구,신당동,2020,84.88,11,1165000000,2002,남산타운,19,0,97.0
중구,신당동,2020,84.96,23,1040000000,1999,삼성,22,0,97.0
중구,회현동,2020,40.9,11,785000000,2011,남산 롯데캐슬 아이리스,10,1,97.0
중구,신당동,2020,84.88,8,1190000000,2002,남산타운,19,0,97.0
중구,충무로,2020,22.75,5,207500000,2016,충무로엘크루메크로시티2,5,0,97.0
중구,신당동,2020,59.98,15,900000000,1999,삼성,22,0,97.0
중구,순화동,2020,42.37,4,718000000,2016,덕수궁롯데캐슬,5,1,97.0
중구,신당동,2020,32.86,1,105000000,2001,수산타운(2차),20,0,97.0
중구,신당동,2020,59.74,4,1025000000,2011,래미안하이베르,10,1,97.0
중구,만리동,2020,71.98,6,1360000000,2018,서울역한라비발디센트럴,3,0,97.0
중구,충무로,2020,21.04,2,251500000,2018,충무로헤센스마트,3,0,97.0
중구,신당동,2020,61.49,4,545000000,2003,그린빌,18,0,97.0
중구,오장동,2020,15.79,14,240000000,2020,오렌지카운티을지로,1,0,97.0
중구,황학동,2020,29.16,13,298000000,2017,골드캐슬Ⅲ,4,0,97.0
중구,황학동,2020,59.94,19,845000000,2008,롯데캐슬,13,1,97.0
중구,남대문로,2020,148.47,24,1800000000,2010,남산트라팰리스,11,0,97.0
중구,중림동,2020,59.7,13,970000000,2001,삼성사이버빌리지,20,0,97.0
중구,신당동,2020,59.94,13,1065000000,2002,남산타운,19,0,97.0
중구,신당동,2020,59.94,14,985000000,2002,남산타운,19,0,97.0
중구,회현동,2020,205.62,4,1600000000,2010,남산 SK LEADERS VIEW,11,0,97.0
중구,황학동,2020,84.96,7,850000000,2010,황학동 코아루,11,0,97.0
중구,중림동,2020,41.32,5,210000000,1975,성요셉,46,0,97.0
중구,순화동,2020,59.93,19,555000000,2006,바비엥3,15,0,97.0
중구,신당동,2020,59.94,10,920000000,2002,남산타운,19,0,97.0
중구,신당동,2020,114.88,16,1380000000,2002,남산타운,19,0,97.0
중구,흥인동,2020,173.17,34,1790000000,2014,청계천 두산위브더제니스,7,0,97.0
중구,황학동,2020,59.91,29,830000000,2008,롯데캐슬,13,1,97.0
중구,묵정동,2020,52.46,2,358000000,1981,묵정,40,0,97.0
중구,신당동,2020,83.97,4,890000000,1993,현대,28,0,97.0
중구,신당동,2020,59.94,3,907000000,2002,남산타운,19,0,97.0
중구,신당동,2020,114.88,3,1255000000,2002,남산타운,19,0,97.0
중구,신당동,2020,84.88,6,1100000000,2002,남산타운,19,0,97.0
중구,회현동,2020,145.79,11,1450000000,2010,남산 SK LEADERS VIEW,11,0,97.0
중구,신당동,2020,122.28,12,1035000000,1993,현대,28,0,97.0
중구,순화동,2020,63.64,14,570000000,2006,바비엥3,15,0,97.0
중구,신당동,2020,82.17,3,595000000,2003,프라임2,18,0,97.0
중구,신당동,2020,84.88,5,1150000000,2002,남산타운,19,0,97.0
중구,신당동,2020,59.97,2,838000000,1999,삼성,22,0,97.0
중구,신당동,2020,59.94,16,950000000,2002,남산타운,19,0,97.0
중구,인현동,2020,40.83,9,212000000,1968,신성상가,53,0,97.0
중구,만리동,2020,72.97,1,1365000000,2017,서울역센트럴자이,4,1,97.0
중구,순화동,2020,84.95,16,980000000,2007,순화동더샵,14,1,97.0
중구,충무로,2020,132.13,12,720000000,1970,진양상가,51,0,97.0
중구,신당동,2020,114.88,15,1540000000,2002,남산타운,19,0,97.0
중구,신당동,2020,84.88,18,1280000000,2002,남산타운,19,0,97.0
중구,신당동,2020,84.88,9,1220000000,1999,약수하이츠,22,0,97.0
중구,흥인동,2020,56.43,21,460000000,1994,aaa,27,0,97.0
중구,신당동,2020,84.39,20,1070000000,2005,신당푸르지오,16,1,97.0
중구,신당동,2020,59.94,5,970000000,2002,남산타운,19,0,97.0
중구,신당동,2020,76.9,4,650000000,2003,청구파크뷰,18,0,97.0
중구,만리동,2020,84.96,4,1450000000,2012,LIG 서울역 리가,9,0,97.0
중구,신당동,2020,65.37,2,920000000,1999,약수하이츠,22,0,97.0
중구,신당동,2020,59.94,17,970000000,2002,남산타운,19,0,97.0
중구,신당동,2020,59.94,7,950000000,2002,남산타운,19,0,97.0
중구,신당동,2020,84.85,12,1250000000,2011,래미안하이베르,10,1,97.0
중구,신당동,2020,59.94,13,985000000,2002,남산타운,19,0,97.0
중구,신당동,2020,139.28,8,1090000000,1993,현대,28,0,97.0
중구,신당동,2020,84.96,10,900000000,2001,한진해모로,20,0,97.0
중구,신당동,2020,117.0,15,1250000000,2011,래미안하이베르,10,1,97.0
중구,신당동,2020,70.09,4,680000000,2007,노블레스하우스,14,0,97.0
중구,신당동,2020,114.88,14,1150000000,2002,남산타운,19,0,97.0
중구,신당동,2020,84.96,5,1400000000,2011,청구e편한세상,10,0,97.0
중구,신당동,2020,59.98,3,870000000,1999,삼성,22,0,97.0
중구,황학동,2020,15.97,11,159000000,2014,DUO302,7,0,97.0
중구,신당동,2020,114.88,9,1475000000,2002,남산타운,19,0,97.0
중구,신당동,2020,59.94,9,965000000,2002,남산타운,19,0,97.0
중구,묵정동,2020,52.46,8,347000000,1981,묵정,40,0,97.0
중구,신당동,2020,72.1,13,810000000,2019,신당 KCC 스위첸,2,0,97.0
중구,회현동,2020,187.08,7,1500000000,2011,남산 롯데캐슬 아이리스,10,1,97.0
중구,회현동,2020,176.26,6,1575000000,2010,남산 SK LEADERS VIEW,11,0,97.0
중구,신당동,2020,59.94,14,990000000,2002,남산타운,19,0,97.0
중구,신당동,2020,18.08,5,150000000,2014,신당아르브,7,0,97.0
중구,황학동,2020,15.97,18,155000000,2014,DUO302,7,0,97.0
중구,신당동,2020,114.92,9,1250000000,1999,약수하이츠,22,0,97.0
중구,신당동,2020,84.88,8,1240000000,2002,남산타운,19,0,97.0
중구,신당동,2020,117.0,3,1290000000,2011,래미안하이베르,10,1,97.0
중구,황학동,2020,59.94,23,837000000,2008,롯데캐슬,13,1,97.0
중구,황학동,2020,16.37,13,130000000,2013,한양I-Class,8,0,97.0
중구,만리동,2020,56.66,14,650000000,2005,대우디오빌,16,0,97.0
중구,순화동,2020,70.81,14,550000000,2006,바비엥3,15,0,97.0
중구,신당동,2020,84.76,2,860000000,2005,신당푸르지오,16,1,97.0
중구,신당동,2020,118.47,7,1530000000,2011,청구e편한세상,10,0,97.0
중구,신당동,2020,84.95,4,1390000000,2011,청구e편한세상,10,0,97.0
중구,신당동,2020,143.05,7,1100000000,2005,남산정은스카이,16,0,97.0
중구,신당동,2020,59.94,14,955000000,2002,남산타운,19,0,97.0
중구,신당동,2020,114.88,2,1370000000,2002,남산타운,19,0,97.0
중구,신당동,2020,84.96,15,1450000000,2011,청구e편한세상,10,0,97.0
중구,황학동,2020,25.5,11,270000000,2018,청계리버팰리스B,3,0,97.0
중구,신당동,2020,84.88,17,1295000000,1999,약수하이츠,22,0,97.0
중구,신당동,2020,57.63,1,864000000,1999,약수하이츠,22,0,97.0
중구,신당동,2020,59.94,18,980000000,2002,남산타운,19,0,97.0
중구,순화동,2020,84.99,22,1070000000,2007,순화동더샵,14,1,97.0
중구,중림동,2020,114.77,13,1530000000,2001,삼성사이버빌리지,20,0,97.0
중구,중림동,2020,84.95,10,1335000000,2001,삼성사이버빌리지,20,0,97.0
중구,신당동,2020,84.88,17,1150000000,2002,남산타운,19,0,97.0
중구,신당동,2020,59.74,15,1037000000,2011,래미안하이베르,10,1,97.0
중구,신당동,2020,74.1,4,700000000,2002,노블레스2,19,0,97.0
중구,신당동,2020,59.94,7,1040000000,2002,남산타운,19,0,97.0
중구,신당동,2020,59.94,9,970000000,2002,남산타운,19,0,97.0
중구,만리동,2020,73.86,15,830000000,2005,대우디오빌,16,0,97.0
중구,신당동,2020,83.01,1,720000000,2002,대성드림,19,0,97.0
중구,회현동,2020,177.0,16,1800000000,2010,쌍용남산플래티넘,11,0,97.0
중구,신당동,2020,54.46,1,190000000,2001,동산빌라(2차),20,0,97.0
중구,신당동,2020,84.98,7,1250000000,2011,래미안하이베르,10,1,97.0
중구,신당동,2020,145.1,11,1340000000,2005,신당푸르지오,16,1,97.0
중구,황학동,2020,114.9,21,1300000000,2008,롯데캐슬,13,1,97.0
중구,신당동,2020,84.96,14,1490000000,2011,청구e편한세상,10,0,97.0
중구,황학동,2020,84.92,8,930000000,2008,롯데캐슬,13,1,97.0
중구,신당동,2020,77.52,4,570000000,2003,프라임1,18,0,97.0
중구,신당동,2020,114.91,2,1085000000,1999,삼성,22,0,97.0
중구,신당동,2020,84.39,8,1157000000,2005,신당푸르지오,16,1,97.0
중구,황학동,2020,15.97,16,160000000,2014,DUO302,7,0,97.0
중구,신당동,2020,59.97,9,920000000,1999,삼성,22,0,97.0
중구,신당동,2020,59.88,11,1245000000,2011,청구e편한세상,10,0,97.0
중구,황학동,2020,84.97,8,1040000000,2008,롯데캐슬,13,1,97.0
중구,신당동,2020,114.88,6,1438000000,2002,남산타운,19,0,97.0
중구,신당동,2020,59.74,10,1037000000,2011,래미안하이베르,10,1,97.0
중구,신당동,2020,59.74,5,1040000000,2011,래미안하이베르,10,1,97.0
중구,황학동,2020,84.89,21,1045000000,2008,롯데캐슬,13,1,97.0
중구,회현동,2020,205.62,23,1750000000,2010,남산 SK LEADERS VIEW,11,0,97.0
중구,신당동,2020,84.97,5,850000000,2011,래미안하이베르,10,1,97.0
중구,신당동,2020,59.94,5,898000000,2002,남산타운,19,0,97.0
중구,신당동,2020,56.8,2,505000000,2002,성지,19,0,97.0
중구,흥인동,2020,22.07,14,237000000,2014,동대문 와이즈 캐슬,7,0,97.0
중구,신당동,2020,59.97,16,917000000,1999,삼성,22,0,97.0
중구,신당동,2020,84.88,8,1200000000,1999,약수하이츠,22,0,97.0
중구,신당동,2020,84.88,11,1340000000,2002,남산타운,19,0,97.0
중구,회현동,2020,133.98,15,1645000000,2011,남산 롯데캐슬 아이리스,10,1,97.0
중구,회현동,2020,176.42,22,1700000000,2011,남산 롯데캐슬 아이리스,10,1,97.0
중구,신당동,2020,57.63,10,948000000,1999,약수하이츠,22,0,97.0
중구,신당동,2020,57.63,4,830000000,1999,약수하이츠,22,0,97.0
중구,신당동,2020,59.74,13,1060000000,2011,래미안하이베르,10,1,97.0
중구,신당동,2020,59.98,7,920000000,1999,삼성,22,0,97.0
중구,신당동,2020,59.74,9,1000000000,2011,래미안하이베르,10,1,97.0
중구,신당동,2020,145.1,5,1500000000,2005,신당푸르지오,16,1,97.0
중구,신당동,2020,83.97,8,897000000,1993,현대,28,0,97.0
중구,신당동,2020,84.88,7,1200000000,2002,남산타운,19,0,97.0
중구,중림동,2020,59.93,5,1120000000,2001,삼성사이버빌리지,20,0,97.0
중구,중림동,2020,76.83,1,985000000,2001,삼성사이버빌리지,20,0,97.0
중구,신당동,2020,59.94,3,945000000,2002,남산타운,19,0,97.0
중구,신당동,2020,114.92,1,1200000000,1999,약수하이츠,22,0,97.0
중구,신당동,2020,57.63,6,940000000,1999,약수하이츠,22,0,97.0
중구,신당동,2020,84.88,7,1250000000,2002,남산타운,19,0,97.0
중구,신당동,2020,57.63,12,845000000,1999,약수하이츠,22,0,97.0
중구,신당동,2020,59.94,1,920000000,2002,남산타운,19,0,97.0
중구,순화동,2020,69.51,8,1200000000,2016,덕수궁롯데캐슬,5,1,97.0
중구,신당동,2020,84.97,10,1265000000,2011,래미안하이베르,10,1,97.0
중구,신당동,2020,84.88,9,1320000000,2002,남산타운,19,0,97.0
중구,신당동,2020,84.88,8,1330000000,2002,남산타운,19,0,97.0
중구,신당동,2020,114.88,18,1540000000,2002,남산타운,19,0,97.0
중구,신당동,2020,114.91,13,1273000000,1999,삼성,22,0,97.0
중구,순화동,2020,84.99,24,1100000000,2007,순화동더샵,14,1,97.0
중구,신당동,2020,114.88,3,1410000000,2002,남산타운,19,0,97.0
중구,회현동,2020,205.62,12,1800000000,2010,남산 SK LEADERS VIEW,11,0,97.0
중구,신당동,2020,82.17,4,645000000,2003,프라임1,18,0,97.0
중구,신당동,2020,84.96,15,1090000000,1999,삼성,22,0,97.0
중구,황학동,2020,84.92,24,1090000000,2008,롯데캐슬,13,1,97.0
중구,신당동,2020,59.74,5,1020000000,2011,래미안하이베르,10,1,97.0
중구,신당동,2020,114.88,7,1400000000,2002,남산타운,19,0,97.0
중구,을지로,2020,84.96,9,745000000,2006,삼성파크빌(39-1),15,0,97.0
중구,중림동,2020,114.77,11,1495000000,2001,삼성사이버빌리지,20,0,97.0
중구,신당동,2020,59.94,12,1020000000,2002,남산타운,19,0,97.0
중구,묵정동,2020,52.46,9,398000000,1981,묵정,40,0,97.0
중구,신당동,2020,84.98,2,1280000000,2011,래미안하이베르,10,1,97.0
중구,신당동,2020,57.63,10,870000000,1999,약수하이츠,22,0,97.0
중구,신당동,2020,59.94,4,195000000,2000,푸른마을(432-921),21,0,97.0
중구,신당동,2020,59.94,15,1115000000,2002,남산타운,19,0,97.0
중구,신당동,2020,59.94,14,1015000000,2002,남산타운,19,0,97.0
