자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
용산구,이촌동,2016,84.96,2,850000000,1998,한가람,23,0,80.9
용산구,원효로,2016,84.98,35,761630000,2014,용산 더프라임,7,0,80.9
용산구,원효로,2016,123.67,17,887510000,2014,용산 더프라임,7,0,80.9
용산구,원효로,2016,84.98,11,718710000,2014,용산 더프라임,7,0,80.9
용산구,원효로,2016,107.05,7,740000000,2010,리첸시아용산,11,0,80.9
용산구,보광동,2016,84.74,7,680000000,2000,리버빌(삼성),21,0,80.9
용산구,이태원동,2016,228.02,14,2930000000,2008,준아트빌,13,0,80.9
용산구,산천동,2016,59.69,2,370000000,2001,한강타운,20,0,80.9
용산구,이촌동,2016,59.12,13,680000000,1998,강촌,23,0,80.9
용산구,이촌동,2016,59.22,19,628000000,1994,대림,27,0,80.9
용산구,문배동,2016,84.99,11,565000000,2004,지오베르크,17,0,80.9
용산구,도원동,2016,84.92,17,638000000,2001,삼성래미안,20,1,80.9
용산구,문배동,2016,97.24,13,680000000,2007,CJ나인파크,14,0,80.9
용산구,원효로,2016,123.67,29,1010000000,2014,용산 더프라임,7,0,80.9
용산구,원효로,2016,114.22,13,841910000,2014,용산 더프라임,7,0,80.9
용산구,원효로,2016,142.9,24,1042200000,2014,용산 더프라임,7,0,80.9
용산구,한강로,2016,84.97,6,700000000,2003,쌍용스윗닷홈,18,0,80.9
용산구,원효로,2016,142.9,35,1089000000,2014,용산 더프라임,7,0,80.9
용산구,이촌동,2016,59.55,4,650000000,2001,북한강(성원),20,0,80.9
용산구,원효로,2016,78.06,3,700000000,1977,산호,44,0,80.9
용산구,이촌동,2016,100.8,21,1055000000,2001,동부센트레빌,20,0,80.9
용산구,이촌동,2016,59.22,21,629000000,1994,대림,27,0,80.9
용산구,한강로,2016,68.76,5,700000000,1978,철우,43,0,80.9
용산구,이촌동,2016,59.88,13,760000000,1998,한가람,23,0,80.9
용산구,이태원동,2016,59.9,2,275000000,1996,창덕아파트,25,0,80.9
용산구,원효로,2016,123.67,9,860640000,2014,용산 더프라임,7,0,80.9
용산구,이태원동,2016,44.76,7,220000000,1969,용산동아파트,52,0,80.9
용산구,이촌동,2016,124.02,32,2150000000,2015,래미안첼리투스아파트,6,1,80.9
용산구,한강로,2016,68.59,23,500000000,2006,한강자이에클라트,15,1,80.9
용산구,문배동,2016,84.9,4,545000000,2005,이안용산1차(103동),16,0,80.9
용산구,원효로,2016,49.59,4,270000000,1970,원효,51,0,80.9
용산구,산천동,2016,114.48,16,718000000,2001,리버힐삼성,20,0,80.9
용산구,후암동,2016,83.13,3,550000000,2011,혜당,10,0,80.9
용산구,원효로,2016,72.84,10,550000000,1999,강변삼성스위트,22,0,80.9
용산구,산천동,2016,59.69,10,389000000,2001,한강타운,20,0,80.9
용산구,산천동,2016,114.48,14,730000000,2001,리버힐삼성,20,0,80.9
용산구,산천동,2016,84.98,14,575000000,2001,리버힐삼성,20,0,80.9
용산구,산천동,2016,114.48,16,700000000,2001,리버힐삼성,20,0,80.9
용산구,산천동,2016,59.55,6,475000000,2001,리버힐삼성,20,0,80.9
용산구,이촌동,2016,59.22,11,600000000,1994,대림,27,0,80.9
용산구,원효로,2016,84.98,29,751040000,2014,용산 더프라임,7,0,80.9
용산구,산천동,2016,59.69,11,395000000,2001,한강타운,20,0,80.9
용산구,문배동,2016,110.14,11,720000000,2007,이안용산프리미어,14,0,80.9
용산구,한남동,2016,240.31,-2,5580000000,2011,한남더힐,10,0,80.9
용산구,문배동,2016,97.24,16,694000000,2007,CJ나인파크,14,0,80.9
용산구,원효로,2016,142.9,14,997850000,2014,용산 더프라임,7,0,80.9
용산구,이태원동,2016,104.69,2,827000000,1982,청화1,39,0,80.9
용산구,원효로,2016,114.22,18,875260000,2014,용산 더프라임,7,0,80.9
용산구,이촌동,2016,84.97,13,670000000,2005,동원베네스트,16,0,80.9
용산구,한남동,2016,141.43,1,1190000000,2004,한남로얄팰리스,17,0,80.9
용산구,이촌동,2016,59.55,10,665000000,2001,북한강(성원),20,0,80.9
용산구,이태원동,2016,107.9,1,836000000,1982,청화1,39,0,80.9
용산구,원효로,2016,123.67,28,926370000,2014,용산 더프라임,7,0,80.9
용산구,원효로,2016,142.9,36,1047360000,2014,용산 더프라임,7,0,80.9
용산구,이촌동,2016,59.22,6,600000000,1994,대림,27,0,80.9
용산구,원효로,2016,84.98,19,775000000,2014,용산 더프라임,7,0,80.9
용산구,후암동,2016,62.28,5,499000000,1980,후암미주,41,0,80.9
용산구,보광동,2016,84.74,7,638000000,2000,리버빌(삼성),21,0,80.9
용산구,이촌동,2016,84.96,5,950000000,1998,한가람,23,0,80.9
용산구,효창동,2016,119.82,2,650000000,2007,태원팰리스,14,0,80.9
용산구,이촌동,2016,99.13,14,845000000,1974,현대맨숀,47,0,80.9
용산구,이촌동,2016,114.96,4,1050000000,1998,한가람,23,0,80.9
용산구,이촌동,2016,114.96,10,1160000000,1998,한가람,23,0,80.9
용산구,이촌동,2016,84.82,8,655000000,1999,동아그린,22,0,80.9
용산구,산천동,2016,84.98,8,560000000,2001,리버힐삼성,20,0,80.9
용산구,이촌동,2016,114.6,10,1035000000,1998,강촌,23,0,80.9
용산구,서빙고동,2016,156.58,2,830000000,2002,금호베스트빌1,19,0,80.9
용산구,원효로,2016,78.06,8,720000000,1977,산호,44,0,80.9
용산구,효창동,2016,84.18,6,595000000,2006,세양청마루,15,0,80.9
용산구,원효로,2016,123.67,11,874070000,2014,용산 더프라임,7,0,80.9
용산구,이태원동,2016,84.75,1,805000000,1994,남산대림,27,0,80.9
용산구,원효로,2016,84.98,27,742580000,2014,용산 더프라임,7,0,80.9
용산구,원효로,2016,114.22,28,837740000,2014,용산 더프라임,7,0,80.9
용산구,용산동,2016,205.29,34,2900000000,2009,용산파크타워(24-1),12,0,80.9
용산구,원효로,2016,114.22,18,770370000,2014,용산 더프라임,7,0,80.9
용산구,문배동,2016,84.95,9,560000000,2004,지오베르크,17,0,80.9
용산구,도원동,2016,59.94,11,530000000,2001,삼성래미안,20,1,80.9
용산구,이촌동,2016,59.55,11,665000000,2001,북한강(성원),20,0,80.9
용산구,도원동,2016,114.99,21,710000000,2001,삼성래미안,20,1,80.9
용산구,이촌동,2016,84.98,23,995000000,2000,한강(대우),21,0,80.9
용산구,동자동,2016,145.2,21,1200000000,2013,센트레빌아스테리움서울,8,0,80.9
용산구,이촌동,2016,84.98,21,915000000,2000,한강(대우),21,0,80.9
용산구,이촌동,2016,59.55,20,688000000,2001,북한강(성원),20,0,80.9
용산구,도원동,2016,84.69,15,639000000,2001,삼성래미안,20,1,80.9
용산구,용문동,2016,84.98,2,648000000,2011,브라운스톤,10,0,80.9
용산구,도원동,2016,59.94,6,490000000,2001,삼성래미안,20,1,80.9
용산구,이촌동,2016,84.97,13,750000000,2005,동원베네스트,16,0,80.9
용산구,한남동,2016,176.73,-1,1430000000,2008,트윈빌 비동,13,0,80.9
용산구,후암동,2016,62.28,5,480000000,1980,후암미주,41,0,80.9
용산구,한강로,2016,34.02,14,260000000,2004,한강로대우아이빌,17,0,80.9
용산구,이촌동,2016,203.21,15,2980000000,2003,LG한강자이,18,1,80.9
용산구,한남동,2016,59.69,4,1330000000,2011,한남더힐,10,0,80.9
용산구,서빙고동,2016,210.25,11,2200000000,1984,신동아,37,0,80.9
용산구,이촌동,2016,121.44,9,950000000,1974,현대맨숀,47,0,80.9
용산구,이태원동,2016,149.53,2,1200000000,1994,남산대림,27,0,80.9
용산구,문배동,2016,81.91,14,546000000,2004,삼라마이다스빌2,17,0,80.9
용산구,한남동,2016,59.5,5,560000000,1970,시범,51,0,80.9
용산구,원효로,2016,114.22,22,784330000,2014,용산 더프라임,7,0,80.9
용산구,문배동,2016,84.98,29,650000000,2007,CJ나인파크,14,0,80.9
용산구,문배동,2016,123.47,14,810000000,2007,CJ나인파크,14,0,80.9
용산구,한강로,2016,191.11,27,2700000000,2012,아스테리움 용산,9,0,80.9
용산구,후암동,2016,125.67,3,510000000,2003,남산애지앙,18,0,80.9
용산구,한남동,2016,173.74,11,1130000000,2001,리버티하우스,20,0,80.9
용산구,문배동,2016,126.3,30,820000000,2007,아크로타워,14,1,80.9
용산구,신계동,2016,84.89,16,825000000,2011,용산e편한세상,10,0,80.9
용산구,한남동,2016,32.73,5,248000000,1974,한성1,47,0,80.9
용산구,신계동,2016,84.21,13,850000000,2011,용산e편한세상,10,0,80.9
용산구,원효로,2016,84.9,2,550000000,1999,강변삼성스위트,22,0,80.9
용산구,산천동,2016,84.98,5,600000000,2001,리버힐삼성,20,0,80.9
용산구,이촌동,2016,99.13,2,775000000,1974,현대맨숀,47,0,80.9
용산구,원효로,2016,59.94,6,514000000,1999,강변삼성스위트,22,0,80.9
용산구,문배동,2016,84.98,34,660000000,2007,이안용산프리미어,14,0,80.9
용산구,한남동,2016,131.91,2,920000000,2003,한남힐스테이트,18,1,80.9
용산구,원효로,2016,114.22,31,852000000,2014,용산 더프라임,7,0,80.9
용산구,원효로,2016,84.98,15,718710000,2014,용산 더프라임,7,0,80.9
용산구,한남동,2016,240.23,-1,5750000000,2011,한남더힐,10,0,80.9
용산구,한남동,2016,208.48,4,3550000000,2011,한남더힐,10,0,80.9
용산구,한남동,2016,197.22,8,1800000000,2002,현대하이페리온,19,0,80.9
용산구,도원동,2016,114.99,6,677000000,2001,삼성래미안,20,1,80.9
용산구,한남동,2016,81.83,2,550000000,2010,한남동동원베네스트,11,0,80.9
용산구,한남동,2016,179.75,4,1260000000,2015,한남동UNVILLAGE루하우스,6,0,80.9
용산구,한남동,2016,45.42,3,350000000,1974,한성1,47,0,80.9
용산구,이태원동,2016,174.38,3,1350000000,1982,청화1,39,0,80.9
용산구,용산동,2016,100.29,27,1275000000,2009,용산파크타워(24-0),12,0,80.9
용산구,문배동,2016,13.69,19,168000000,2012,프라임팰리스,9,0,80.9
용산구,용산동,2016,124.8,30,1650000000,2009,용산파크타워(24-0),12,0,80.9
용산구,원효로,2016,59.94,15,530000000,1999,강변삼성스위트,22,0,80.9
용산구,용산동,2016,95.96,5,1120000000,2009,용산파크타워(24-1),12,0,80.9
용산구,원효로,2016,123.67,8,860640000,2014,용산 더프라임,7,0,80.9
용산구,원효로,2016,114.22,22,851840000,2014,용산 더프라임,7,0,80.9
용산구,이촌동,2016,59.22,8,609000000,1994,대림,27,0,80.9
용산구,문배동,2016,84.99,6,543000000,2004,지오베르크,17,0,80.9
용산구,원효로,2016,40.46,5,405000000,1977,산호,44,0,80.9
용산구,보광동,2016,59.7,3,475000000,2000,리버빌(삼성),21,0,80.9
용산구,이촌동,2016,59.55,5,650000000,2001,북한강(성원),20,0,80.9
용산구,이촌동,2016,59.88,15,750000000,1998,한가람,23,0,80.9
용산구,이촌동,2016,100.8,10,915000000,2001,동부센트레빌,20,0,80.9
용산구,이촌동,2016,114.96,1,1000000000,1998,한가람,23,0,80.9
용산구,이촌동,2016,84.98,17,922000000,2000,한강(대우),21,0,80.9
용산구,이촌동,2016,125.62,4,630000000,1976,제일,45,0,80.9
용산구,이촌동,2016,59.12,20,630000000,1998,강촌,23,0,80.9
용산구,이촌동,2016,84.82,16,657000000,1999,동아그린,22,0,80.9
용산구,이촌동,2016,59.12,21,660000000,1998,강촌,23,0,80.9
용산구,이촌동,2016,59.58,17,540000000,1999,동아그린,22,0,80.9
용산구,원효로,2016,142.9,15,997850000,2014,용산 더프라임,7,0,80.9
용산구,원효로,2016,142.9,29,1060100000,2014,용산 더프라임,7,0,80.9
용산구,이촌동,2016,59.88,12,750000000,1998,한가람,23,0,80.9
용산구,이촌동,2016,84.85,7,890000000,1998,강촌,23,0,80.9
용산구,이촌동,2016,114.96,13,1090000000,1998,한가람,23,0,80.9
용산구,이촌동,2016,137.37,3,1455000000,2002,이촌동삼성리버스위트,19,0,80.9
용산구,이촌동,2016,100.8,24,945000000,2001,동부센트레빌,20,0,80.9
용산구,이촌동,2016,134.13,12,1215000000,2000,한강(대우),21,0,80.9
용산구,이촌동,2016,59.82,11,677000000,1999,이촌코오롱(A),22,0,80.9
용산구,원효로,2016,46.0,3,524000000,2014,용산 더프라임,7,0,80.9
용산구,이촌동,2016,114.96,3,1030000000,1998,한가람,23,0,80.9
용산구,이촌동,2016,102.48,2,1185000000,1974,왕궁,47,0,80.9
용산구,이촌동,2016,59.55,17,685000000,2001,북한강(성원),20,0,80.9
용산구,원효로,2016,114.22,21,784410000,2014,용산 더프라임,7,0,80.9
용산구,이촌동,2016,59.58,4,500000000,1999,동아그린,22,0,80.9
용산구,원효로,2016,123.67,24,970010000,2014,용산 더프라임,7,0,80.9
용산구,한강로,2016,19.9,2,219000000,2011,시티하우스,10,0,80.9
용산구,문배동,2016,84.98,29,650000000,2007,이안용산프리미어,14,0,80.9
용산구,도원동,2016,114.99,2,660000000,2001,삼성래미안,20,1,80.9
용산구,문배동,2016,107.53,14,645000000,2005,이안용산1차(101동),16,0,80.9
용산구,도원동,2016,59.94,15,515000000,2001,삼성래미안,20,1,80.9
용산구,원효로,2016,105.79,1,587000000,2005,한강수,16,0,80.9
용산구,원효로,2016,84.98,28,742580000,2014,용산 더프라임,7,0,80.9
용산구,원효로,2016,142.9,23,1002350000,2014,용산 더프라임,7,0,80.9
용산구,이태원동,2016,84.75,3,850000000,1994,남산대림,27,0,80.9
용산구,서빙고동,2016,210.25,3,2000000000,1984,신동아,37,0,80.9
용산구,효창동,2016,131.79,2,625000000,2004,예빌리지,17,0,80.9
용산구,이촌동,2016,133.79,3,1680000000,2003,LG한강자이,18,1,80.9
용산구,이촌동,2016,180.2,2,1200000000,1974,현대맨숀,47,0,80.9
용산구,한강로,2016,107.63,16,875000000,2007,대우월드마크용산,14,0,80.9
용산구,이촌동,2016,84.88,7,770000000,1997,현대한강,24,0,80.9
용산구,신창동,2016,84.95,6,400000000,2002,대성,19,0,80.9
용산구,용산동,2016,100.29,18,1200000000,2009,용산파크타워(24-0),12,0,80.9
용산구,한남동,2016,208.48,2,3600000000,2011,한남더힐,10,0,80.9
용산구,한남동,2016,208.48,5,3530000000,2011,한남더힐,10,0,80.9
용산구,이촌동,2016,136.21,3,1340000000,1977,반도,44,0,80.9
용산구,이태원동,2016,174.38,6,1300000000,1982,청화1,39,0,80.9
용산구,서빙고동,2016,140.81,5,1580000000,1984,신동아,37,0,80.9
용산구,도원동,2016,59.94,5,500000000,2001,삼성래미안,20,1,80.9
용산구,원효로,2016,86.12,6,790000000,1977,산호,44,0,80.9
용산구,산천동,2016,114.48,19,715000000,2001,리버힐삼성,20,0,80.9
용산구,산천동,2016,59.55,11,470000000,2001,리버힐삼성,20,0,80.9
용산구,문배동,2016,109.03,28,735000000,2007,이안용산프리미어,14,0,80.9
용산구,이촌동,2016,134.45,13,1695000000,2003,LG한강자이,18,1,80.9
용산구,이촌동,2016,114.96,12,1100000000,1998,한가람,23,0,80.9
용산구,이태원동,2016,106.12,9,899000000,1982,청화1,39,0,80.9
용산구,원효로,2016,142.9,19,974500000,2014,용산 더프라임,7,0,80.9
용산구,원효로,2016,84.94,11,623000000,1999,강변삼성스위트,22,0,80.9
용산구,이촌동,2016,84.85,6,900000000,1998,강촌,23,0,80.9
용산구,한강로,2016,156.08,5,2060000000,2012,아스테리움 용산,9,0,80.9
용산구,이촌동,2016,242.24,3,990000000,1974,코스모스,47,0,80.9
용산구,동자동,2016,44.79,1,324000000,1969,동자,52,0,80.9
용산구,산천동,2016,59.69,1,360000000,2001,한강타운,20,0,80.9
용산구,산천동,2016,59.69,8,380000000,2001,한강타운,20,0,80.9
용산구,산천동,2016,59.69,1,350000000,2001,한강타운,20,0,80.9
용산구,이촌동,2016,59.82,15,660000000,1999,이촌코오롱(A),22,0,80.9
용산구,이촌동,2016,110.23,9,1270000000,2002,이촌동삼성리버스위트,19,0,80.9
용산구,신계동,2016,84.21,11,880000000,2011,용산e편한세상,10,0,80.9
용산구,신계동,2016,84.89,6,810000000,2011,용산e편한세상,10,0,80.9
용산구,한강로,2016,171.28,5,2250000000,2012,아스테리움 용산,9,0,80.9
용산구,원효로,2016,123.67,14,874070000,2014,용산 더프라임,7,0,80.9
용산구,한강로,2016,91.29,3,400000000,1974,원효전자상가,47,0,80.9
용산구,이태원동,2016,142.74,2,1050000000,1982,청화1,39,0,80.9
용산구,원효로,2016,78.02,1,650000000,1977,산호,44,0,80.9
용산구,이태원동,2016,142.71,11,1090000000,1982,청화1,39,0,80.9
용산구,한남동,2016,118.05,2,710000000,1974,한성1,47,0,80.9
용산구,한강로,2016,133.09,7,1090000000,2007,대우월드마크용산,14,0,80.9
용산구,산천동,2016,84.98,13,565000000,2001,리버힐삼성,20,0,80.9
용산구,이촌동,2016,170.06,23,2300000000,2003,LG한강자이,18,1,80.9
용산구,산천동,2016,59.69,2,358000000,2001,한강타운,20,0,80.9
용산구,산천동,2016,59.55,5,420000000,2001,리버힐삼성,20,0,80.9
용산구,이촌동,2016,167.21,1,2400000000,1971,한강맨숀,50,0,80.9
용산구,용산동,2016,128.36,12,1465000000,2009,용산파크타워(24-1),12,0,80.9
용산구,이촌동,2016,43.02,16,400000000,1999,동아그린,22,0,80.9
용산구,원효로,2016,114.22,17,862350000,2014,용산 더프라임,7,0,80.9
용산구,한남동,2016,235.31,11,4200000000,2011,한남더힐,10,0,80.9
용산구,한남동,2016,233.06,4,4150000000,2011,한남더힐,10,0,80.9
용산구,이촌동,2016,101.95,3,1570000000,1971,한강맨숀,50,0,80.9
용산구,이촌동,2016,84.78,11,880000000,1999,이촌코오롱(A),22,0,80.9
용산구,한남동,2016,235.31,2,4030000000,2011,한남더힐,10,0,80.9
용산구,한강로,2016,84.99,6,700000000,2006,우림필유,15,0,80.9
용산구,서빙고동,2016,210.25,6,2000000000,1984,신동아,37,0,80.9
용산구,서빙고동,2016,166.98,12,1820000000,1984,신동아,37,0,80.9
용산구,서빙고동,2016,95.66,4,1140000000,1984,신동아,37,0,80.9
용산구,문배동,2016,84.97,6,655000000,2007,아크로타워,14,1,80.9
용산구,이촌동,2016,60.0,15,750000000,2000,한강(대우),21,0,80.9
용산구,한남동,2016,235.31,5,4140000000,2011,한남더힐,10,0,80.9
용산구,한강로,2016,134.42,10,1080000000,2005,용산파크자이,16,1,80.9
용산구,문배동,2016,107.53,2,600000000,2005,이안용산1차(101동),16,0,80.9
용산구,이촌동,2016,59.12,1,600000000,1998,강촌,23,0,80.9
용산구,원효로,2016,103.67,1,767000000,1977,산호,44,0,80.9
용산구,이촌동,2016,59.12,20,665000000,1998,강촌,23,0,80.9
용산구,용산동,2016,180.62,28,2200000000,2009,용산파크타워(24-1),12,0,80.9
용산구,이촌동,2016,87.54,1,1400000000,1971,한강맨숀,50,0,80.9
용산구,문배동,2016,123.47,4,760000000,2007,CJ나인파크,14,0,80.9
용산구,용문동,2016,59.94,7,540000000,2011,브라운스톤,10,0,80.9
용산구,효창동,2016,59.6,8,265000000,1969,효창맨션,52,0,80.9
용산구,문배동,2016,84.56,13,565000000,2005,이안용산1차(101동),16,0,80.9
용산구,문배동,2016,84.97,29,655000000,2007,아크로타워,14,1,80.9
용산구,원효로,2016,107.45,13,747000000,2010,리첸시아용산,11,0,80.9
용산구,보광동,2016,59.7,10,525000000,2000,리버빌(삼성),21,0,80.9
용산구,보광동,2016,84.93,15,850000000,1992,신동아1,29,0,80.9
용산구,산천동,2016,59.69,1,350000000,2001,한강타운,20,0,80.9
용산구,이촌동,2016,84.88,5,745000000,1997,현대한강,24,0,80.9
용산구,한남동,2016,173.74,10,1050000000,2001,리버티하우스,20,0,80.9
용산구,동빙고동,2016,181.24,2,1030000000,2003,아울스타운,18,0,80.9
용산구,한남동,2016,208.48,5,3930000000,2011,한남더힐,10,0,80.9
용산구,후암동,2016,166.1,1,1010000000,2004,브라운스톤남산,17,0,80.9
