자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
강북구,미아동,2019,59.98,15,410000000,2004,에스케이북한산시티,17,0,91.8
강북구,수유동,2019,84.99,8,510000000,2001,래미안수유,20,1,91.8
강북구,미아동,2019,84.55,3,480000000,2002,미아한일유앤아이,19,0,91.8
강북구,번동,2019,59.98,9,370000000,2003,해모로아파트,18,0,91.8
강북구,번동,2019,84.93,1,360000000,1998,번동금호어울림,23,0,91.8
강북구,우이동,2019,59.94,4,385000000,2000,대우,21,0,91.8
강북구,수유동,2019,81.61,3,250000000,2008,삼성빌리지(338-1),13,0,91.8
강북구,미아동,2019,114.68,2,467000000,2004,벽산라이브파크,17,0,91.8
강북구,미아동,2019,59.9,4,468000000,2006,미아1차래미안,15,1,91.8
강북구,미아동,2019,84.29,13,683000000,2010,삼성래미안트리베라2단지,11,1,91.8
강북구,미아동,2019,18.65,15,154500000,2014,푸르지오시티,7,1,91.8
강북구,미아동,2019,114.85,3,535000000,2004,에스케이북한산시티,17,0,91.8
강북구,번동,2019,84.6,18,398000000,1999,번동솔그린,22,0,91.8
강북구,미아동,2019,84.92,17,435000000,1998,현대성우,23,0,91.8
강북구,번동,2019,84.96,5,439000000,1998,삼성,23,0,91.8
강북구,미아동,2019,18.65,8,148000000,2014,푸르지오시티,7,1,91.8
강북구,미아동,2019,84.97,9,598000000,2010,래미안트리베라1단지,11,1,91.8
강북구,미아동,2019,120.95,8,475000000,1996,두원프라자,25,0,91.8
강북구,미아동,2019,59.67,17,370000000,2004,벽산라이브파크,17,0,91.8
강북구,미아동,2019,84.92,25,515000000,2004,에스케이북한산시티,17,0,91.8
강북구,수유동,2019,81.61,4,180000000,2008,삼성빌리지(338-1),13,0,91.8
강북구,미아동,2019,84.85,3,330000000,2005,요진,16,0,91.8
강북구,수유동,2019,68.65,2,242000000,2009,청솔(269-25),12,0,91.8
강북구,수유동,2019,59.67,7,325000000,2000,수유현대,21,0,91.8
강북구,수유동,2019,63.33,7,220000000,2008,삼성빌리지(338-1),13,0,91.8
강북구,미아동,2019,84.15,7,670000000,2010,삼성래미안트리베라2단지,11,1,91.8
강북구,미아동,2019,84.98,11,696000000,2017,꿈의숲롯데캐슬,4,1,91.8
강북구,미아동,2019,114.88,5,570000000,2003,삼각산아이원,18,0,91.8
강북구,미아동,2019,59.98,16,428000000,2004,에스케이북한산시티,17,0,91.8
강북구,미아동,2019,114.85,1,550000000,2004,에스케이북한산시티,17,0,91.8
강북구,수유동,2019,63.78,11,355000000,1993,수유벽산1차,28,0,91.8
강북구,미아동,2019,81.99,2,480000000,2008,경남아너스빌,13,0,91.8
강북구,수유동,2019,159.28,3,490000000,1992,극동,29,0,91.8
강북구,미아동,2019,129.78,13,600000000,2002,미아한일유앤아이,19,0,91.8
강북구,번동,2019,41.3,12,274000000,1991,주공1단지,30,0,91.8
강북구,번동,2019,59.98,9,375000000,2003,해모로아파트,18,0,91.8
강북구,미아동,2019,84.93,6,367000000,2005,요진,16,0,91.8
강북구,우이동,2019,84.93,3,465000000,2000,대우,21,0,91.8
강북구,미아동,2019,59.98,15,430000000,2004,에스케이북한산시티,17,0,91.8
강북구,미아동,2019,18.65,4,146000000,2014,푸르지오시티,7,1,91.8
강북구,미아동,2019,84.99,13,565000000,2011,두산위브트레지움,10,0,91.8
강북구,미아동,2019,114.98,20,745000000,2010,래미안트리베라1단지,11,1,91.8
강북구,미아동,2019,59.6,8,549000000,2010,래미안트리베라1단지,11,1,91.8
강북구,미아동,2019,84.97,14,611000000,2010,래미안트리베라1단지,11,1,91.8
강북구,미아동,2019,114.98,17,755000000,2010,래미안트리베라1단지,11,1,91.8
강북구,미아동,2019,84.91,6,548500000,2008,경남아너스빌,13,0,91.8
강북구,미아동,2019,59.98,5,409000000,2004,에스케이북한산시티,17,0,91.8
강북구,미아동,2019,114.85,17,540000000,2004,에스케이북한산시티,17,0,91.8
강북구,미아동,2019,84.89,11,450000000,2004,벽산라이브파크,17,0,91.8
강북구,번동,2019,79.07,15,494000000,1991,주공1단지,30,0,91.8
강북구,미아동,2019,84.76,19,540000000,2004,에스케이북한산시티,17,0,91.8
강북구,미아동,2019,84.76,15,487000000,2004,에스케이북한산시티,17,0,91.8
강북구,미아동,2019,59.38,22,554000000,2010,삼성래미안트리베라2단지,11,1,91.8
강북구,번동,2019,84.67,4,355000000,1992,번동한양아파트,29,0,91.8
강북구,수유동,2019,84.99,4,370000000,1992,극동,29,0,91.8
강북구,미아동,2019,59.42,5,230000000,2005,요진,16,0,91.8
강북구,미아동,2019,84.89,13,490000000,2004,벽산라이브파크,17,0,91.8
강북구,번동,2019,80.87,10,321000000,2010,더조은홈,11,0,91.8
강북구,미아동,2019,59.78,3,280000000,2005,요진,16,0,91.8
강북구,미아동,2019,84.98,5,720000000,2017,꿈의숲롯데캐슬,4,1,91.8
강북구,번동,2019,84.96,9,390000000,1998,번동금호어울림,23,0,91.8
강북구,수유동,2019,84.99,9,385000000,1992,극동,29,0,91.8
강북구,번동,2019,59.82,7,295000000,1999,번동솔그린,22,0,91.8
강북구,미아동,2019,59.98,21,400000000,2004,에스케이북한산시티,17,0,91.8
강북구,미아동,2019,73.22,7,370000000,2013,이너스내안에,8,0,91.8
강북구,미아동,2019,84.91,8,455000000,1992,현대(190-2),29,0,91.8
강북구,수유동,2019,56.84,3,184000000,2002,부강쉐르빌,19,0,91.8
강북구,번동,2019,41.3,10,274000000,1991,주공1단지,30,0,91.8
강북구,번동,2019,84.93,12,372000000,1998,번동금호어울림,23,0,91.8
강북구,수유동,2019,36.65,4,200000000,2011,태솔타운,10,0,91.8
강북구,번동,2019,81.12,15,445000000,2005,효성인텔리안,16,0,91.8
강북구,미아동,2019,84.15,11,705000000,2010,삼성래미안트리베라2단지,11,1,91.8
강북구,번동,2019,59.94,11,275000000,2000,기산그린,21,0,91.8
강북구,번동,2019,79.07,14,495000000,1991,주공1단지,30,0,91.8
강북구,미아동,2019,84.76,19,498000000,2004,에스케이북한산시티,17,0,91.8
강북구,번동,2019,44.89,3,260000000,1991,주공4단지,30,0,91.8
강북구,번동,2019,59.22,12,380000000,1991,주공4단지,30,0,91.8
강북구,미아동,2019,84.97,5,598000000,2010,래미안트리베라1단지,11,1,91.8
강북구,번동,2019,59.96,9,293000000,2000,신원,21,0,91.8
강북구,우이동,2019,84.77,2,358000000,1995,성원그린(103동),26,0,91.8
강북구,미아동,2019,68.68,11,345000000,2009,성북프라자,12,0,91.8
강북구,수유동,2019,74.48,20,305000000,1998,수유삼호,23,0,91.8
강북구,미아동,2019,71.87,5,313000000,2003,신일,18,0,91.8
강북구,수유동,2019,45.74,5,243000000,2012,태솔캡슬,9,0,91.8
강북구,미아동,2019,59.68,6,515000000,2011,두산위브트레지움,10,0,91.8
강북구,미아동,2019,84.97,11,640000000,2010,래미안트리베라1단지,11,1,91.8
강북구,미아동,2019,59.33,7,557000000,2010,삼성래미안트리베라2단지,11,1,91.8
강북구,미아동,2019,59.96,3,525000000,2006,미아동부센트레빌,15,0,91.8
강북구,미아동,2019,84.89,13,450000000,2004,벽산라이브파크,17,0,91.8
강북구,미아동,2019,59.42,1,245000000,2005,요진,16,0,91.8
강북구,번동,2019,41.3,8,274000000,1991,주공1단지,30,0,91.8
강북구,수유동,2019,62.99,7,330000000,2013,형인휴아름,8,0,91.8
강북구,번동,2019,84.6,19,350000000,2000,신원,21,0,91.8
강북구,미아동,2019,84.97,16,680000000,2010,래미안트리베라1단지,11,1,91.8
강북구,미아동,2019,59.98,12,424000000,2004,에스케이북한산시티,17,0,91.8
강북구,미아동,2019,60.0,17,375000000,2004,벽산라이브파크,17,0,91.8
강북구,수유동,2019,70.97,4,290000000,2006,골드빌,15,0,91.8
강북구,미아동,2019,59.67,10,340000000,2004,벽산라이브파크,17,0,91.8
강북구,번동,2019,44.89,7,282000000,1991,주공4단지,30,0,91.8
강북구,미아동,2019,59.9,11,499500000,2006,미아1차래미안,15,1,91.8
강북구,번동,2019,59.94,10,285000000,2000,기산그린,21,0,91.8
강북구,번동,2019,84.93,11,432000000,2003,해모로아파트,18,0,91.8
강북구,번동,2019,117.28,14,519700000,2001,오동공원현대,20,0,91.8
강북구,번동,2019,59.96,14,310000000,2000,신원,21,0,91.8
강북구,미아동,2019,59.6,13,580000000,2010,래미안트리베라1단지,11,1,91.8
강북구,번동,2019,84.97,11,395000000,2000,한진,21,0,91.8
강북구,미아동,2019,59.42,10,265000000,2000,미아신구,21,0,91.8
강북구,미아동,2019,84.76,22,515000000,2004,에스케이북한산시티,17,0,91.8
강북구,미아동,2019,61.65,3,255000000,1990,한일,31,0,91.8
강북구,번동,2019,49.94,7,360000000,1991,주공1단지,30,0,91.8
강북구,번동,2019,41.3,6,284000000,1991,주공1단지,30,0,91.8
강북구,번동,2019,41.3,3,273000000,1991,주공1단지,30,0,91.8
강북구,번동,2019,41.3,2,280000000,1991,주공1단지,30,0,91.8
강북구,미아동,2019,84.76,21,520000000,2004,에스케이북한산시티,17,0,91.8
강북구,번동,2019,59.94,14,262000000,2000,기산그린,21,0,91.8
강북구,미아동,2019,84.99,16,590000000,2011,두산위브트레지움,10,0,91.8
강북구,미아동,2019,59.98,23,420000000,2004,에스케이북한산시티,17,0,91.8
강북구,번동,2019,49.94,1,329000000,1991,주공1단지,30,0,91.8
강북구,번동,2019,41.3,9,281000000,1991,주공1단지,30,0,91.8
강북구,미아동,2019,114.92,4,611000000,2003,경남아너스빌(1356-0),18,0,91.8
강북구,미아동,2019,84.99,12,588000000,2011,두산위브트레지움,10,0,91.8
강북구,번동,2019,41.3,6,288000000,1991,주공1단지,30,0,91.8
강북구,미아동,2019,114.98,4,703000000,2010,래미안트리베라1단지,11,1,91.8
강북구,미아동,2019,59.33,5,510000000,2010,삼성래미안트리베라2단지,11,1,91.8
강북구,번동,2019,59.82,8,308000000,1999,번동솔그린,22,0,91.8
강북구,번동,2019,58.65,11,300000000,2000,한진,21,0,91.8
강북구,번동,2019,76.08,14,330000000,2000,기산그린,21,0,91.8
강북구,미아동,2019,65.59,2,350000000,2002,신대상,19,0,91.8
강북구,미아동,2019,84.97,6,635000000,2011,두산위브트레지움,10,0,91.8
강북구,미아동,2019,59.98,10,430000000,2004,에스케이북한산시티,17,0,91.8
강북구,미아동,2019,84.91,1,410000000,1992,현대(190-2),29,0,91.8
강북구,미아동,2019,111.3,14,530000000,2002,미아한일유앤아이,19,0,91.8
강북구,미아동,2019,104.53,2,780000000,2017,꿈의숲롯데캐슬,4,1,91.8
강북구,미아동,2019,59.96,9,540000000,2006,미아동부센트레빌,15,0,91.8
강북구,번동,2019,44.89,15,280000000,1991,주공4단지,30,0,91.8
강북구,번동,2019,41.3,14,250000000,1991,주공4단지,30,0,91.8
강북구,미아동,2019,84.71,24,510000000,2003,삼각산아이원,18,0,91.8
강북구,미아동,2019,84.71,1,411000000,2003,삼각산아이원,18,0,91.8
강북구,미아동,2019,59.67,14,375000000,2004,벽산라이브파크,17,0,91.8
강북구,번동,2019,41.3,4,260000000,1991,주공1단지,30,0,91.8
강북구,우이동,2019,84.98,13,355000000,1990,성원상떼빌,31,0,91.8
강북구,수유동,2019,63.78,9,350000000,1993,수유벽산1차,28,0,91.8
강북구,수유동,2019,84.95,3,465000000,1993,수유벽산1차,28,0,91.8
강북구,미아동,2019,84.97,17,642000000,2010,래미안트리베라1단지,11,1,91.8
강북구,미아동,2019,59.6,9,577000000,2010,래미안트리베라1단지,11,1,91.8
강북구,미아동,2019,59.98,13,415000000,2004,에스케이북한산시티,17,0,91.8
강북구,수유동,2019,84.99,4,538000000,2001,래미안수유,20,1,91.8
강북구,미아동,2019,84.86,3,425000000,2004,에스케이북한산시티,17,0,91.8
강북구,미아동,2019,59.38,5,570000000,2010,삼성래미안트리베라2단지,11,1,91.8
강북구,미아동,2019,113.89,17,809000000,2010,삼성래미안트리베라2단지,11,1,91.8
강북구,미아동,2019,59.67,18,377500000,2004,벽산라이브파크,17,0,91.8
강북구,미아동,2019,113.89,20,800000000,2010,삼성래미안트리베라2단지,11,1,91.8
강북구,수유동,2019,84.92,3,430000000,1993,수유벽산1차,28,0,91.8
강북구,미아동,2019,84.71,12,495000000,2004,에스케이북한산시티,17,0,91.8
강북구,미아동,2019,114.85,3,599000000,2004,에스케이북한산시티,17,0,91.8
강북구,수유동,2019,36.65,7,202000000,2011,태솔타운,10,0,91.8
강북구,미아동,2019,117.41,3,325000000,2003,스카이빌(8-87),18,0,91.8
강북구,미아동,2019,84.92,13,499000000,2004,에스케이북한산시티,17,0,91.8
강북구,미아동,2019,59.98,2,385000000,2004,에스케이북한산시티,17,0,91.8
강북구,미아동,2019,59.98,21,440000000,2004,에스케이북한산시티,17,0,91.8
강북구,미아동,2019,60.0,6,380000000,2004,벽산라이브파크,17,0,91.8
강북구,번동,2019,84.67,3,370000000,1992,번동한양아파트,29,0,91.8
강북구,미아동,2019,18.65,6,148000000,2014,푸르지오시티,7,1,91.8
강북구,미아동,2019,18.65,11,150000000,2014,푸르지오시티,7,1,91.8
강북구,미아동,2019,84.71,22,526000000,2003,삼각산아이원,18,0,91.8
강북구,미아동,2019,84.71,11,500000000,2003,삼각산아이원,18,0,91.8
강북구,미아동,2019,114.85,6,550000000,2004,에스케이북한산시티,17,0,91.8
강북구,미아동,2019,84.99,9,600000000,2011,두산위브트레지움,10,0,91.8
강북구,미아동,2019,84.86,8,510000000,2004,에스케이북한산시티,17,0,91.8
강북구,미아동,2019,84.89,9,485000000,2004,벽산라이브파크,17,0,91.8
강북구,미아동,2019,59.38,8,550000000,2010,삼성래미안트리베라2단지,11,1,91.8
강북구,수유동,2019,114.78,11,620000000,2001,래미안수유,20,1,91.8
강북구,번동,2019,41.3,12,273000000,1991,주공1단지,30,0,91.8
강북구,번동,2019,84.88,5,455000000,2005,한솔솔파크,16,0,91.8
강북구,번동,2019,59.94,17,277000000,2000,기산그린,21,0,91.8
강북구,번동,2019,79.07,11,512000000,1991,주공1단지,30,0,91.8
강북구,번동,2019,41.3,6,281000000,1991,주공1단지,30,0,91.8
강북구,번동,2019,41.3,3,280000000,1991,주공1단지,30,0,91.8
강북구,미아동,2019,59.42,6,295000000,2005,요진,16,0,91.8
강북구,번동,2019,84.67,3,365000000,1992,번동한양아파트,29,0,91.8
강북구,번동,2019,84.93,15,460000000,2003,해모로아파트,18,0,91.8
강북구,미아동,2019,84.58,5,580000000,2006,미아1차래미안,15,1,91.8
강북구,미아동,2019,114.85,9,556000000,2004,에스케이북한산시티,17,0,91.8
강북구,미아동,2019,59.96,2,530000000,2006,미아동부센트레빌,15,0,91.8
강북구,미아동,2019,59.99,5,570000000,2017,꿈의숲롯데캐슬,4,1,91.8
강북구,미아동,2019,59.38,7,560000000,2010,삼성래미안트리베라2단지,11,1,91.8
강북구,미아동,2019,84.91,8,480000000,1992,현대(190-2),29,0,91.8
강북구,미아동,2019,84.58,10,600000000,2006,미아1차래미안,15,1,91.8
강북구,번동,2019,59.22,8,360000000,1991,주공4단지,30,0,91.8
강북구,번동,2019,76.51,13,416000000,1991,주공4단지,30,0,91.8
강북구,수유동,2019,63.78,7,365000000,1993,수유벽산1차,28,0,91.8
강북구,번동,2019,41.3,10,288000000,1991,주공1단지,30,0,91.8
강북구,수유동,2019,84.99,2,495000000,2001,래미안수유,20,1,91.8
강북구,수유동,2019,114.78,15,600000000,2001,래미안수유,20,1,91.8
강북구,수유동,2019,84.99,11,548000000,2001,래미안수유,20,1,91.8
강북구,미아동,2019,84.87,8,540000000,2008,경남아너스빌,13,0,91.8
강북구,미아동,2019,59.98,23,420000000,2004,에스케이북한산시티,17,0,91.8
강북구,수유동,2019,63.78,4,349000000,1993,수유벽산1차,28,0,91.8
강북구,수유동,2019,59.88,7,394000000,2001,래미안수유,20,1,91.8
강북구,번동,2019,59.96,2,273000000,2000,신원,21,0,91.8
강북구,번동,2019,84.93,13,430000000,2003,해모로아파트,18,0,91.8
강북구,번동,2019,59.82,11,314000000,1999,번동솔그린,22,0,91.8
강북구,미아동,2019,74.63,6,770000000,2010,송천센트레빌,11,0,91.8
강북구,번동,2019,59.77,19,315000000,1998,삼성,23,0,91.8
강북구,미아동,2019,84.71,21,505000000,2004,에스케이북한산시티,17,0,91.8
강북구,미아동,2019,84.86,21,490000000,2004,에스케이북한산시티,17,0,91.8
강북구,미아동,2019,114.85,3,600000000,2004,에스케이북한산시티,17,0,91.8
강북구,번동,2019,84.92,8,299000000,1997,쌍용,24,0,91.8
강북구,번동,2019,84.96,5,418000000,1998,번동금호어울림,23,0,91.8
강북구,미아동,2019,84.71,25,540000000,2003,삼각산아이원,18,0,91.8
강북구,미아동,2019,84.76,15,499000000,2004,에스케이북한산시티,17,0,91.8
강북구,미아동,2019,84.76,8,482500000,2004,에스케이북한산시티,17,0,91.8
강북구,번동,2019,84.94,9,365000000,2000,기산그린,21,0,91.8
강북구,수유동,2019,73.8,2,260000000,2008,다경하이빌,13,0,91.8
강북구,미아동,2019,59.42,7,298500000,2005,요진,16,0,91.8
강북구,번동,2019,41.3,15,280000000,1991,주공1단지,30,0,91.8
강북구,미아동,2019,59.67,8,368400000,2004,벽산라이브파크,17,0,91.8
강북구,수유동,2019,38.28,8,150000000,2008,다경하이빌,13,0,91.8
강북구,미아동,2019,114.85,8,579000000,2004,에스케이북한산시티,17,0,91.8
강북구,미아동,2019,114.92,7,630000000,2003,경남아너스빌(1356-0),18,0,91.8
강북구,수유동,2019,84.92,8,490000000,1993,수유벽산1차,28,0,91.8
강북구,수유동,2019,63.78,4,332000000,1993,수유벽산1차,28,0,91.8
강북구,우이동,2019,77.71,3,295000000,2003,북한산굿모닝,18,0,91.8
강북구,우이동,2019,71.36,1,280000000,2003,북한산굿모닝,18,0,91.8
강북구,번동,2019,84.6,16,389000000,2000,신원,21,0,91.8
강북구,미아동,2019,113.89,12,780000000,2010,삼성래미안트리베라2단지,11,1,91.8
강북구,미아동,2019,59.98,9,450000000,2004,에스케이북한산시티,17,0,91.8
강북구,미아동,2019,59.98,3,398000000,2004,에스케이북한산시티,17,0,91.8
강북구,번동,2019,58.65,2,270000000,2000,한진,21,0,91.8
강북구,미아동,2019,84.76,16,517000000,2004,에스케이북한산시티,17,0,91.8
강북구,번동,2019,41.3,3,280000000,1991,주공1단지,30,0,91.8
강북구,우이동,2019,84.98,5,350000000,1990,성원상떼빌,31,0,91.8
강북구,미아동,2019,59.67,10,360000000,2004,벽산라이브파크,17,0,91.8
강북구,번동,2019,41.3,3,290000000,1991,주공1단지,30,0,91.8
강북구,미아동,2019,84.89,9,470000000,2004,벽산라이브파크,17,0,91.8
강북구,번동,2019,84.97,11,395000000,2000,한진,21,0,91.8
강북구,미아동,2019,59.98,20,397000000,2004,에스케이북한산시티,17,0,91.8
강북구,수유동,2019,114.78,2,590000000,2001,래미안수유,20,1,91.8
강북구,미아동,2019,59.42,11,246000000,2005,요진,16,0,91.8
강북구,미아동,2019,84.44,2,320000000,2005,요진,16,0,91.8
강북구,수유동,2019,84.99,2,370000000,1992,극동,29,0,91.8
강북구,수유동,2019,84.99,2,367000000,1992,극동,29,0,91.8
강북구,번동,2019,59.94,2,250000000,1997,쌍용,24,0,91.8
강북구,미아동,2019,59.42,4,280000000,2005,요진,16,0,91.8
강북구,미아동,2019,84.76,1,412500000,2004,에스케이북한산시티,17,0,91.8
강북구,번동,2019,49.94,11,360000000,1991,주공1단지,30,0,91.8
강북구,번동,2019,49.94,7,350000000,1991,주공1단지,30,0,91.8
강북구,미아동,2019,59.67,12,360000000,2004,벽산라이브파크,17,0,91.8
강북구,수유동,2019,52.88,9,259000000,2010,FIRSTVIEW,11,0,91.8
강북구,미아동,2019,71.99,8,380000000,1998,현대성우,23,0,91.8
강북구,번동,2019,41.3,12,310000000,1991,주공1단지,30,0,91.8
강북구,번동,2019,41.3,13,300000000,1991,주공1단지,30,0,91.8
강북구,미아동,2019,84.99,6,597000000,2011,두산위브트레지움,10,0,91.8
강북구,번동,2019,84.99,17,567000000,2009,수유역두산위브1,12,0,91.8
강북구,번동,2019,84.99,1,494000000,2009,수유역두산위브1,12,0,91.8
강북구,미아동,2019,59.98,8,402500000,2004,에스케이북한산시티,17,0,91.8
강북구,수유동,2019,84.92,5,490000000,1993,수유벽산1차,28,0,91.8
강북구,번동,2019,84.96,12,424000000,1998,삼성,23,0,91.8
강북구,미아동,2019,84.94,7,525000000,2008,경남아너스빌,13,0,91.8
강북구,번동,2019,127.25,17,550000000,2003,해모로아파트,18,0,91.8
강북구,미아동,2019,59.96,5,475000000,2003,경남아너스빌(1356-0),18,0,91.8
강북구,미아동,2019,114.88,11,580000000,2003,삼각산아이원,18,0,91.8
강북구,미아동,2019,84.97,16,640000000,2011,두산위브트레지움,10,0,91.8
강북구,미아동,2019,114.68,22,520000000,2004,벽산라이브파크,17,0,91.8
강북구,번동,2019,49.94,9,350000000,1991,주공1단지,30,0,91.8
강북구,미아동,2019,84.86,7,530000000,2004,에스케이북한산시티,17,0,91.8
강북구,미아동,2019,62.71,12,450000000,2008,경남아너스빌,13,0,91.8
강북구,미아동,2019,84.92,1,478000000,2004,에스케이북한산시티,17,0,91.8
강북구,미아동,2019,59.67,4,355000000,2004,벽산라이브파크,17,0,91.8
강북구,수유동,2019,84.99,8,381000000,1992,극동,29,0,91.8
강북구,미아동,2019,59.82,7,667000000,2010,송천센트레빌,11,0,91.8
강북구,미아동,2019,84.71,4,495000000,2003,삼각산아이원,18,0,91.8
강북구,우이동,2019,71.36,3,285000000,2003,북한산굿모닝,18,0,91.8
강북구,수유동,2019,84.86,5,330000000,2008,태솔에버빌,13,0,91.8
강북구,미아동,2019,81.99,13,515000000,2008,경남아너스빌,13,0,91.8
강북구,우이동,2019,59.94,2,399000000,2000,대우,21,0,91.8
강북구,미아동,2019,18.65,4,147000000,2014,푸르지오시티,7,1,91.8
강북구,번동,2019,49.94,3,360000000,1991,주공1단지,30,0,91.8
강북구,미아동,2019,114.88,8,560000000,2003,삼각산아이원,18,0,91.8
강북구,미아동,2019,84.97,11,590000000,2011,두산위브트레지움,10,0,91.8
강북구,미아동,2019,59.68,4,518000000,2011,두산위브트레지움,10,0,91.8
강북구,번동,2019,84.86,4,410000000,1998,동문,23,0,91.8
강북구,번동,2019,84.9,13,325000000,1997,현대(148-494),24,0,91.8
강북구,수유동,2019,63.78,3,330000000,1993,수유벽산1차,28,0,91.8
강북구,수유동,2019,63.78,12,365000000,1993,수유벽산1차,28,0,91.8
강북구,미아동,2019,84.58,6,565000000,2006,미아1차래미안,15,1,91.8
강북구,번동,2019,59.96,1,249000000,2000,신원,21,0,91.8
강북구,우이동,2019,71.36,2,299500000,2003,북한산굿모닝,18,0,91.8
강북구,미아동,2019,59.76,2,638000000,2010,송천센트레빌,11,0,91.8
강북구,미아동,2019,84.97,13,635000000,2011,두산위브트레지움,10,0,91.8
강북구,미아동,2019,84.99,6,600000000,2011,두산위브트레지움,10,0,91.8
강북구,미아동,2019,59.96,10,620000000,2006,미아동부센트레빌,15,0,91.8
강북구,번동,2019,59.96,3,292000000,2000,신원,21,0,91.8
강북구,미아동,2019,84.97,7,637000000,2011,두산위브트레지움,10,0,91.8
강북구,미아동,2019,84.99,6,593000000,2011,두산위브트레지움,10,0,91.8
강북구,미아동,2019,18.65,14,150000000,2014,푸르지오시티,7,1,91.8
강북구,미아동,2019,114.88,7,580000000,2003,삼각산아이원,18,0,91.8
강북구,미아동,2019,59.38,11,600000000,2010,삼성래미안트리베라2단지,11,1,91.8
강북구,미아동,2019,59.6,3,540000000,2010,래미안트리베라1단지,11,1,91.8
강북구,미아동,2019,84.99,14,630000000,2011,두산위브트레지움,10,0,91.8
강북구,미아동,2019,84.76,13,515000000,2004,에스케이북한산시티,17,0,91.8
강북구,수유동,2019,59.88,17,379000000,2001,래미안수유,20,1,91.8
강북구,번동,2019,49.94,2,345000000,1991,주공1단지,30,0,91.8
강북구,미아동,2019,59.98,8,410000000,2004,에스케이북한산시티,17,0,91.8
강북구,미아동,2019,59.98,6,410000000,2004,에스케이북한산시티,17,0,91.8
강북구,미아동,2019,84.87,20,587000000,2003,경남아너스빌(1356-0),18,0,91.8
강북구,번동,2019,59.82,13,298000000,1999,번동솔그린,22,0,91.8
강북구,미아동,2019,84.97,5,600000000,2010,래미안트리베라1단지,11,1,91.8
강북구,미아동,2019,59.98,19,425000000,2004,에스케이북한산시티,17,0,91.8
강북구,번동,2019,117.28,1,479000000,2001,오동공원현대,20,0,91.8
강북구,미아동,2019,59.76,9,433000000,2003,삼각산아이원,18,0,91.8
강북구,번동,2019,79.07,7,512000000,1991,주공1단지,30,0,91.8
강북구,미아동,2019,59.9,11,488000000,2006,미아1차래미안,15,1,91.8
강북구,번동,2019,49.94,12,355000000,1991,주공1단지,30,0,91.8
강북구,수유동,2019,84.9,7,300000000,1997,영남,24,0,91.8
강북구,미아동,2019,84.76,20,520000000,2004,에스케이북한산시티,17,0,91.8
강북구,미아동,2019,84.89,1,470000000,2004,벽산라이브파크,17,0,91.8
강북구,번동,2019,59.82,18,298000000,1999,번동솔그린,22,0,91.8
강북구,번동,2019,84.94,7,365000000,2000,기산그린,21,0,91.8
강북구,미아동,2019,114.98,18,833000000,2010,래미안트리베라1단지,11,1,91.8
강북구,미아동,2019,84.71,14,549000000,2003,삼각산아이원,18,0,91.8
강북구,수유동,2019,59.88,17,416000000,2001,래미안수유,20,1,91.8
강북구,수유동,2019,122.58,4,520000000,1993,수유벽산1차,28,0,91.8
강북구,미아동,2019,59.98,20,450000000,2004,에스케이북한산시티,17,0,91.8
강북구,미아동,2019,114.68,5,520000000,2004,벽산라이브파크,17,0,91.8
강북구,미아동,2019,84.71,7,500000000,2003,삼각산아이원,18,0,91.8
강북구,미아동,2019,18.65,18,150000000,2014,푸르지오시티,7,1,91.8
강북구,번동,2019,59.94,14,270000000,2000,기산그린,21,0,91.8
강북구,미아동,2019,59.98,6,410000000,2004,에스케이북한산시티,17,0,91.8
강북구,번동,2019,79.07,12,528000000,1991,주공1단지,30,0,91.8
강북구,미아동,2019,84.92,6,495000000,2004,에스케이북한산시티,17,0,91.8
강북구,수유동,2019,73.3,6,383000000,2013,형인휴아름,8,0,91.8
강북구,번동,2019,85.0,13,555000000,2009,수유역두산위브1,12,0,91.8
강북구,번동,2019,59.94,5,270000000,2000,기산그린,21,0,91.8
강북구,수유동,2019,59.88,6,398000000,2001,래미안수유,20,1,91.8
강북구,미아동,2019,62.71,10,458000000,2008,경남아너스빌,13,0,91.8
강북구,미아동,2019,84.91,13,545000000,2008,경남아너스빌,13,0,91.8
강북구,미아동,2019,18.65,7,148000000,2014,푸르지오시티,7,1,91.8
강북구,미아동,2019,84.94,9,555000000,2008,경남아너스빌,13,0,91.8
강북구,미아동,2019,84.99,4,605000000,2011,두산위브트레지움,10,0,91.8
강북구,수유동,2019,63.78,4,332000000,1993,수유벽산1차,28,0,91.8
강북구,번동,2019,41.3,1,248000000,1991,주공4단지,30,0,91.8
강북구,미아동,2019,129.78,3,580000000,2002,미아한일유앤아이,19,0,91.8
강북구,미아동,2019,59.9,7,510000000,2006,미아1차래미안,15,1,91.8
강북구,번동,2019,59.82,4,296000000,1999,번동솔그린,22,0,91.8
강북구,번동,2019,41.3,11,270000000,1991,주공4단지,30,0,91.8
강북구,미아동,2019,18.65,9,142000000,2014,푸르지오시티,7,1,91.8
강북구,미아동,2019,59.67,22,370000000,2004,벽산라이브파크,17,0,91.8
강북구,번동,2019,84.88,7,477000000,2005,한솔솔파크,16,0,91.8
강북구,수유동,2019,50.12,3,160000000,2002,부강쉐르빌,19,0,91.8
강북구,미아동,2019,84.71,7,537000000,2003,삼각산아이원,18,0,91.8
