자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
동작구,상도동,2016,84.99,14,555000000,2007,이수브라운스톤상도(527-0),14,0,78.5
동작구,신대방동,2016,80.24,4,543000000,2003,롯데낙천대,18,0,78.5
동작구,사당동,2016,59.89,4,434000000,1993,신동아4,28,0,78.5
동작구,노량진동,2016,59.67,10,360000000,2001,신동아리버파크,20,0,78.5
동작구,상도동,2016,84.86,9,667000000,2016,두산위브트레지움2차,5,0,78.5
동작구,사당동,2016,84.63,6,544000000,1998,경남아너스빌(대아3),23,0,78.5
동작구,대방동,2016,59.84,22,363000000,1994,대방동현대,27,0,78.5
동작구,흑석동,2016,59.95,12,540000000,2012,흑석한강센트레빌Ⅱ,9,0,78.5
동작구,상도동,2016,84.96,8,653500000,2004,래미안상도3차,17,1,78.5
동작구,상도동,2016,84.99,2,549000000,2007,이수브라운스톤상도(527-0),14,0,78.5
동작구,상도동,2016,72.61,2,300000000,2007,샤인,14,0,78.5
동작구,노량진동,2016,84.88,9,460000000,2001,신동아리버파크,20,0,78.5
동작구,대방동,2016,84.92,12,665000000,1993,대림아파트,28,0,78.5
동작구,흑석동,2016,83.59,13,438000000,2003,우리유앤미,18,0,78.5
동작구,사당동,2016,63.15,4,297000000,2001,삼성그린101동,20,0,78.5
동작구,흑석동,2016,84.95,3,650000000,2012,흑석한강센트레빌Ⅱ,9,0,78.5
동작구,흑석동,2016,84.98,10,740000000,2012,흑석한강푸르지오,9,1,78.5
동작구,상도동,2016,84.78,16,690000000,2012,힐스테이트 상도 센트럴파크,9,1,78.5
동작구,신대방동,2016,55.46,17,430000000,2003,롯데낙천대,18,0,78.5
동작구,대방동,2016,58.65,15,355000000,1995,주공2,26,0,78.5
동작구,신대방동,2016,115.54,32,545000000,1998,보라매아카데미타워,23,0,78.5
동작구,사당동,2016,59.89,4,360000000,1999,사당자이,22,1,78.5
동작구,사당동,2016,46.75,8,350000000,1993,사당우성3,28,0,78.5
동작구,흑석동,2016,84.99,16,660000000,2012,흑석한강센트레빌Ⅱ,9,0,78.5
동작구,사당동,2016,120.03,7,490000000,1991,현대,30,0,78.5
동작구,사당동,2016,84.77,9,575000000,2004,사당롯데캐슬2차,17,1,78.5
동작구,대방동,2016,59.84,3,438000000,1993,대림아파트,28,0,78.5
동작구,상도동,2016,60.0,13,517000000,2007,포스코더샵,14,1,78.5
동작구,흑석동,2016,84.84,10,720000000,2011,흑석한강센트레빌,10,0,78.5
동작구,노량진동,2016,59.67,11,378000000,2001,신동아리버파크,20,0,78.5
동작구,신대방동,2016,128.61,19,613000000,2006,성원상떼빌,15,0,78.5
동작구,사당동,2016,125.4,14,693000000,1990,대림(169-8),31,0,78.5
동작구,대방동,2016,84.67,13,455000000,2005,보라매코오롱하늘채,16,0,78.5
동작구,상도동,2016,84.33,8,400000000,2006,상도2차갑을명가,15,0,78.5
동작구,대방동,2016,12.6,7,120000000,2012,아데나339,9,0,78.5
동작구,노량진동,2016,59.67,1,320000000,2001,신동아리버파크,20,0,78.5
동작구,흑석동,2016,78.07,2,550000000,1988,명수대현대,33,0,78.5
동작구,사당동,2016,46.75,6,345000000,1993,사당우성3,28,0,78.5
동작구,본동,2016,56.68,1,318000000,2004,경동윈츠리버,17,0,78.5
동작구,동작동,2016,59.91,9,500000000,2006,이수교KCC스위첸,15,0,78.5
동작구,사당동,2016,46.75,2,335000000,1993,사당우성2,28,0,78.5
동작구,흑석동,2016,59.95,2,575000000,2012,흑석한강센트레빌Ⅱ,9,0,78.5
동작구,대방동,2016,84.32,4,600000000,2003,대방1차e-편한세상,18,0,78.5
동작구,신대방동,2016,172.51,15,680000000,1996,롯데관악타워,25,0,78.5
동작구,노량진동,2016,84.88,19,483000000,2001,신동아리버파크,20,0,78.5
동작구,사당동,2016,59.89,14,480000000,1993,사당우성2,28,0,78.5
동작구,신대방동,2016,128.61,3,585000000,2006,성원상떼빌,15,0,78.5
동작구,사당동,2016,84.66,15,550000000,1993,사당우성2,28,0,78.5
동작구,신대방동,2016,84.57,14,498000000,1996,현대,25,0,78.5
동작구,상도동,2016,59.58,8,447000000,2003,쌍용스윗닷홈,18,0,78.5
동작구,사당동,2016,84.75,14,428000000,2001,르메이에르,20,0,78.5
동작구,대방동,2016,59.84,5,445000000,1993,대림아파트,28,0,78.5
동작구,대방동,2016,108.12,4,380000000,2003,하나마을,18,0,78.5
동작구,흑석동,2016,84.84,8,729000000,2011,흑석한강센트레빌,10,0,78.5
동작구,흑석동,2016,83.48,10,600000000,1988,한강현대,33,0,78.5
동작구,대방동,2016,84.32,17,660000000,2003,대방1차e-편한세상,18,0,78.5
동작구,흑석동,2016,124.95,15,820000000,1988,명수대현대,33,0,78.5
동작구,사당동,2016,59.89,14,430000000,1993,신동아4,28,0,78.5
동작구,본동,2016,59.72,12,620000000,2011,래미안트윈파크,10,1,78.5
동작구,흑석동,2016,119.73,4,846000000,2012,흑석한강센트레빌Ⅱ,9,0,78.5
동작구,노량진동,2016,84.88,8,459000000,2001,신동아리버파크,20,0,78.5
동작구,흑석동,2016,84.84,18,729000000,2011,흑석한강센트레빌,10,0,78.5
동작구,사당동,2016,84.98,3,600000000,2013,이수역리가,8,0,78.5
동작구,상도동,2016,114.63,5,480000000,1994,상도동삼호아파트,27,0,78.5
동작구,상도동,2016,59.78,13,600000000,2012,힐스테이트 상도 센트럴파크,9,1,78.5
동작구,본동,2016,84.28,17,534000000,2000,유원강변,21,0,78.5
동작구,상도동,2016,84.52,6,425000000,1994,상도동삼호아파트,27,0,78.5
동작구,대방동,2016,81.22,1,348000000,1997,신한토탈,24,0,78.5
동작구,상도동,2016,59.91,2,285000000,1995,현대 201동,26,0,78.5
동작구,상도동,2016,73.39,4,580000000,1981,대림(36-1),40,0,78.5
동작구,사당동,2016,46.75,6,370000000,1993,극동(105),28,0,78.5
동작구,흑석동,2016,83.48,5,599500000,1988,한강현대,33,0,78.5
동작구,상도동,2016,84.8,14,666000000,2016,두산위브트레지움2차,5,0,78.5
동작구,흑석동,2016,84.9,4,500000000,1991,명수대한양,30,0,78.5
동작구,대방동,2016,59.89,18,372500000,1999,현대홈타운2,22,0,78.5
동작구,상도동,2016,59.96,11,499000000,2007,포스코더샵,14,1,78.5
동작구,상도동,2016,59.96,1,469000000,2007,포스코더샵,14,1,78.5
동작구,대방동,2016,59.97,13,400000000,1995,주공2,26,0,78.5
동작구,대방동,2016,14.4,4,124800000,2011,진성마블로스,10,0,78.5
동작구,본동,2016,84.46,11,443000000,1993,신동아,28,0,78.5
동작구,상도동,2016,84.95,8,675000000,2013,힐스테이트 상도 프레스티지,8,1,78.5
동작구,신대방동,2016,84.81,15,628000000,2002,보라매파크빌,19,0,78.5
동작구,노량진동,2016,59.67,7,380000000,2001,신동아리버파크,20,0,78.5
동작구,상도동,2016,58.59,10,325000000,1992,현대(관악),29,0,78.5
동작구,신대방동,2016,218.61,13,750000000,1996,보라매나산스위트,25,0,78.5
동작구,흑석동,2016,59.66,6,362000000,2003,우리유앤미,18,0,78.5
동작구,흑석동,2016,84.98,13,680000000,2012,흑석한강푸르지오,9,1,78.5
동작구,상도동,2016,114.96,13,540000000,1997,건영,24,0,78.5
동작구,상도동,2016,59.89,8,458000000,2003,삼성래미안2,18,1,78.5
동작구,신대방동,2016,78.19,3,440000000,2003,신대방경남,18,0,78.5
동작구,상도동,2016,83.09,1,317000000,1995,동아,26,0,78.5
동작구,노량진동,2016,59.67,9,368000000,2001,신동아리버파크,20,0,78.5
동작구,상도동,2016,88.66,2,740000000,1981,대림(36-1),40,0,78.5
동작구,노량진동,2016,84.94,17,440000000,1997,건영(103동-106동),24,0,78.5
동작구,노량진동,2016,84.94,7,450000000,1997,건영(103동-106동),24,0,78.5
동작구,사당동,2016,60.03,1,372000000,1987,제일,34,0,78.5
동작구,사당동,2016,84.97,11,570000000,2003,삼성래미안,18,1,78.5
동작구,상도동,2016,114.97,7,760000000,2004,래미안상도3차,17,1,78.5
동작구,신대방동,2016,128.86,1,705000000,2010,보라매 e편한세상,11,0,78.5
동작구,본동,2016,84.23,7,556000000,2004,삼성래미안,17,1,78.5
동작구,흑석동,2016,59.95,2,600000000,2011,흑석한강센트레빌,10,0,78.5
동작구,흑석동,2016,84.98,4,693000000,2012,흑석한강푸르지오,9,1,78.5
동작구,동작동,2016,84.98,1,723000000,2013,이수힐스테이트,8,1,78.5
동작구,본동,2016,114.99,14,664000000,2004,삼성래미안,17,1,78.5
동작구,상도동,2016,84.96,12,630000000,2004,래미안상도3차,17,1,78.5
동작구,사당동,2016,118.25,4,650000000,1993,사당우성2,28,0,78.5
동작구,사당동,2016,84.32,17,505000000,1993,극동(105),28,0,78.5
동작구,사당동,2016,84.96,5,530000000,2003,롯데캐슬,18,1,78.5
동작구,상도동,2016,84.96,3,500000000,2004,아이파크,17,1,78.5
동작구,본동,2016,59.89,7,388000000,1993,신동아,28,0,78.5
동작구,본동,2016,84.46,4,425000000,1993,신동아,28,0,78.5
동작구,상도동,2016,59.78,11,599000000,2012,힐스테이트 상도 센트럴파크,9,1,78.5
동작구,상도동,2016,118.14,8,870000000,2012,힐스테이트 상도 센트럴파크,9,1,78.5
동작구,본동,2016,59.72,1,585000000,2011,래미안트윈파크,10,1,78.5
동작구,노량진동,2016,59.82,12,360000000,1997,우성,24,0,78.5
동작구,상도동,2016,114.96,5,499000000,1997,건영,24,0,78.5
동작구,사당동,2016,84.98,10,390000000,2004,장은해그린,17,0,78.5
동작구,상도동,2016,152.22,2,745000000,2007,포스코더샵,14,1,78.5
동작구,동작동,2016,60.0,8,613000000,2013,이수힐스테이트,8,1,78.5
동작구,상도동,2016,84.96,6,628000000,2004,래미안상도3차,17,1,78.5
동작구,본동,2016,56.68,7,370000000,2004,경동윈츠리버,17,0,78.5
동작구,신대방동,2016,84.57,6,520000000,1996,현대,25,0,78.5
동작구,대방동,2016,134.25,12,805000000,1993,대림아파트,28,0,78.5
동작구,상도동,2016,124.84,6,595000000,2007,삼환나우빌(520-0),14,0,78.5
동작구,흑석동,2016,66.23,8,575000000,1988,한강현대,33,0,78.5
동작구,흑석동,2016,59.51,4,398000000,2003,흑석동양아파트,18,0,78.5
동작구,흑석동,2016,131.06,6,890000000,1988,한강현대,33,0,78.5
동작구,사당동,2016,59.89,16,374000000,1999,사당자이,22,1,78.5
동작구,대방동,2016,50.06,12,250000000,1997,신한토탈,24,0,78.5
동작구,신대방동,2016,55.46,12,434000000,2003,롯데낙천대,18,0,78.5
동작구,흑석동,2016,84.97,3,680000000,2012,흑석한강센트레빌Ⅱ,9,0,78.5
동작구,상도동,2016,84.96,14,658000000,2004,래미안상도3차,17,1,78.5
동작구,본동,2016,59.72,8,600000000,2011,래미안트윈파크,10,1,78.5
동작구,상도동,2016,101.99,8,672000000,2007,포스코더샵,14,1,78.5
동작구,본동,2016,46.75,5,284000000,1993,신동아,28,0,78.5
동작구,본동,2016,46.75,6,285000000,1993,신동아,28,0,78.5
동작구,신대방동,2016,78.19,16,460000000,2003,신대방경남,18,0,78.5
동작구,사당동,2016,84.75,6,550000000,2007,케이씨씨,14,0,78.5
동작구,상도동,2016,84.95,6,526000000,2010,롯데캐슬비엔,11,1,78.5
동작구,상도동,2016,114.74,5,597000000,2003,삼성래미안2,18,1,78.5
동작구,신대방동,2016,127.02,3,595000000,1988,우성1,33,0,78.5
동작구,흑석동,2016,113.97,8,550000000,2003,우리유앤미,18,0,78.5
동작구,사당동,2016,60.03,7,380000000,1987,제일,34,0,78.5
동작구,신대방동,2016,55.46,17,445000000,2003,롯데낙천대,18,0,78.5
동작구,노량진동,2016,59.82,2,335000000,1997,우성,24,0,78.5
동작구,상도동,2016,59.99,11,518000000,2007,포스코더샵,14,1,78.5
동작구,상도동,2016,76.51,3,310000000,2002,장승,19,0,78.5
동작구,사당동,2016,59.58,6,389000000,1999,삼호그린,22,0,78.5
동작구,사당동,2016,125.4,13,680000000,1990,대림(169-8),31,0,78.5
동작구,사당동,2016,125.4,13,650000000,1990,대림(169-8),31,0,78.5
동작구,본동,2016,84.94,2,720000000,2011,래미안트윈파크,10,1,78.5
동작구,흑석동,2016,84.95,15,700000000,2012,흑석한강센트레빌Ⅱ,9,0,78.5
동작구,상도동,2016,84.96,12,648000000,2004,래미안상도3차,17,1,78.5
동작구,본동,2016,79.68,13,450000000,2004,경동윈츠리버,17,0,78.5
동작구,상도동,2016,59.89,14,475000000,2003,삼성래미안2,18,1,78.5
동작구,상도동,2016,126.35,3,545500000,2005,(323-4),16,0,78.5
동작구,상도동,2016,84.97,5,654500000,2016,두산위브트레지움2차,5,0,78.5
동작구,흑석동,2016,78.07,8,565000000,1988,명수대현대,33,0,78.5
동작구,사당동,2016,84.97,10,492500000,2012,이너스내안애,9,0,78.5
동작구,사당동,2016,46.75,9,405000000,1993,사당우성2,28,0,78.5
동작구,사당동,2016,158.47,18,850000000,2003,삼성래미안,18,1,78.5
동작구,사당동,2016,84.97,3,575000000,2003,삼성래미안,18,1,78.5
동작구,본동,2016,84.94,23,838000000,2011,래미안트윈파크,10,1,78.5
동작구,동작동,2016,84.95,5,530000000,2003,금강KCC,18,0,78.5
동작구,상도동,2016,84.61,6,699000000,2012,힐스테이트 상도 센트럴파크,9,1,78.5
동작구,사당동,2016,158.47,6,900000000,2003,삼성래미안,18,1,78.5
동작구,사당동,2016,118.25,3,640000000,1993,사당우성2,28,0,78.5
동작구,사당동,2016,59.67,6,425000000,1990,대림(169-8),31,0,78.5
동작구,사당동,2016,46.75,14,370000000,1993,사당우성3,28,0,78.5
동작구,사당동,2016,59.67,14,428000000,1990,대림(169-8),31,0,78.5
동작구,사당동,2016,118.25,12,715000000,1993,사당우성2,28,0,78.5
동작구,동작동,2016,84.95,7,535000000,2003,금강KCC,18,0,78.5
동작구,동작동,2016,108.34,7,900000000,2013,이수힐스테이트,8,1,78.5
동작구,노량진동,2016,84.84,13,475000000,1997,우성,24,0,78.5
동작구,사당동,2016,59.89,12,425000000,1993,신동아4,28,0,78.5
동작구,사당동,2016,114.37,2,600000000,2004,사당롯데캐슬2차,17,1,78.5
동작구,노량진동,2016,124.77,5,540000000,1997,우성,24,0,78.5
동작구,사당동,2016,59.92,5,327000000,2004,장은해그린,17,0,78.5
동작구,상도동,2016,62.69,1,290000000,2006,상도갑을명가1차,15,0,78.5
동작구,상도동,2016,84.96,13,619000000,2004,래미안상도3차,17,1,78.5
동작구,신대방동,2016,84.59,10,667000000,2002,보라매파크빌,19,0,78.5
동작구,신대방동,2016,115.54,22,510000000,1998,보라매아카데미타워,23,0,78.5
동작구,사당동,2016,84.96,5,567000000,2003,롯데캐슬,18,1,78.5
동작구,사당동,2016,84.96,4,550000000,2003,롯데캐슬,18,1,78.5
동작구,사당동,2016,59.89,15,419000000,1993,신동아4,28,0,78.5
동작구,노량진동,2016,114.75,4,568000000,2001,신동아리버파크,20,0,78.5
동작구,사당동,2016,59.89,12,468000000,1993,사당우성2,28,0,78.5
동작구,사당동,2016,118.25,4,625000000,1993,사당우성2,28,0,78.5
동작구,노량진동,2016,84.87,10,592000000,2010,쌍용예가,11,0,78.5
동작구,상도동,2016,84.83,7,535000000,2008,동원베네스트,13,0,78.5
동작구,사당동,2016,59.86,4,323000000,2016,반석블레스,5,0,78.5
동작구,대방동,2016,134.25,17,840000000,1993,대림아파트,28,0,78.5
동작구,흑석동,2016,84.99,7,668000000,2012,흑석한강센트레빌Ⅱ,9,0,78.5
동작구,대방동,2016,59.89,9,385000000,1999,현대홈타운2,22,0,78.5
동작구,흑석동,2016,84.98,17,730000000,2012,흑석한강푸르지오,9,1,78.5
동작구,상도동,2016,84.97,10,676500000,2016,두산위브트레지움2차,5,0,78.5
동작구,상도동,2016,84.72,4,368000000,2006,상도갑을명가1차,15,0,78.5
동작구,대방동,2016,15.36,3,130000000,2012,아데나339,9,0,78.5
동작구,상도동,2016,84.95,2,500000000,2010,롯데캐슬비엔,11,1,78.5
동작구,대방동,2016,81.98,6,380000000,2004,현대,17,0,78.5
동작구,상도동,2016,84.86,13,677000000,2016,두산위브트레지움2차,5,0,78.5
동작구,상도동,2016,84.98,7,615000000,2014,상도더샵2차,7,1,78.5
동작구,사당동,2016,46.75,11,355000000,1993,신동아4,28,0,78.5
동작구,상도동,2016,84.99,7,527500000,2003,중앙하이츠빌,18,0,78.5
동작구,상도동,2016,84.86,8,662500000,2016,두산위브트레지움2차,5,0,78.5
동작구,신대방동,2016,55.46,18,415000000,2003,롯데낙천대,18,0,78.5
동작구,신대방동,2016,55.46,12,429000000,2003,롯데낙천대,18,0,78.5
동작구,사당동,2016,84.97,5,580000000,2003,삼성래미안,18,1,78.5
동작구,동작동,2016,84.95,5,400000000,2003,금강KCC,18,0,78.5
동작구,상도동,2016,114.74,6,620000000,2003,삼성래미안2,18,1,78.5
동작구,상도동,2016,84.96,1,572500000,2004,래미안상도3차,17,1,78.5
동작구,사당동,2016,84.91,8,580000000,1990,대림(169-8),31,0,78.5
동작구,사당동,2016,84.61,5,558000000,2004,사당롯데캐슬2차,17,1,78.5
동작구,대방동,2016,84.92,9,645000000,1993,대림아파트,28,0,78.5
동작구,사당동,2016,60.0,9,415000000,1999,사당자이,22,1,78.5
동작구,상도동,2016,59.99,3,495000000,2007,포스코더샵,14,1,78.5
동작구,사당동,2016,118.25,12,660000000,1993,사당우성2,28,0,78.5
동작구,노량진동,2016,84.87,3,555000000,2010,쌍용예가,11,0,78.5
동작구,사당동,2016,46.75,9,348000000,1993,신동아4,28,0,78.5
동작구,상도동,2016,85.0,6,600000000,2007,포스코더샵,14,1,78.5
동작구,사당동,2016,110.14,2,522500000,1993,극동(105),28,0,78.5
동작구,노량진동,2016,59.67,18,373000000,2001,신동아리버파크,20,0,78.5
동작구,상도동,2016,84.78,2,399000000,1992,현대(관악),29,0,78.5
동작구,사당동,2016,109.7,3,525000000,1993,극동(105),28,0,78.5
동작구,흑석동,2016,84.91,12,726000000,2012,흑석한강푸르지오,9,1,78.5
동작구,본동,2016,84.76,11,740000000,2011,래미안트윈파크,10,1,78.5
동작구,본동,2016,59.64,11,400000000,1999,한강쌍용,22,0,78.5
동작구,상도동,2016,84.99,7,510000000,2003,중앙하이츠빌,18,0,78.5
동작구,상도동,2016,84.78,5,677500000,2012,힐스테이트 상도 센트럴파크,9,1,78.5
동작구,흑석동,2016,84.99,4,678000000,2012,흑석한강센트레빌Ⅱ,9,0,78.5
동작구,사당동,2016,84.66,14,540000000,1993,사당우성3,28,0,78.5
동작구,상도동,2016,84.78,3,419000000,1992,현대(관악),29,0,78.5
동작구,흑석동,2016,59.85,6,339000000,1997,청호,24,0,78.5
동작구,사당동,2016,42.63,9,328000000,1998,경남아너스빌(대아3),23,0,78.5
동작구,본동,2016,84.76,21,795000000,2011,래미안트윈파크,10,1,78.5
동작구,노량진동,2016,114.69,10,670000000,2010,쌍용예가,11,0,78.5
동작구,대방동,2016,84.85,7,405000000,2007,신건드림원,14,0,78.5
동작구,사당동,2016,59.86,7,470000000,2016,반석블레스,5,0,78.5
동작구,대방동,2016,84.32,1,540000000,2003,대방1차e-편한세상,18,0,78.5
동작구,사당동,2016,119.91,3,580000000,1993,극동(105),28,0,78.5
동작구,동작동,2016,147.35,9,1200000000,2013,이수힐스테이트,8,1,78.5
동작구,상도동,2016,84.84,2,543000000,2007,이수브라운스톤상도(527-0),14,0,78.5
동작구,상도동,2016,84.84,18,582000000,2007,이수브라운스톤상도(527-0),14,0,78.5
동작구,상도동,2016,59.91,14,490000000,2007,이수브라운스톤상도(527-0),14,0,78.5
동작구,흑석동,2016,84.99,2,630000000,2012,흑석한강센트레빌Ⅱ,9,0,78.5
