자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
서대문구,홍제동,2019,84.9,15,515000000,2006,홍제비콘드림힐,15,0,94.4
서대문구,현저동,2019,59.4,3,459000000,2000,독립문파크빌,21,0,94.4
서대문구,홍제동,2019,84.78,9,670000000,1994,청구1차,27,0,94.4
서대문구,북아현동,2019,84.98,10,1290000000,2018,e편한세상신촌1단지,3,0,94.4
서대문구,북아현동,2019,59.85,2,1030000000,2018,e편한세상신촌1단지,3,0,94.4
서대문구,홍제동,2019,66.12,6,245000000,1969,홍일,52,0,94.4
서대문구,북아현동,2019,59.96,4,577000000,1999,두산,22,0,94.4
서대문구,북아현동,2019,59.96,15,580000000,1999,두산,22,0,94.4
서대문구,북가좌동,2019,28.36,3,278000000,2018,(488-),3,0,94.4
서대문구,홍제동,2019,80.98,5,398000000,2004,아름채,17,0,94.4
서대문구,북가좌동,2019,57.34,4,433000000,2018,(488-),3,0,94.4
서대문구,북아현동,2019,84.95,7,1250000000,2018,e편한세상신촌2단지,3,0,94.4
서대문구,홍은동,2019,33.05,1,144490000,2019,북한산두산위브1차,2,0,94.4
서대문구,홍은동,2019,33.05,1,144490000,2019,북한산두산위브1차,2,0,94.4
서대문구,홍은동,2019,40.07,3,175170000,2019,북한산두산위브1차,2,0,94.4
서대문구,홍제동,2019,84.95,11,536000000,2006,홍제비콘드림힐,15,0,94.4
서대문구,북아현동,2019,59.88,11,1095000000,2015,신촌푸르지오,6,1,94.4
서대문구,홍제동,2019,60.06,6,545000000,1993,홍제한양,28,0,94.4
서대문구,남가좌동,2019,59.91,5,820000000,2018,DMC센트럴아이파크,3,1,94.4
서대문구,북아현동,2019,59.85,13,1160000000,2018,e편한세상신촌1단지,3,0,94.4
서대문구,북가좌동,2019,84.94,19,975000000,2012,DMC래미안e편한세상,9,1,94.4
서대문구,홍제동,2019,43.72,7,270000000,1998,태영으뜸(데시앙),23,0,94.4
서대문구,현저동,2019,114.51,3,1000000000,1998,독립문극동(200-0),23,0,94.4
서대문구,남가좌동,2019,114.79,10,950000000,2005,래미안남가좌2차,16,1,94.4
서대문구,남가좌동,2019,59.98,9,890000000,2015,DMC파크뷰자이1단지,6,1,94.4
서대문구,홍제동,2019,164.71,9,638000000,2003,홍제그린,18,0,94.4
서대문구,연희동,2019,62.9,5,185000000,1981,홍연,40,0,94.4
서대문구,북가좌동,2019,33.62,11,295000000,2018,(488-),3,0,94.4
서대문구,북가좌동,2019,59.97,3,819000000,2012,DMC래미안e편한세상,9,1,94.4
서대문구,연희동,2019,52.89,1,152000000,1978,시민,43,0,94.4
서대문구,북가좌동,2019,48.03,8,396000000,2018,(488-),3,0,94.4
서대문구,남가좌동,2019,59.91,20,633510000,2018,DMC센트럴아이파크,3,1,94.4
서대문구,남가좌동,2019,59.99,18,630500000,2018,DMC센트럴아이파크,3,1,94.4
서대문구,남가좌동,2019,59.98,12,850000000,2015,DMC파크뷰자이2단지,6,1,94.4
서대문구,영천동,2019,75.66,15,720000000,1995,독립문삼호,26,0,94.4
서대문구,천연동,2019,57.78,14,670000000,2006,천연뜨란채,15,0,94.4
서대문구,천연동,2019,56.08,14,630000000,2006,천연뜨란채,15,0,94.4
서대문구,홍은동,2019,59.96,2,475000000,2009,홍은센트레빌,12,0,94.4
서대문구,연희동,2019,44.36,2,175000000,1981,홍연,40,0,94.4
서대문구,홍제동,2019,84.78,13,674000000,1994,청구1차,27,0,94.4
서대문구,영천동,2019,84.78,9,775000000,1995,독립문삼호,26,0,94.4
서대문구,홍은동,2019,107.2,11,590000000,1990,풍림2,31,0,94.4
서대문구,홍제동,2019,114.48,13,600000000,1998,성원,23,0,94.4
서대문구,홍제동,2019,82.35,5,400000000,1996,유원하나,25,0,94.4
서대문구,홍은동,2019,83.61,1,355000000,1985,홍은미성,36,0,94.4
서대문구,홍은동,2019,84.77,3,550000000,1988,"현대(1,2차)",33,0,94.4
서대문구,홍은동,2019,138.11,5,590000000,2005,신원지벤스타7,16,0,94.4
서대문구,홍제동,2019,114.72,16,795000000,2000,홍제원현대(459-0),21,0,94.4
서대문구,홍제동,2019,114.72,1,725000000,2000,인왕산현대,21,0,94.4
서대문구,홍은동,2019,54.54,7,283000000,1987,유원,34,0,94.4
서대문구,영천동,2019,84.78,6,760000000,1995,독립문삼호,26,0,94.4
서대문구,창천동,2019,24.0,1,160000000,2012,연대JK,9,0,94.4
서대문구,남가좌동,2019,84.97,1,830000000,2015,DMC파크뷰자이2단지,6,1,94.4
서대문구,연희동,2019,13.64,2,150000000,2014,연희자이엘라,7,1,94.4
서대문구,북가좌동,2019,84.95,12,870000000,2012,DMC래미안e편한세상,9,1,94.4
서대문구,남가좌동,2019,84.97,24,920000000,2015,DMC파크뷰자이1단지,6,1,94.4
서대문구,북가좌동,2019,65.34,13,440000000,1987,연희한양,34,0,94.4
서대문구,홍제동,2019,59.94,1,390000000,1999,남양,22,0,94.4
서대문구,창천동,2019,17.19,11,205000000,2013,3RU-City,8,0,94.4
서대문구,홍제동,2019,72.34,4,400000000,1996,유원하나,25,0,94.4
서대문구,홍제동,2019,62.48,3,290000000,1975,고은,46,0,94.4
서대문구,홍은동,2019,142.98,7,680000000,1997,홍은동벽산,24,0,94.4
서대문구,북가좌동,2019,84.94,6,815000000,2012,DMC래미안e편한세상,9,1,94.4
서대문구,홍제동,2019,84.77,1,488000000,1993,홍제한양,28,0,94.4
서대문구,홍제동,2019,62.48,5,300000000,1975,고은,46,0,94.4
서대문구,홍은동,2019,71.53,9,314000000,1988,서강1차(1동),33,0,94.4
서대문구,홍은동,2019,84.84,7,510000000,1997,두산,24,0,94.4
서대문구,홍제동,2019,44.66,2,206000000,1972,서울맨션,49,0,94.4
서대문구,홍은동,2019,114.96,15,500000000,1997,홍은동벽산,24,0,94.4
서대문구,북가좌동,2019,59.97,5,747000000,2012,DMC래미안e편한세상,9,1,94.4
서대문구,홍제동,2019,63.8,2,295000000,1975,고은,46,0,94.4
서대문구,홍제동,2019,62.48,3,290000000,1975,고은,46,0,94.4
서대문구,홍은동,2019,84.77,13,565000000,1988,"현대(1,2차)",33,0,94.4
서대문구,홍제동,2019,41.5,7,365000000,1998,성원,23,0,94.4
서대문구,홍제동,2019,60.7,18,370000000,1998,태영으뜸(데시앙),23,0,94.4
서대문구,연희동,2019,52.23,1,220000000,1981,홍연,40,0,94.4
서대문구,홍은동,2019,59.1,19,400000000,2018,HDX휴팰리스,3,0,94.4
서대문구,창천동,2019,17.19,5,208000000,2013,3RU-City,8,0,94.4
서대문구,연희동,2019,59.96,6,510000000,1999,임광,22,0,94.4
서대문구,홍제동,2019,48.97,5,375000000,1998,태영으뜸(데시앙),23,0,94.4
서대문구,북가좌동,2019,84.99,4,550000000,2007,북가좌동두산위브,14,0,94.4
서대문구,홍은동,2019,49.26,2,158000000,1988,초원,33,0,94.4
서대문구,북가좌동,2019,84.95,6,850000000,2012,DMC래미안e편한세상,9,1,94.4
서대문구,홍은동,2019,84.92,13,360000000,1995,극동,26,0,94.4
서대문구,홍은동,2019,84.59,3,290000000,2005,동평늘푸른,16,0,94.4
서대문구,홍제동,2019,84.7,5,338000000,2000,동일1차,21,0,94.4
서대문구,홍제동,2019,120.14,11,762500000,1993,홍제한양,28,0,94.4
서대문구,연희동,2019,148.12,7,1070000000,2005,성원쌍떼빌팰리스,16,0,94.4
서대문구,연희동,2019,13.64,2,153000000,2014,연희자이엘라,7,1,94.4
서대문구,남가좌동,2019,84.78,19,600000000,1999,남가좌동현대,22,0,94.4
서대문구,홍은동,2019,84.96,20,770000000,2017,북한산더샵,4,1,94.4
서대문구,연희동,2019,84.95,10,580000000,2001,성원,20,0,94.4
서대문구,연희동,2019,59.61,11,468000000,2001,성원,20,0,94.4
서대문구,연희동,2019,84.95,12,585000000,2001,성원,20,0,94.4
서대문구,홍제동,2019,58.84,5,220000000,1975,고은,46,0,94.4
서대문구,충정로,2019,59.27,3,168000000,1969,미동,52,0,94.4
서대문구,충정로,2019,99.97,3,610000000,1992,현대,29,0,94.4
서대문구,북가좌동,2019,33.62,8,285000000,2018,(488-),3,0,94.4
서대문구,북아현동,2019,59.85,19,990000000,2018,e편한세상신촌2단지,3,0,94.4
서대문구,홍은동,2019,58.5,11,430000000,1990,풍림2,31,0,94.4
서대문구,홍제동,2019,62.48,4,299000000,1975,고은,46,0,94.4
서대문구,북가좌동,2019,59.76,13,390000000,1998,월드컵현대,23,0,94.4
서대문구,북아현동,2019,59.85,4,1000000000,2018,e편한세상신촌2단지,3,0,94.4
서대문구,홍은동,2019,64.26,7,295000000,1987,유원,34,0,94.4
서대문구,북가좌동,2019,28.36,7,290000000,2018,(488-),3,0,94.4
서대문구,북가좌동,2019,33.62,7,290000000,2018,(488-),3,0,94.4
서대문구,남가좌동,2019,84.9,13,665000000,2000,남가좌삼성,21,0,94.4
서대문구,연희동,2019,66.36,4,348500000,2004,선명(102동),17,0,94.4
서대문구,연희동,2019,52.23,2,230000000,1981,홍연,40,0,94.4
서대문구,연희동,2019,13.64,11,168000000,2014,연희자이엘라,7,1,94.4
서대문구,홍제동,2019,56.66,5,450000000,1968,인왕,53,0,94.4
서대문구,남가좌동,2019,73.65,5,565000000,1999,남가좌동현대,22,0,94.4
서대문구,북가좌동,2019,84.33,11,557500000,1987,연희한양,34,0,94.4
서대문구,남가좌동,2019,59.93,15,540000000,2000,남가좌삼성,21,0,94.4
서대문구,남가좌동,2019,59.93,7,525000000,2000,남가좌삼성,21,0,94.4
서대문구,창천동,2019,17.19,4,188000000,2013,3RU-City,8,0,94.4
서대문구,홍은동,2019,231.83,3,1250000000,2006,베벌리힐즈,15,0,94.4
서대문구,남가좌동,2019,59.91,1,599000000,2018,DMC센트럴아이파크,3,1,94.4
서대문구,남가좌동,2019,59.91,3,651100000,2018,DMC센트럴아이파크,3,1,94.4
서대문구,남가좌동,2019,152.15,3,1300000000,2015,DMC파크뷰자이1단지,6,1,94.4
서대문구,홍제동,2019,84.77,13,600000000,1993,홍제한양,28,0,94.4
서대문구,남가좌동,2019,59.98,12,735000000,2015,DMC파크뷰자이1단지,6,1,94.4
서대문구,충정로,2019,55.57,4,229500000,1969,미동,52,0,94.4
서대문구,남가좌동,2019,84.97,9,850000000,2015,DMC파크뷰자이2단지,6,1,94.4
서대문구,창천동,2019,80.88,1,453000000,2005,센타폴리스,16,0,94.4
서대문구,홍제동,2019,58.35,5,355000000,2015,에이원,6,0,94.4
서대문구,충정로,2019,84.73,5,700000000,2008,우리유앤미,13,0,94.4
서대문구,홍은동,2019,49.26,5,160000000,1988,초원,33,0,94.4
서대문구,북아현동,2019,84.93,10,1160000000,2018,e편한세상신촌3단지,3,0,94.4
서대문구,홍은동,2019,84.92,4,595000000,2013,반석블레스,8,0,94.4
서대문구,북가좌동,2019,48.48,6,420000000,2018,(488-),3,0,94.4
서대문구,남가좌동,2019,59.79,7,680000000,2005,래미안남가좌2차,16,1,94.4
서대문구,홍은동,2019,127.33,8,525000000,1985,홍은미성,36,0,94.4
서대문구,창천동,2019,24.09,5,180000000,2012,연대JK,9,0,94.4
서대문구,북아현동,2019,59.92,8,787500000,1996,북아현경남,25,0,94.4
서대문구,홍은동,2019,84.98,12,360000000,1995,극동,26,0,94.4
서대문구,홍은동,2019,84.92,8,450000000,2002,홍은동풍림아이원,19,0,94.4
서대문구,홍제동,2019,119.82,13,835000000,2006,인왕산어울림,15,0,94.4
서대문구,남가좌동,2019,120.49,5,1125000000,2015,DMC파크뷰자이1단지,6,1,94.4
서대문구,냉천동,2019,114.98,11,1235000000,2011,돈의문센트레빌,10,0,94.4
서대문구,홍은동,2019,84.98,15,368000000,1995,극동,26,0,94.4
서대문구,남가좌동,2019,84.95,10,615000000,2000,남가좌삼성,21,0,94.4
서대문구,홍은동,2019,83.9,1,300000000,2002,세한숲속마을,19,0,94.4
서대문구,남가좌동,2019,84.98,7,880000000,2015,DMC파크뷰자이1단지,6,1,94.4
서대문구,연희동,2019,84.95,8,580000000,2001,성원,20,0,94.4
서대문구,연희동,2019,52.23,5,215000000,1981,홍연,40,0,94.4
서대문구,홍제동,2019,45.32,5,209500000,1972,서울맨션,49,0,94.4
서대문구,홍은동,2019,74.89,4,510000000,2014,홍은동아더프라임,7,0,94.4
서대문구,북아현동,2019,59.85,3,880000000,2018,e편한세상신촌1단지,3,0,94.4
서대문구,냉천동,2019,84.99,1,910000000,2011,돈의문센트레빌,10,0,94.4
서대문구,홍제동,2019,84.77,12,600000000,1993,홍제한양,28,0,94.4
서대문구,연희동,2019,49.59,3,203000000,1971,은하,50,0,94.4
서대문구,남가좌동,2019,13.03,6,145000000,2017,디엠씨엘가,4,0,94.4
서대문구,홍제동,2019,103.11,9,495000000,1996,유원하나,25,0,94.4
서대문구,북가좌동,2019,50.77,11,299000000,2018,(488-),3,0,94.4
서대문구,북가좌동,2019,48.48,7,425000000,2018,(488-),3,0,94.4
서대문구,남가좌동,2019,84.9,6,630000000,2000,남가좌삼성,21,0,94.4
서대문구,북가좌동,2019,59.97,9,700000000,2012,DMC래미안e편한세상,9,1,94.4
서대문구,홍제동,2019,114.75,14,855000000,2001,홍제삼성래미안,20,1,94.4
서대문구,연희동,2019,49.59,2,182000000,1971,은하,50,0,94.4
서대문구,홍은동,2019,58.48,5,170000000,2003,그랜드(B동),18,0,94.4
서대문구,홍제동,2019,82.35,5,410000000,1996,유원하나,25,0,94.4
서대문구,연희동,2019,13.64,8,167000000,2014,연희자이엘라,7,1,94.4
서대문구,대현동,2019,83.38,3,720000000,1999,럭키대현,22,0,94.4
서대문구,홍은동,2019,84.78,5,520000000,1997,홍은동벽산,24,0,94.4
서대문구,홍은동,2019,84.77,12,500000000,1988,"현대(1,2차)",33,0,94.4
서대문구,연희동,2019,13.64,11,170000000,2014,연희자이엘라,7,1,94.4
서대문구,남가좌동,2019,59.4,18,445000000,1999,남가좌동현대,22,0,94.4
서대문구,연희동,2019,84.98,7,680000000,2005,성원쌍떼빌팰리스,16,0,94.4
서대문구,홍은동,2019,84.92,11,500000000,2013,반석블레스,8,0,94.4
서대문구,북가좌동,2019,65.34,10,430000000,1987,연희한양,34,0,94.4
서대문구,홍제동,2019,84.78,12,673000000,1994,청구1차,27,0,94.4
서대문구,홍제동,2019,32.76,6,330000000,2001,홍제삼성래미안,20,1,94.4
서대문구,남가좌동,2019,84.78,19,582500000,1999,남가좌동현대,22,0,94.4
서대문구,홍제동,2019,71.57,1,244000000,1973,광산,48,0,94.4
서대문구,남가좌동,2019,84.97,27,840000000,2015,DMC파크뷰자이1단지,6,1,94.4
서대문구,북가좌동,2019,82.08,11,390000000,1998,요진,23,0,94.4
서대문구,북아현동,2019,59.41,6,500000000,2002,북아현3차,19,0,94.4
서대문구,홍은동,2019,158.05,5,590000000,2004,넥서스빌2,17,0,94.4
서대문구,북가좌동,2019,153.25,12,1150000000,2012,DMC래미안e편한세상,9,1,94.4
서대문구,남가좌동,2019,84.98,1,764000000,2018,DMC센트럴아이파크,3,1,94.4
서대문구,남가좌동,2019,84.98,1,750000000,2018,DMC센트럴아이파크,3,1,94.4
서대문구,홍제동,2019,45.32,5,208000000,1972,서울맨션,49,0,94.4
서대문구,현저동,2019,59.4,7,472000000,2000,독립문파크빌,21,0,94.4
서대문구,충정로,2019,79.52,2,630000000,2003,동호,18,0,94.4
서대문구,영천동,2019,108.63,10,840000000,1995,독립문삼호,26,0,94.4
서대문구,영천동,2019,75.66,4,695000000,1995,독립문삼호,26,0,94.4
서대문구,남가좌동,2019,59.59,3,492500000,2000,남가좌삼성,21,0,94.4
서대문구,연희동,2019,13.64,9,169700000,2014,연희자이엘라,7,1,94.4
서대문구,북가좌동,2019,54.78,10,450000000,2018,(488-),3,0,94.4
서대문구,북가좌동,2019,33.62,9,287000000,2018,(488-),3,0,94.4
서대문구,홍은동,2019,114.96,6,575000000,1997,홍은동벽산,24,0,94.4
서대문구,남가좌동,2019,84.97,18,860000000,2015,DMC파크뷰자이1단지,6,1,94.4
서대문구,홍제동,2019,119.82,3,780000000,2006,인왕산어울림,15,0,94.4
서대문구,홍제동,2019,88.72,1,370000000,1971,홍제맨션,50,0,94.4
서대문구,천연동,2019,30.17,11,400000000,2006,천연뜨란채,15,0,94.4
서대문구,남가좌동,2019,84.9,10,650000000,2000,남가좌삼성,21,0,94.4
서대문구,홍제동,2019,64.18,18,383000000,1998,태영으뜸(데시앙),23,0,94.4
서대문구,대현동,2019,83.38,15,680000000,1999,럭키대현,22,0,94.4
서대문구,남가좌동,2019,59.4,9,440000000,1999,남가좌동현대,22,0,94.4
서대문구,영천동,2019,84.78,13,760000000,1995,독립문삼호,26,0,94.4
서대문구,홍은동,2019,78.02,7,495000000,2002,진흥,19,0,94.4
서대문구,연희동,2019,84.74,2,350000000,1993,대림,28,0,94.4
서대문구,연희동,2019,84.95,22,570000000,2001,성원,20,0,94.4
서대문구,남가좌동,2019,84.78,14,609000000,1999,남가좌동현대,22,0,94.4
서대문구,홍은동,2019,58.64,8,415000000,1997,홍은동벽산,24,0,94.4
서대문구,홍제동,2019,84.33,5,600000000,2001,홍제삼성래미안,20,1,94.4
서대문구,남가좌동,2019,13.03,7,143000000,2017,디엠씨엘가,4,0,94.4
서대문구,천연동,2019,55.85,15,582000000,2006,천연뜨란채,15,0,94.4
서대문구,홍제동,2019,84.93,9,445500000,2008,마체스터,13,0,94.4
서대문구,충정로,2019,52.46,8,245000000,1969,미동,52,0,94.4
서대문구,홍은동,2019,84.78,11,517000000,1997,홍은동벽산,24,0,94.4
서대문구,홍제동,2019,58.84,2,310000000,1975,고은,46,0,94.4
서대문구,홍제동,2019,75.15,11,585000000,1992,홍제현대,29,0,94.4
서대문구,홍제동,2019,59.94,13,443000000,2002,문화촌현대,19,0,94.4
서대문구,연희동,2019,13.64,13,167000000,2014,연희자이엘라,7,1,94.4
서대문구,홍은동,2019,83.61,4,300000000,1985,홍은미성,36,0,94.4
서대문구,북가좌동,2019,48.0,9,370000000,2018,(488-),3,0,94.4
서대문구,북가좌동,2019,82.08,7,447500000,1998,요진,23,0,94.4
서대문구,북가좌동,2019,78.32,4,285000000,2002,한솔,19,0,94.4
서대문구,영천동,2019,84.78,2,670000000,1995,독립문삼호,26,0,94.4
서대문구,창천동,2019,29.13,1,184000000,2012,연대JK,9,0,94.4
서대문구,대현동,2019,98.89,10,460000000,1996,혜우,25,0,94.4
서대문구,홍은동,2019,58.48,1,220000000,2003,그랜드(B동),18,0,94.4
서대문구,남가좌동,2019,59.93,5,510000000,2000,남가좌삼성,21,0,94.4
서대문구,북가좌동,2019,28.36,6,288000000,2018,(488-),3,0,94.4
서대문구,북가좌동,2019,203.97,11,630000000,2000,주은스카이빌,21,0,94.4
서대문구,홍제동,2019,114.72,6,810000000,2000,홍제원현대(459-0),21,0,94.4
서대문구,천연동,2019,128.8,5,600000000,1994,산경,27,0,94.4
서대문구,홍제동,2019,96.26,8,521000000,2002,홍제해성,19,0,94.4
서대문구,홍은동,2019,83.61,1,340000000,1985,홍은미성,36,0,94.4
서대문구,현저동,2019,59.58,21,670000000,1998,독립문극동(200-0),23,0,94.4
서대문구,북가좌동,2019,54.78,8,455000000,2018,(488-),3,0,94.4
서대문구,북아현동,2019,59.85,14,990000000,2018,e편한세상신촌2단지,3,0,94.4
서대문구,홍은동,2019,114.96,5,600000000,1997,홍은동벽산,24,0,94.4
서대문구,북가좌동,2019,201.71,34,1415000000,2012,DMC래미안e편한세상,9,1,94.4
서대문구,북가좌동,2019,76.6,3,340000000,2002,선결,19,0,94.4
서대문구,북가좌동,2019,59.97,8,724000000,2012,DMC래미안e편한세상,9,1,94.4
서대문구,충정로,2019,38.7,20,329000000,2004,충정리시온,17,0,94.4
서대문구,북아현동,2019,59.96,9,520000000,1999,두산,22,0,94.4
서대문구,북아현동,2019,59.96,8,540000000,1999,두산,22,0,94.4
서대문구,북아현동,2019,59.96,16,545000000,1999,두산,22,0,94.4
서대문구,대현동,2019,25.21,22,285000000,2014,신촌자이엘라,7,1,94.4
서대문구,북가좌동,2019,84.92,24,850000000,2012,DMC래미안e편한세상,9,1,94.4
서대문구,냉천동,2019,59.98,3,770000000,2011,돈의문센트레빌,10,0,94.4
서대문구,창천동,2019,16.93,8,191000000,2013,3RU-City,8,0,94.4
서대문구,남가좌동,2019,120.5,11,599000000,1998,창덕에버빌,23,0,94.4
서대문구,북가좌동,2019,84.95,7,859000000,2012,DMC래미안e편한세상,9,1,94.4
서대문구,영천동,2019,84.78,6,700000000,1995,독립문삼호,26,0,94.4
서대문구,홍제동,2019,112.14,3,450000000,1996,유원하나,25,0,94.4
서대문구,북가좌동,2019,84.57,4,535000000,1996,북가좌삼호,25,0,94.4
서대문구,남가좌동,2019,59.98,9,745000000,2015,DMC파크뷰자이2단지,6,1,94.4
서대문구,북가좌동,2019,33.62,4,279000000,2018,(488-),3,0,94.4
서대문구,홍제동,2019,58.84,2,309300000,1975,고은,46,0,94.4
서대문구,홍제동,2019,58.77,7,305000000,1996,유원하나,25,0,94.4
서대문구,북가좌동,2019,33.62,3,280000000,2018,(488-),3,0,94.4
서대문구,남가좌동,2019,84.97,8,900000000,2015,DMC파크뷰자이1단지,6,1,94.4
서대문구,남가좌동,2019,84.97,1,810000000,2015,DMC파크뷰자이1단지,6,1,94.4
서대문구,홍제동,2019,83.59,4,520000000,2002,홍제해성,19,0,94.4
서대문구,북가좌동,2019,65.34,13,450000000,1987,연희한양,34,0,94.4
서대문구,연희동,2019,13.64,13,170000000,2014,연희자이엘라,7,1,94.4
서대문구,남가좌동,2019,84.97,9,880000000,2015,DMC파크뷰자이1단지,6,1,94.4
서대문구,천연동,2019,57.78,1,550000000,2006,천연뜨란채,15,0,94.4
서대문구,남가좌동,2019,84.97,18,885000000,2015,DMC파크뷰자이1단지,6,1,94.4
서대문구,남가좌동,2019,59.97,9,500000000,2000,남가좌삼성,21,0,94.4
서대문구,북가좌동,2019,84.33,4,549000000,1987,연희한양,34,0,94.4
서대문구,남가좌동,2019,84.97,5,860000000,2015,DMC파크뷰자이1단지,6,1,94.4
서대문구,남가좌동,2019,84.91,6,840000000,2015,DMC파크뷰자이2단지,6,1,94.4
서대문구,북가좌동,2019,75.75,18,500000000,1996,북가좌삼호,25,0,94.4
서대문구,홍은동,2019,84.78,8,538000000,1997,홍은동벽산,24,0,94.4
서대문구,남가좌동,2019,59.4,10,475000000,1999,남가좌동현대,22,0,94.4
서대문구,충정로,2019,84.45,3,600000000,2004,장미,17,0,94.4
서대문구,홍제동,2019,119.32,6,760000000,1992,홍제현대,29,0,94.4
서대문구,현저동,2019,59.58,7,685000000,1998,독립문극동(200-0),23,0,94.4
서대문구,홍제동,2019,75.15,5,550000000,1992,홍제현대,29,0,94.4
서대문구,홍제동,2019,58.77,14,300000000,1996,유원하나,25,0,94.4
서대문구,홍제동,2019,75.15,3,580000000,1992,홍제현대,29,0,94.4
서대문구,남가좌동,2019,59.4,3,400000000,1999,남가좌동현대,22,0,94.4
서대문구,홍은동,2019,64.26,7,338000000,1987,유원,34,0,94.4
서대문구,홍은동,2019,84.6,11,375000000,1987,유원,34,0,94.4
서대문구,홍은동,2019,84.92,14,350000000,1995,극동,26,0,94.4
서대문구,창천동,2019,24.0,5,179000000,2012,연대JK,9,0,94.4
서대문구,남가좌동,2019,84.81,3,745000000,2005,래미안남가좌2차,16,1,94.4
서대문구,남가좌동,2019,84.97,13,880000000,2015,DMC파크뷰자이2단지,6,1,94.4
서대문구,홍은동,2019,84.77,13,540000000,1988,"현대(1,2차)",33,0,94.4
서대문구,홍제동,2019,84.78,6,600000000,1994,청구1차,27,0,94.4
서대문구,홍제동,2019,114.72,15,805000000,2000,홍제원현대(459-0),21,0,94.4
서대문구,남가좌동,2019,84.97,16,880000000,2015,DMC파크뷰자이1단지,6,1,94.4
서대문구,북가좌동,2019,57.34,7,445000000,2018,(488-),3,0,94.4
서대문구,홍은동,2019,84.92,3,367000000,1995,극동,26,0,94.4
서대문구,남가좌동,2019,84.97,15,795000000,2015,DMC파크뷰자이3단지,6,1,94.4
서대문구,남가좌동,2019,84.97,15,800000000,2015,DMC파크뷰자이3단지,6,1,94.4
서대문구,창천동,2019,16.84,5,186000000,2013,3RU-City,8,0,94.4
서대문구,남가좌동,2019,121.61,6,1105000000,2015,DMC파크뷰자이1단지,6,1,94.4
서대문구,홍은동,2019,84.92,6,362000000,1995,극동,26,0,94.4
서대문구,홍은동,2019,59.77,9,350000000,1997,동일,24,0,94.4
서대문구,북아현동,2019,59.77,3,809000000,1996,북아현경남,25,0,94.4
서대문구,연희동,2019,84.43,12,710000000,2018,연희파크푸르지오,3,1,94.4
서대문구,홍제동,2019,59.94,9,460000000,2002,문화촌현대,19,0,94.4
서대문구,북아현동,2019,59.96,2,547500000,1999,두산,22,0,94.4
서대문구,홍은동,2019,64.31,3,319000000,2010,로하스,11,0,94.4
서대문구,북가좌동,2019,84.95,4,830000000,2012,DMC래미안e편한세상,9,1,94.4
서대문구,북가좌동,2019,84.92,30,830000000,2012,DMC래미안e편한세상,9,1,94.4
서대문구,남가좌동,2019,59.4,20,480000000,1999,남가좌동현대,22,0,94.4
서대문구,홍은동,2019,73.98,6,510000000,1988,"현대(1,2차)",33,0,94.4
서대문구,남가좌동,2019,84.91,10,880000000,2015,DMC파크뷰자이2단지,6,1,94.4
서대문구,홍은동,2019,65.43,4,320000000,1985,홍은미성,36,0,94.4
서대문구,연희동,2019,92.56,3,370000000,2003,충우,18,0,94.4
서대문구,남가좌동,2019,59.97,10,515000000,2000,남가좌삼성,21,0,94.4
서대문구,홍제동,2019,84.77,6,600000000,1993,홍제한양,28,0,94.4
서대문구,북가좌동,2019,59.97,9,750000000,2012,DMC래미안e편한세상,9,1,94.4
서대문구,남가좌동,2019,84.97,6,860000000,2015,DMC파크뷰자이2단지,6,1,94.4
서대문구,북가좌동,2019,33.62,6,290000000,2018,(488-),3,0,94.4
서대문구,홍제동,2019,41.5,4,320000000,1998,성원,23,0,94.4
서대문구,남가좌동,2019,120.01,4,1115000000,2015,DMC파크뷰자이1단지,6,1,94.4
서대문구,홍제동,2019,41.5,1,285000000,1998,성원,23,0,94.4
서대문구,홍은동,2019,84.78,8,570000000,1997,홍은동벽산,24,0,94.4
서대문구,홍제동,2019,82.35,10,419000000,1996,유원하나,25,0,94.4
서대문구,남가좌동,2019,59.27,10,230000000,1992,백련미라보,29,0,94.4
서대문구,남가좌동,2019,84.97,4,900000000,2015,DMC파크뷰자이1단지,6,1,94.4
서대문구,북가좌동,2019,59.97,4,710000000,2012,DMC래미안e편한세상,9,1,94.4
서대문구,남가좌동,2019,84.97,8,850000000,2015,DMC파크뷰자이2단지,6,1,94.4
서대문구,창천동,2019,17.19,8,195000000,2013,3RU-City,8,0,94.4
서대문구,북가좌동,2019,84.33,12,548000000,1987,연희한양,34,0,94.4
서대문구,홍은동,2019,74.52,14,499000000,1988,"현대(1,2차)",33,0,94.4
서대문구,대현동,2019,59.7,8,560000000,1999,럭키대현,22,0,94.4
서대문구,북가좌동,2019,84.96,5,595000000,2007,북가좌동두산위브,14,0,94.4
서대문구,홍제동,2019,59.94,1,395000000,1999,남양,22,0,94.4
서대문구,남가좌동,2019,121.61,16,1050000000,2015,DMC파크뷰자이1단지,6,1,94.4
서대문구,북가좌동,2019,59.97,7,700000000,2012,DMC래미안e편한세상,9,1,94.4
서대문구,홍제동,2019,114.48,9,570000000,1998,성원,23,0,94.4
서대문구,충정로,2019,84.73,2,630000000,2008,우리유앤미,13,0,94.4
서대문구,홍제동,2019,32.76,1,300000000,2001,홍제삼성래미안,20,1,94.4
서대문구,남가좌동,2019,59.59,14,510000000,2000,남가좌삼성,21,0,94.4
